date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-04 23:42:25,AmandaMaisel,,0,8,9,"@NYGovCuomo, you were warned that elderly & immune compromised New Yorkers would die in prison if you didn’t grant #ClemencyNow. Now, tragically, at least three people have died from #COVID2019 in NYS prison. You need to act now. #NoMoreDeaths #ClemencyIsCompassion @RAPPcampaignpic.twitter.com/wIc8TBfM3y",,@NYGovCuomo @RAPPcampaignpic,#ClemencyNow #COVID2019 #NoMoreDeaths #ClemencyIsCompassion,1246583937817817094,https://twitter.com/AmandaMaisel/status/1246583937817817094
2020-04-04 23:39:15,assaultclip,NYGovCuomo,2,10,27,"@NYGovCuomo will take supplies from the communist party of China but refused supplies from Americans https://youtu.be/Zy8BmJdq_Gg",,@NYGovCuomo,,1246583139931217920,https://twitter.com/assaultclip/status/1246583139931217920
2020-04-04 23:39:05,lengel46,cs_rose31,3,2,35,"I love Italian men; they make everything better. Yes, I know that's a racial stereotype, but I had real weakness for Italian men in the 70s pic.twitter.com/jnHrOYbu5b",,,,1246583098189451265,https://twitter.com/lengel46/status/1246583098189451265
2020-04-04 23:36:19,jrhiggy,skane2600,2,3,41,"Slapped together medical device? This country put a rover on Mars. I'm fairly certain that we have the knowledge and capability to create medical devices without ""slapping them together.""",,,,1246582400999661568,https://twitter.com/jrhiggy/status/1246582400999661568
2020-04-04 23:59:57,kevinlebo,JohnnyVonRotten,1,0,11,"The Colorado governor would never say anything to disparage the President, would he?https://thehill.com/homenews/state-watch/488711-colorado-governor-labels-trump-socialist-over-corporate-bailouts-during …",,,,1246588350687035392,https://twitter.com/kevinlebo/status/1246588350687035392
2020-04-04 23:57:32,JustMoi32,MD4urMIND,1,0,10,"Exactly! I would @CAgovernor as well.",,@CAgovernor,,1246587741128646656,https://twitter.com/JustMoi32/status/1246587741128646656
2020-04-04 23:56:46,GULAG_as_WEAPON,Kingfreespeech,0,3,2,"€... #vituesignaling @NYGovCuomo WAS NOT READY. @CDC WAS NOT READY. @WHO WAS NOT READY @UN et. al. Was NOT READY FEAR IS A GREAT PERSUADER ! FEAR THE #FakeNewsMedia @RedPillReport #OrangeManBad @usacsmret @ljcambriahttps://twitter.com/Kingfreespeech/status/1246434874325680130 …",,@NYGovCuomo @CDC @WHO @UN @RedPillReport @usacsmret @ljcambriahttps,#vituesignaling #FakeNewsMedia #OrangeManBad,1246587549717495810,https://twitter.com/GULAG_as_WEAPON/status/1246587549717495810
2020-04-04 23:56:44,earlywatchidgm1,sharonzobeck,3,5,5,"Ask Australia, China sent 1k faulty ventilators to the AUSTRALIAN people.",,,,1246587540175380481,https://twitter.com/earlywatchidgm1/status/1246587540175380481
2020-04-04 23:56:28,BoydBandrews,BoMarLing1,0,0,15,"He also cut over 20000 hospital beds over the last decade",,,,1246587470298439680,https://twitter.com/BoydBandrews/status/1246587470298439680
2020-04-04 23:56:01,MD4urMIND,JustMoi32,2,0,26,"Let Capt Tropicana have his Presidential Playhouse tv time. They should video conf daily. Unified and organized, they will have more power to negotiate. @NYGovCuomo @GovPritzker @GovInslee @GovWhitmer",,@NYGovCuomo @GovPritzker @GovInslee @GovWhitmer,,1246587360332185601,https://twitter.com/MD4urMIND/status/1246587360332185601
2020-04-04 23:55:47,Misslinlou,NYGovCuomo,0,2,8,"Thank you CCP for killing New Yorkers, What happened to All the Ventilators President @realDonaldTrump Sent you Trader #WearHouse, Also why is the Ship being used for CoronaVirus Patients",,@realDonaldTrump,#WearHouse,1246587298160017411,https://twitter.com/Misslinlou/status/1246587298160017411
2020-04-04 23:53:53,otolythe,,0,3,3,"New York Needs You!: a series of free PSAs based on iconic images from the past. Free to download and use: http://velveteenbenjamin.com/posters/ @NYGovCuomo @CuomoPrimeTime @jimmalatras @Dani_Lever @FreddiGoldstein @jpodhoretz @shayeweaver @BHoffman_NYPost #COVID19 #NewYorkToughpic.twitter.com/4zk8R8dlK9",,@NYGovCuomo @CuomoPrimeTime @jimmalatras @Dani_Lever @FreddiGoldstein @jpodhoretz @shayeweaver @BHoffman_NYPost,#COVID19 #NewYorkToughpic,1246586823171887104,https://twitter.com/otolythe/status/1246586823171887104
2020-04-04 23:53:20,T59098525,Milmore,0,2,6,"It's sad when an American governor gives thanks to China for the 1000 ventilators but leaves the thousands sent from the federal govt in a warehouse and tries to act like he didn't even receive them. Sacrificing his own people to make the other party look bad.",,,,1246586684264927238,https://twitter.com/T59098525/status/1246586684264927238
2020-04-04 23:52:18,Pokerhontas48,NYGovCuomo,0,2,3,"Definitely give thanks to the government that brought your citizens this virus. Makes total sense.",,,,1246586424129978368,https://twitter.com/Pokerhontas48/status/1246586424129978368
2020-04-04 23:52:05,statusBS,,0,1,9,"A nice response for my #COVID19 fighters in Brooklyn! Emergency medicine strong. @FDNY @NYPDnews @NYGovCuomo @nyphospital @ACEPNow @BKMethodistEMpic.twitter.com/FfKDOJEacn",,@FDNY @NYPDnews @NYGovCuomo @nyphospital @ACEPNow @BKMethodistEMpic,#COVID19,1246586367028666374,https://twitter.com/statusBS/status/1246586367028666374
2020-04-04 23:49:52,mflowers06,NYGovCuomo,1,0,11,"Thank God for @NYGovCuomo #nytoughhttps://twitter.com/NYGovCuomo/status/1246503599020158982 …",,@NYGovCuomo,#nytoughhttps,1246585811195301890,https://twitter.com/mflowers06/status/1246585811195301890
2020-04-04 23:49:23,ShanePigMerch,pipersong,1,0,7,"The article says they are already sending them to NY.",,,,1246585688373387265,https://twitter.com/ShanePigMerch/status/1246585688373387265
2020-04-04 23:47:43,Tony19542,,13,110,92,"Cuomo accepts 1,000 donated ventilators from China for New York coronavirus response https://washex.am/2R8wXfe WHAT THE FAKE NEWS MEDIA AND CUOMO DID NOT TELL YOU IS THAT THE 1000 VENTILATORS WERE DONATED BY TWO OF OUR PRESIDENT'S CLOSE FRIENDS",,,,1246585268733435905,https://twitter.com/Tony19542/status/1246585268733435905
2020-04-04 23:44:03,judith_lankau,nytimes,0,2,3,"I could go back to 2014 or before for this fight...but the NYC Hospitals problems fall squarely on BOTH @NYGovCuomo and @BilldeBlasio.https://nypost.com/2017/10/03/cuomo-and-de-blasio-face-off-over-hospital-funding-cuts/ …",,@NYGovCuomo @BilldeBlasio,,1246584348494778370,https://twitter.com/judith_lankau/status/1246584348494778370
2020-04-04 23:44:00,882b53e0668c4b4,Micheld4,1,2,10,"I have been on Hydroxychloroquine for 12 years 4 Lupus & RA. This is NOT a snake oil drug, but a life saver for me and you. Any Dr. Can give u this in matter of minutes at a drug store. U just need paperwork showing you have it. I Pray for u to get ASAP",,,,1246584334250885121,https://twitter.com/882b53e0668c4b4/status/1246584334250885121
2020-04-04 23:39:42,DenbrotS,,5,82,112,"TRUMP LIES !! NY never passed up 16,000 ventilators. Trump’s Misleading Ventilator Counter-Punch at Cuomo Trump cites a hypothetical column, not based on reality. (Kind of like he lives his life.) https://www.factcheck.org/2020/03/trumps-misleading-ventilator-counter-punch-at-cuomo/ …",,,,1246583251860443136,https://twitter.com/DenbrotS/status/1246583251860443136
2020-04-04 23:35:31,dailyexception,DruckerPhilip,1,0,9,"Even though I'm temporarily in North Carolina, I'm still a New Yorker. And @NYGovCuomo is a rock star",,@NYGovCuomo,,1246582201380110336,https://twitter.com/dailyexception/status/1246582201380110336
2020-04-04 23:32:16,kennethcdavis,NYGovCuomo,0,1,6,"ICYMI @NYGovCuomo gave a#ushistory lesson on #LendLease today. “[FDR] likened the plan to lending a garden hose to a neighbor so that the neighbor could put out a fire in his house.” More from @FDRLibrary http://fdrlibrary.org/lend-lease #sschat #civics #democracy #Socialstudiesmattershttps://twitter.com/NYGovCuomo/status/1246461846049169408 …",,@NYGovCuomo @FDRLibrary,#ushistory #LendLease #sschat #civics #democracy #Socialstudiesmattershttps,1246581381708353540,https://twitter.com/kennethcdavis/status/1246581381708353540
2020-04-04 23:30:54,jjstruthersuk,,2,16,51,"“New York may be the home of tough love, but we need your help.” A remarkable video from @convictsnyc calling for mask and medical donations. @nygovcuomo COVID19supplies@esd.ny.gov https://twitter.com/convictsnyc/status/1246110693402828800/video/1 …",,@convictsnyc @nygovcuomo @esd,,1246581039553826817,https://twitter.com/jjstruthersuk/status/1246581039553826817
2020-04-04 23:30:20,BonBee81,NYGovCuomo,2,40,169,"He thanked the killers of his own people",,,,1246580895739510785,https://twitter.com/BonBee81/status/1246580895739510785
2020-04-04 23:30:00,News12WC,,0,2,3,"Reaction to @NYGovCuomo executive order moving ventilators and other equipment from facilities where they're not being used to hospitals has been divided. http://westchester.news12.com/story/41973756/cuomos-order-on-moving-ventilators-draws-reaction-on-social-media …",,@NYGovCuomo,,1246580810292940800,https://twitter.com/News12WC/status/1246580810292940800
2020-04-04 23:29:17,mkink,,2,113,228,"The Financial Times recommends a set of redistributive economic policies just rejected by Cuomo and the leaders of the New York State legislature as the only way through the crisis https://www.ft.com/content/7eff769a-74dd-11ea-95fe-fcd274e920ca …",,,,1246580629929701377,https://twitter.com/mkink/status/1246580629929701377
2020-04-04 23:29:12,OprahRoseShow,,1,9,19,"When @NYGovCuomo says we can finally head out pic.twitter.com/IAmFof5OmQ",,@NYGovCuomo,,1246580610770128901,https://twitter.com/OprahRoseShow/status/1246580610770128901
2020-04-04 23:27:36,MicromobilityCo,,0,9,21,"Ebikes would save lives right now in NYC. @NYCMayor @nycgov @NYGovCuomo @lyft This is shameful. Subsidize the rides and if Lyft can’t fulfill allow other providers in now. https://www.instagram.com/p/B-g1Wb4FOm0/ pic.twitter.com/CIpP5ysU3B",,@NYCMayor @nycgov @NYGovCuomo @lyft,,1246580205973471233,https://twitter.com/MicromobilityCo/status/1246580205973471233
2020-04-04 23:27:29,_wunderwood_,NYGovCuomo,1,4,7,"We have family in New York, but we live in Oregon. We are all Americans. Thank you Governor Cuomo for your leadership. America is lacking it on a national level. Thank you, Governor Brown, for your brave move. I am sure it has political costs, but it is VITAL we work together!",,,,1246580176781115394,https://twitter.com/_wunderwood_/status/1246580176781115394
2020-04-04 23:27:27,JoyBabydoll,mfpatience,0,2,4,"NY abandoned??? You need to get off all that dope...big hospital ship and big hospital in Central park???",,,,1246580168552038401,https://twitter.com/JoyBabydoll/status/1246580168552038401
2020-04-04 23:27:18,MarcMusgrove,MorganRomeroTV,0,1,5,"Great to see Oregon it forward here. No doubt @NYGovCuomo will honor his commitment to send back when needed. https://twitter.com/MorganRomeroTV/status/1246501830210674689 …",,@NYGovCuomo,,1246580133298712577,https://twitter.com/MarcMusgrove/status/1246580133298712577
2020-04-04 23:25:43,LarsLarsonShow,NYGovCuomo,40,42,116,"FALSE. @NYGovCuomo expects peak in a week and to run short of vents. folks may be on vents for weeks. If oregon needs those vents in 3 weeks or 4, do you think NY sends em back? If @OregonGovBrown didn't need em why appeal. If she did, she just sold out her citizens for NYhttps://twitter.com/NYGovCuomo/status/1246458148283731969 …",,@NYGovCuomo @OregonGovBrown,,1246579734714048513,https://twitter.com/LarsLarsonShow/status/1246579734714048513
2020-04-04 23:23:32,CloneDwarf,gecaldwell,0,1,12,"Their “free” test kits were worthless, so what makes you think these will be any better?",,,,1246579185830825990,https://twitter.com/CloneDwarf/status/1246579185830825990
2020-04-04 23:22:19,demipal,NYGovCuomo,0,8,7,"Thank You @NYGovCuomo & Thank You To The People of #China #OneVoice1 #OneWorldOneFight #OneTeam https://twitter.com/NYGovCuomo/status/1246457007214931968 …",,@NYGovCuomo,#China #OneVoice1 #OneWorldOneFight #OneTeam,1246578876609855492,https://twitter.com/demipal/status/1246578876609855492
2020-04-04 23:20:34,Deb_in_NY_Adks,Burkmc,1,1,24,"And has actually come right out and said that he has no interest in the presidency, he’s happy taking care of NY. I love me some @NYGovCuomo !",,@NYGovCuomo,,1246578438632280065,https://twitter.com/Deb_in_NY_Adks/status/1246578438632280065
2020-04-04 23:16:52,grarobhol,grarobhol,0,5,7,"@DonaldJTrumpJr @Flotus @HermanM36169986 @Qanon76 @MagniAnon @ROYALMRBADNEWS @prayingmedic @LisaMei62 @TimD343 @SydneyJacobs777 Pls help me! NYers are dying & @NYGovCuomo isn't making meds available to all! This virus quarantine could be done in 2 weeks! https://washex.am/2JzwtKI https://twitter.com/grarobhol/status/1246576082662363138 …",,@DonaldJTrumpJr @Flotus @HermanM36169986 @Qanon76 @MagniAnon @ROYALMRBADNEWS @prayingmedic @LisaMei62 @TimD343 @SydneyJacobs777 @NYGovCuomo,,1246577507576492033,https://twitter.com/grarobhol/status/1246577507576492033
2020-04-04 23:16:39,DavidsonBoswell,,1,1,23,"Ok, just went to get a tattoo of Eragon on my neck and the parlor was closed?? I’m sorry, what exactly is your definition of essential @NYGovCuomo ?",,@NYGovCuomo,,1246577450643066880,https://twitter.com/DavidsonBoswell/status/1246577450643066880
2020-04-04 23:11:14,kfwinter15,realTT2020,1,2,6,"Guess her and DeNozo were wrong and Trump was right - again. Imagine that...",,,,1246576087687139328,https://twitter.com/kfwinter15/status/1246576087687139328
2020-04-04 23:11:13,grarobhol,,3,13,15,"@realDonaldTrump @POTUS @NYGovCuomo @RepPeteKing @SteveBellone There are millions of doses of hydroxychloroquine & azithromycin WHY AREN'T MOST IF NOT ALL NYers getting it? This is CRIMINAL! @seanhannity @dbongino @2runtherace @StormIsUponUs @colgrove11 Please RT NYers are dying!",,@realDonaldTrump @POTUS @NYGovCuomo @RepPeteKing @SteveBellone @seanhannity @dbongino @2runtherace @StormIsUponUs @colgrove11,,1246576082662363138,https://twitter.com/grarobhol/status/1246576082662363138
2020-04-04 23:10:00,1derful_life4us,Sunnyda04530056,0,0,8,"And NY. If anyplace is failing, you can bet a Lib is in charge.",,,,1246575777413554176,https://twitter.com/1derful_life4us/status/1246575777413554176
2020-04-04 23:06:26,NonaAppy,mercurynola,0,1,6,"New York is VERY poorly run. We pay amongst the highest in taxes, and it is pissed away on stupidity. Renaming bridges, I Love NY signs, sanctuary city, contracts to cronies for construction projects that are stopped. It is DISGUSTING. It IS Cuomo's fault.",,,,1246574879631183873,https://twitter.com/NonaAppy/status/1246574879631183873
2020-04-04 23:04:32,saliltripathi,NYGovCuomo,2,3,10,"We shall overcome - that's what @NYGovCuomo is saying. How a leader should speak. https://twitter.com/NYGovCuomo/status/1246503599020158982 …",,@NYGovCuomo,,1246574403732885504,https://twitter.com/saliltripathi/status/1246574403732885504
2020-04-04 23:01:27,caw_law,NYGovCuomo,0,7,10,"Finally? Look what your own country has done for you. Nurses flocking there. A hospital ship. Portable hospitals in Central Park. And more. And you thank the Chinese government, which through its deception, has caused this virus to cripple our Nation???",,,,1246573626620592128,https://twitter.com/caw_law/status/1246573626620592128
2020-04-04 23:00:46,LinoD,NYGovCuomo,5,1,39,"The Italian American community is extremely proud of you Gov. Cuomo. Keep up the great work. #NYKeepFighting #CoronaVirusNYC",,,#NYKeepFighting #CoronaVirusNYC,1246573455803367427,https://twitter.com/LinoD/status/1246573455803367427
2020-04-04 23:00:13,GigiWing,CJCovfefe,10,3,38,"The Chinese Communist Party is poison. They had their people buy up supplies and equipment before we knew how bad we’d need it. Now they are sending some back and want to look like heroes. It’s not altruistic it propaganda.",,,,1246573317483638785,https://twitter.com/GigiWing/status/1246573317483638785
2020-04-04 23:00:08,dcexaminer,,9,13,15,"""This is the Cuomo playbook."" @NYGovCuomo is reportedly pressuring @JoeBiden's camp to feature him on the 2020 ticket. ""There is no question in my mind he would want to go for that.""https://washex.am/2V1SAyP",,@NYGovCuomo @JoeBiden,,1246573295513845767,https://twitter.com/dcexaminer/status/1246573295513845767
2020-04-04 22:59:01,USAloveGOD,,2,9,11,"@NYGovCuomo: Chinese gov't facilitated a donation of 1,000 ventilators that will arrive at JFK airport on Sat The dispatch of the ventilators was a result of a conversation on Mar 27 betw Pres Trump & Pres Xi Jinping @realDonaldTrump @VP",,@NYGovCuomo @realDonaldTrump @VP,,1246573016324231170,https://twitter.com/USAloveGOD/status/1246573016324231170
2020-04-04 22:57:52,jjm1079,savagearsenal,3,6,19,"Stocking up soon as payday comes. I refuse to go back to smoking",,,,1246572725348466689,https://twitter.com/jjm1079/status/1246572725348466689
2020-04-04 22:57:40,NanbumHall,NYGovCuomo,1,7,55,"Well, ain’t that some New York idiocy! Thanking the country that put the world in this pandemic!",,,,1246572674387783680,https://twitter.com/NanbumHall/status/1246572674387783680
2020-04-04 22:57:05,AngelicaRenee19,,7,1461,3494,"me on the 30th when Cuomo announces another 30 days pic.twitter.com/Dz1TyNSySv",,,,1246572527696166914,https://twitter.com/AngelicaRenee19/status/1246572527696166914
2020-04-04 22:56:01,1776Stonewall,IngrahamAngle,31,516,829,"The drug that the left/media started a war against simply because Trump said good things about it. Even lied that Trump killed people by recommending it. E.g. the fish tank cleaner lie. Cuomo/Democrats won't even allow pharmacies to carry it. All because Trump spoke highly of it https://twitter.com/IngrahamAngle/status/1246551660178145282 …",,,,1246572259927568385,https://twitter.com/1776Stonewall/status/1246572259927568385
2020-04-04 22:55:58,AmandaMaisel,,1,22,30,"@NYGovCuomo, you were warned that elderly & immune compromised New Yorkers would die in prison if you didn’t grant #ClemencyNow. Now, tragically, at least three people have died from #COVID2019 in NYS prison. You need to act now. #NoMoreDeaths #ClemencyIsCompassion @RAPPcampaignpic.twitter.com/l0KkWEaYkA",,@NYGovCuomo @RAPPcampaignpic,#ClemencyNow #COVID2019 #NoMoreDeaths #ClemencyIsCompassion,1246572244974870528,https://twitter.com/AmandaMaisel/status/1246572244974870528
2020-04-04 22:55:35,MagicMaineHerb,,0,6,6,"Dear #NYC, tonight as we #ClapBecauseWeCareNYC, let's also HEAR the voices of those we are clapping for. And fight for them. @NYGovCuomo cut hospital funding the other day. #CuomoCrush anyone? https://www.democracynow.org/2020/4/3/nyc_frontline_medical_workers_ppe_protest … #MedicalWarriors #NewYorkCity #nyccoronavirus #NewYorkTough",,@NYGovCuomo,#NYC #ClapBecauseWeCareNYC #CuomoCrush #MedicalWarriors #NewYorkCity #nyccoronavirus #NewYorkTough,1246572151571955713,https://twitter.com/MagicMaineHerb/status/1246572151571955713
2020-04-04 22:54:59,juliacarriew,,379,464,4846,"Does it surprise anyone else that Andrew Cuomo isn’t catching more blame for where New York is?",,,,1246572001042370560,https://twitter.com/juliacarriew/status/1246572001042370560
2020-04-04 22:54:43,ChristianPilg12,,9,14,23,"1 year ago @NYGovCuomo lit up the Empire State Building in celebration of evil infanticide. Think it’ s time repent now ? pic.twitter.com/IjgHrXbWSW",,@NYGovCuomo,,1246571932738338817,https://twitter.com/ChristianPilg12/status/1246571932738338817
2020-04-04 22:54:24,DownatthePound,davidaxelrod,1,1,17,"Sorry but I don't watch them anymore. I watch @NYGovCuomo instead. Much more informative and easier to watch.",,@NYGovCuomo,,1246571853633728513,https://twitter.com/DownatthePound/status/1246571853633728513
2020-04-04 22:53:33,ColoradoHutch,TheOUTFront,1,4,17,"See, here is where you and I differ. I will tell you I think he is a fool. He has tons of flaws. I disagree with much of what he says and does. But, he is the only President, in my lifetime, to actually keep his campaign promises and not back down from a fight. #SocialismKills",,,#SocialismKills,1246571636700020736,https://twitter.com/ColoradoHutch/status/1246571636700020736
2020-04-04 22:52:24,Lou17Q,NYGovCuomo,3,23,98,"Seriously, you are thanking the Government that allowed this PANDEMIC to spread World Wide in the first place. #Idiot",,,#Idiot,1246571349008683009,https://twitter.com/Lou17Q/status/1246571349008683009
2020-04-04 22:52:03,gecaldwell,PolitiBunny,2,0,23,"And yet no good news from @realDonaldTrump ? So ungrateful! To the @POTUS and the American People!",,@realDonaldTrump @POTUS,,1246571263084179458,https://twitter.com/gecaldwell/status/1246571263084179458
2020-04-04 22:48:05,MrMikeBlake,JonCampbellGAN,1,5,12,". @NYGovCuomo @melissadderosa, we need #COVID19 stats of tested and confirmed cases & deaths by Race and within NYC, by Borough. We can't understand the impact & create a plan of action without it cc @CityRochesterNY @RepGregoryMeeks @yuhline @tremaine4ny @KarinesReyes87 @MaraGayhttps://twitter.com/JonCampbellGAN/status/1246567951265861633 …",,@NYGovCuomo @melissadderosa @CityRochesterNY @RepGregoryMeeks @yuhline @tremaine4ny @KarinesReyes87 @MaraGayhttps,#COVID19,1246570264055500801,https://twitter.com/MrMikeBlake/status/1246570264055500801
2020-04-04 22:47:13,bitcoinagile,nytimes,3,4,18,"Wow, exactly shows that NY was totally unprepared comparing to LA or SF. thank you Cuomo brothers great job @NYGovCuomo @ChrisCuomo #TrumpPressBriefing",,@NYGovCuomo @ChrisCuomo,#TrumpPressBriefing,1246570044202586113,https://twitter.com/bitcoinagile/status/1246570044202586113
2020-04-04 22:44:53,MARS0411,mitchellvii,2,9,40,"Because @NYGovCuomo is letting them die refusing to let MDs treat patients with anti-malaria drugs. He thinks he's going to pin these deaths on @realDonaldTrump. And right now @POTUS should consider removing him from office and having @DeptofDefense come in and take over.",,@NYGovCuomo @realDonaldTrump @POTUS @DeptofDefense,,1246569456798765059,https://twitter.com/MARS0411/status/1246569456798765059
2020-04-04 22:42:09,_sporklyfe,VaporTechAssoc,7,32,55,"How is it even legal to hold a vote at 3:00 AM in the morning? This is beyond corruption, this is criminal. Vaping is harm reduction you assholes. @NYGovCuomo #Cuomo https://twitter.com/VaporTechAssoc/status/1246144416164823041 …",,@NYGovCuomo,#Cuomo,1246568769968717824,https://twitter.com/_sporklyfe/status/1246568769968717824
2020-04-04 22:41:54,dcexaminer,,2,11,19,"10 years of American economic expansion came to an end as 10 million Americans lose their jobs in just two weeks. More than 7,400 have died, nearly half of which coming from New York, and @NYGovCuomo is deploying the National Guard. https://washex.am/349rkCC",,@NYGovCuomo,,1246568708899844098,https://twitter.com/dcexaminer/status/1246568708899844098
2020-04-04 22:39:31,OffofLanguage,musings_n,1,6,143,"And The Netherlands and Australia",,,,1246568108363362304,https://twitter.com/OffofLanguage/status/1246568108363362304
2020-04-04 22:39:30,PolitiBunny,NYGovCuomo,15,8,326,"Be careful ...",,,,1246568103091339272,https://twitter.com/PolitiBunny/status/1246568103091339272
2020-04-04 22:37:14,DeniseEmtin,NYGovCuomo,0,6,8,"Nice gig China's got there. Start the virus that infects people, then sell the equipment needed to those they infected. If this was a Criminal Mind's episode, China would be considered the ""Unsub.""",,,,1246567531290087424,https://twitter.com/DeniseEmtin/status/1246567531290087424
2020-04-04 22:37:09,thehill,,37,70,431,"Cuomo: ""I wish you could be immune to coronavirus like I'm immune to NRA lawsuits"" http://hill.cm/s6GPLZU pic.twitter.com/priBdcTqu4",,,,1246567512701120513,https://twitter.com/thehill/status/1246567512701120513
2020-04-04 22:35:32,aBookFiend,JustinGiallore1,4,1,15,"They are waiting for food in 6 ft increments for the most part and majority are wearing masks for the safety of others. What aren’t you getting? THANK YOU BROOKLYN",,,,1246567103852929028,https://twitter.com/aBookFiend/status/1246567103852929028
2020-04-04 22:35:20,AClaireLegendre,NYGovCuomo,2,1,13,"Can foreign medical personnel living in NYC but not US certified participate in the effort? There are MDs, nurses, from foreign countries, including France, who are not allowed to practice in the US but who are trained medical professionals.",,,,1246567052388810754,https://twitter.com/AClaireLegendre/status/1246567052388810754
