date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-11 02:44:45,TheMenacheryLab,,2,91,136,"Some quick analysis of the new Wuhan CoV sequence: 1) Looks like a group 2B CoV, same family as SARS with about 73% conservation at genome 2)Rough tree puts it between HKU3/273-CoV and SHC014-CoV, a bat virus capable of using human ACE2.",,,,1215826855086952448,https://twitter.com/TheMenacheryLab/status/1215826855086952448
2020-01-11 01:10:39,arambaut,,8,151,220,"Genome sequence of the new coronavirus associated with a pneumonia cluster in Wuhan, China: http://virological.org/t/initial-genome-release-of-novel-coronavirus/319 …",,,,1215803173149052928,https://twitter.com/arambaut/status/1215803173149052928
2020-01-11 01:08:39,edwardcholmes,,15,227,317,"All, an initial genome sequence of the coronavirus associated with the Wuhan outbreak is now available at http://Virological.org here: http://virological.org/t/initial-genome-release-of-novel-coronavirus/319 …",,,,1215802670176276482,https://twitter.com/edwardcholmes/status/1215802670176276482
2020-01-10 14:56:43,GordonGChang,,3,47,105,"The world has to be concerned that there will be 3 billion trips in #China during the Lunar New Year holiday while the mysterious #WuhanPneumonia is continuing to spread. #WuhanCluster #Wuhan",,,#China #WuhanPneumonia #WuhanCluster #Wuhan,1215648671682920448,https://twitter.com/GordonGChang/status/1215648671682920448
2020-01-10 08:07:05,onlyxuxi,,3,321,432,": Hi Lucas, do you remember this polaroid? : Hmm.. : I gave it to you in Wuhan last time and you put it on the back of your phone case : Ah~ it's you : Why do you like to use and so much recently? : (Thinking) It’s because childlike! : Ok Lucas is still a kid pic.twitter.com/47kymA95WF",,,,1215545581830995969,https://twitter.com/onlyxuxi/status/1215545581830995969
2020-01-09 15:00:30,visit_wuhan,,0,23,316,"Hankou Customs House, one of the social gatherings, collected Wuhan’s wishes to 2020. Also, various events will be held in Wuhan such as light show or hearty soup festival. The celebration will last to the Chinese New Year. #VisitWuhan #ExploreWuhanpic.twitter.com/iaggBoj6C9",,,#VisitWuhan #ExploreWuhanpic,1215287236020920323,https://twitter.com/visit_wuhan/status/1215287236020920323
2020-01-09 12:57:01,WBYeats1865,,22,213,223,"The craziest fact about #WuhanPneumonia is that suspected cases are only reported in Hong Kong, Macau, Taiwan, Singapore, South Korea and Wuhan. The only Chinese city with #WuhanPneumonia is #Wuhan? Hong Kong & Wuhan are ~900km apart; no one was infected between this 900km? https://twitter.com/imshinbei/status/1215215204134354945 …pic.twitter.com/qwhg0Vy3hM",,,#WuhanPneumonia #WuhanPneumonia #Wuhan,1215256161743622146,https://twitter.com/WBYeats1865/status/1215256161743622146
2020-01-11 23:45:33,MicrobesInfect,,0,17,29,"Here's How China Is Fighting Its New #coronavirus Outbreak. Researchers sequenced the new coronavirus's genome from a patient's samples & matched it to 14 other people in the outbreak. The cases appear to be linked to a seafood market in #Wuhan. https://www.npr.org/sections/goatsandsoda/2020/01/10/795343026/chinese-virologists-are-fighting-a-new-outbreak-heres-what-they-re-looking-for …",,,#coronavirus #Wuhan,1216144143300222976,https://twitter.com/MicrobesInfect/status/1216144143300222976
2020-01-11 18:21:24,EcoHealthNYC,,23,162,187,"Preliminary analysis of the novel coronavirus (in red) believed to be responsible for an outbreak of pneumonia in Wuhan, China shows it's closely related to SARS CoV. https://www.ecohealthalliance.org/2020/01/phylogenetic-analysis-shows-novel-wuhan-coronavirus-clusters-with-sars …pic.twitter.com/3WbFpQ02Pc",,,,1216062570035138561,https://twitter.com/EcoHealthNYC/status/1216062570035138561
2020-01-11 17:10:15,HelenBranswell,,2,18,40,"Critical that China (& the rest of us) don't assume that if they've stopped transmission of the new #SARS-like coronavirus found among customers of the Wuhan South China Seafood Market that they've stopped this outbreak. What was the source? Are infected animals found elsewhere?",,,#SARS,1216044664567947264,https://twitter.com/HelenBranswell/status/1216044664567947264
2020-01-11 16:04:56,MicrobesInfect,,0,23,27,"China Reports First Death From #WuhanPneumonia. The #coronavirus, which surfaced in the city of #Wuhan, has put the region on alert, but there is no evidence that it can spread among humans. https://nyti.ms/2sUXK5P",,,#WuhanPneumonia #coronavirus #Wuhan,1216028226012626944,https://twitter.com/MicrobesInfect/status/1216028226012626944
2020-01-11 14:42:26,MattFrieman,,2,16,79,"We should all also thank Professor Yong-Zhen Zhang, from Fudan University for releasing the Wuhan Coronavirus sequence. I am sure his group was under lots of pressure and a great story to how this unfolded up till now. Lots more more work to do. #Wuhan #pneumonia",,,#Wuhan #pneumonia,1216007463843061763,https://twitter.com/MattFrieman/status/1216007463843061763
2020-01-11 14:28:16,Bird5Ca,,7,30,24,"His data shows that of all the travellers projected to depart from Wuhan on commercial flights from January to March of this year, 4,000 of them are heading to Canada — and the majority to cities such as Toronto and Vancouver. https://www.cbc.ca/news/health/china-virus-canada-sars-risk-1.5422619 …",,,,1216003897724227586,https://twitter.com/Bird5Ca/status/1216003897724227586
2020-01-11 12:19:11,rachel_cheung1,,1,33,62,"Hah! Spotted this one in a toilet cubicle in the mall. It criticises the government for refusing to halt direct flights and trains from Wuhan to #HongKong and remind ppl to be hygienic.pic.twitter.com/AHOEAkVfyO",,,#HongKong,1215971416312430595,https://twitter.com/rachel_cheung1/status/1215971416312430595
2020-01-11 08:30:05,WSJ,,8,28,56,"Early diagnosis and strict quarantines of those sickened at a Wuhan food market have helped limit the outbreak https://on.wsj.com/36HauLO",,,,1215913757446168577,https://twitter.com/WSJ/status/1215913757446168577
2020-01-11 07:36:30,StephenMcDonell,,2,21,29,"Wuhan health officials today announced the first death from the viral pneumonia outbreak in the city. #China",,,#China,1215900275527028737,https://twitter.com/StephenMcDonell/status/1215900275527028737
2020-01-11 05:19:04,alvinllum,edwardcholmes,1,23,35,"Scientists clearly responded faster than officials. Experts from Wuhan, Shanghai and Australia released the Wuhan coronavirus' genome sequence, which may greatly expedite the detection around the world. https://twitter.com/edwardcholmes/status/1215802670176276482 …",,,,1215865688063012865,https://twitter.com/alvinllum/status/1215865688063012865
2020-01-11 04:41:23,business,,2,41,44,"One person has died from a mysterious pneumonia outbreak in the Chinese city of Wuhan, with several more in critical condition https://trib.al/PidhuGw",,,,1215856207111643136,https://twitter.com/business/status/1215856207111643136
2020-01-11 03:34:46,AFP,,2,71,39,"#UPDATE Out of 41 people diagnosed with the new type of coronavirus in the city of Wuhan, China, one had died, two were discharged from treatment, and seven remained in serious condition http://u.afp.com/3kTc",,,#UPDATE,1215839438963527682,https://twitter.com/AFP/status/1215839438963527682
2020-01-11 02:35:37,XinqiSu,,4,103,71,"First death of #WuhanPneumonia was a 61yo man with abdominal tumor and chronical liver disease who used to frequent the Huanan Seafood Market. He passed away on Thursday night due to respiratory and circulatory failure, Wuhan health authority said. https://hk.on.cc/hk/bkn/cnt/news/20200111/mobile/bkn-20200111070051796-0111_00822_001.html …",,,#WuhanPneumonia,1215824553353465856,https://twitter.com/XinqiSu/status/1215824553353465856
2020-01-11 02:12:56,RobRoy_CN,,4,62,47,"#China reports first death in #Wuhan pneumonia outbreak https://str.sg/Jqmy",,,#China #Wuhan,1215818844645875717,https://twitter.com/RobRoy_CN/status/1215818844645875717
2020-01-11 01:04:09,PDChina,,4,17,66,"One patient died of unknown viral pneumonia and seven remain in serious condition amid the recent pneumonia outbreak in central China's Wuhan, local health authority said on Saturday. pic.twitter.com/2cUfNU9XXg",,,,1215801538213363712,https://twitter.com/PDChina/status/1215801538213363712
2020-01-10 20:19:08,WHO,WHO,353,445,372,"WHO does not recommend any specific health measures for travellers to and from Wuhan, #China It is generally considered that entry screening offers little benefit, while requiring considerable resources http://bit.ly/2sgvOZK #coronavirushttps://twitter.com/WHO/status/1215720600590848000 …",,,#China #coronavirushttps,1215729810741305344,https://twitter.com/WHO/status/1215729810741305344
2020-01-10 19:46:14,jseden1,,0,13,21,"Mystery virus found in Wuhan resembles bat viruses but not SARS, Chinese scientist says https://www.sciencemag.org/news/2020/01/mystery-virus-found-wuhan-resembles-bat-viruses-not-sars-chinese-scientist-says …",,,,1215721528819507200,https://twitter.com/jseden1/status/1215721528819507200
2020-01-10 15:28:08,NBCNews,,8,31,53,"Since late last year, people in the Chinese city of Wuhan have been infected with a viral pneumonia whose cause was unknown. A preliminary investigation has now identified the respiratory disease as a new type of coronavirus, Chinese state media reports. https://nbcnews.to/2R1HAiU",,,,1215656576087920641,https://twitter.com/NBCNews/status/1215656576087920641
2020-01-10 13:45:30,SummerInSmokeHK,,3,26,30,"[ #HongKong this week: #ChinesePneumonia] It is always ironic to see how patriots tend to say one thing but do another. If you love #China so damn much, you shd properly love its virus too, why don't you visit #Wuhan with your unbreakable faith in #CCP? Artist: @CheungToki https://twitter.com/CheungToki/status/1214450850002681856 …pic.twitter.com/DERt8tTWYX",,@CheungToki,#HongKong #ChinesePneumonia #China #Wuhan #CCP,1215630749040136192,https://twitter.com/SummerInSmokeHK/status/1215630749040136192
2020-01-09 21:28:38,vmcorman,,3,29,53,"“No journal will reject a paper because this sequence has been made public.” C. Drosten #ChariteVirology @ChariteBerlin https://www.sciencemag.org/news/2020/01/scientists-urge-china-quickly-share-data-virus-linked-pneumonia-outbreak … #Wuhan #Coronavirus @kakape",,@ChariteBerlin @kakape,#ChariteVirology #Wuhan #Coronavirus,1215384910267125775,https://twitter.com/vmcorman/status/1215384910267125775
2020-01-09 20:50:12,HelenBranswell,,1,60,71,"The recovery of a new #coronavirus from #Wuhan #pneumonia patients does not mean this outbreak is over. Not by a long shot (or chalk, if you are British). I've updated my today story with important observations from @PeterDaszak.https://www.statnews.com/2020/01/09/chinese-scientists-obtain-genetic-sequence-of-mysterious-virus-a-key-step-in-containment-efforts/ …",,@PeterDaszak,#coronavirus #Wuhan #pneumonia,1215375241859534850,https://twitter.com/HelenBranswell/status/1215375241859534850
2020-01-09 19:36:02,ECDC_EU,,1,71,44,"Between 31 Dec and 5 Jan, 59 pneumonia cases possibly associated with a novel coronavirus have been reported in Wuhan City, China. For ECDC’s threat assessment and options for response, see http://bit.ly/2T9SFB6",,,,1215356574228713473,https://twitter.com/ECDC_EU/status/1215356574228713473
2020-01-09 14:59:05,juliaoftoronto,,1,36,47,"That outbreak of pneumonia in #Wuhan China? Looks like it may be caused by a novel #coronavirus. So what's that? Here's what you need to know... 1/6https://www.vox.com/2020/1/9/21058069/wuhan-pneumonia-outbreak …",,,#Wuhan #coronavirus,1215286880067104768,https://twitter.com/juliaoftoronto/status/1215286880067104768
2020-01-09 12:51:57,lokinhei,imshinbei,1,35,41,"Hong Kong people must be so weak, with so much less population than mainland China, we have similar number of Wuhan Pneumonia symptom patients CCP for sure didnt lie to the public and international community on the scale of the epidemic. Only Wuhan people can be infected. https://twitter.com/imshinbei/status/1215215204134354945 …",,,,1215254883596529665,https://twitter.com/lokinhei/status/1215254883596529665
2020-01-09 11:56:26,BBCWorld,,17,87,178,"Mystery illness in Wuhan 'caused by coronavirus' http://bbc.in/2TdDxTz",,,,1215240911862554624,https://twitter.com/BBCWorld/status/1215240911862554624
2020-01-09 08:23:00,TIME,,8,67,70,"59 people have been sickened in Wuhan, and possible cases have been reported in Hong Kong and South Korea https://ti.me/2sRYKro",,,,1215187200025014272,https://twitter.com/TIME/status/1215187200025014272
2020-01-09 07:40:32,StephenMcDonell,,3,39,49,"A new strain of virus has been reportedly identified as the cause of a pneumonia outbreak in #China's Wuhan city. WHO says could be new virus from same family as SARS but more research needed. China state media reporting that expert panel already has results.",,,#China,1215176514297266176,https://twitter.com/StephenMcDonell/status/1215176514297266176
2020-01-09 07:27:25,MarionKoopmans,,3,32,59,"WHO Statement Regarding Cluster of Pneumonia Cases in Wuhan, China. Statement mentions virus was isolated. That would be great, even greater if info can be shared to allow diagnostic preparedness. Looking forward to hear from our colleagues in china https://www.who.int/china/news/detail/09-01-2020-who-statement-regarding-cluster-of-pneumonia-cases-in-wuhan-china …",,,,1215173211211649026,https://twitter.com/MarionKoopmans/status/1215173211211649026
2020-01-09 07:12:07,takeshi_kasai,WHOWPRO,0,25,46,"Chinese authorities have made a preliminary determination of a novel (new) #coronavirus as the cause of the current cluster of pneumonia cases in Wuhan, #China. Read more here https://twitter.com/WHOWPRO/status/1215167436804128776 …",,,#coronavirus #China,1215169362685874176,https://twitter.com/takeshi_kasai/status/1215169362685874176
2020-01-09 07:04:28,WHOWPRO,,8,182,163,"Chinese authorities have made a preliminary determination of the cause of #pneumonia in Wuhan as a novel (new) #coronavirus. @WHO continues to monitor the situation closely and is ready to support #China to investigate and respond to this outbreak. https://www.who.int/china/news/detail/09-01-2020-who-statement-regarding-cluster-of-pneumonia-cases-in-wuhan-china … (1/7)",,@WHO,#pneumonia #coronavirus #China,1215167436804128776,https://twitter.com/WHOWPRO/status/1215167436804128776
2020-01-09 03:22:36,rthk_enews,,17,66,79,"As the government goes back to court to try to resurrect its mask ban, Civic Party lawmaker Dennis Kwok points out that #HongKong people are rushing to buy masks so they don't fall victim to the Wuhan virus outbreak. https://news.rthk.hk/rthk/en/component/k2/1501808-20200109.htm …",,,#HongKong,1215111603307212800,https://twitter.com/rthk_enews/status/1215111603307212800
2020-01-09 02:54:18,rthk_enews,,14,239,197,"Mainland media say preliminary lab results show the Wuhan pneumonia outbreak is being caused by a new type of coronavirus. #HongKonghttps://news.rthk.hk/rthk/en/component/k2/1501807-20200109.htm …",,,#HongKonghttps,1215104482117181440,https://twitter.com/rthk_enews/status/1215104482117181440
2020-01-09 02:45:35,AJEnglish,,12,66,82,"Chinese report says Wuhan outbreak may be from new coronavirus https://www.aljazeera.com/news/2020/01/chinese-report-wuhan-outbreak-coronavirus-200109015008463.html?taid=5e1693cfb19b7e000192f88e&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",,,,1215102287204507654,https://twitter.com/AJEnglish/status/1215102287204507654
2020-01-09 00:44:04,PDChina,,27,320,642,"Experts say the previously unidentified pneumonia in Wuhan, central China's Hubei Province, which has had 59 confirmed cases, is believed to be a new type of coronavirus. pic.twitter.com/T71c209fQA",,,,1215071708333215745,https://twitter.com/PDChina/status/1215071708333215745
2020-01-09 00:35:56,lauriechenwords,,6,89,63,"#Breaking: Chinese health experts have determined that a “new kind of coronavirus” caused the mystery outbreak of viral pneumonia in Wuhan which has hospitalised 59 people in the past week. pic.twitter.com/oXPCsT10iM",,,#Breaking,1215069658232963072,https://twitter.com/lauriechenwords/status/1215069658232963072
2020-01-08 20:38:39,arambaut,,7,46,67,"“The Wuhan strain is similar to bat coronaviruses that were a precursor to SARS, according to a person familiar with the new findings.” https://promedmail.org/promed-post/?id=20200108.6877694 … It was always impossible for this virus to be SARS because that went extinct when transmission in humans was stopped.",,,,1215009946401726464,https://twitter.com/arambaut/status/1215009946401726464
2020-01-08 19:59:53,carlzimmer,,6,31,39,"Scientists investigating a mystery illness that has sickened dozens in central China have discovered a new strain of coronavirus. ""The Wuhan strain is similar to bat coronaviruses that were a precursor to SARS."" https://www.wsj.com/articles/new-virus-discovered-by-chinese-scientists-investigating-pneumonia-outbreak-11578485668 … via @WSJ",,@WSJ,,1215000188819038209,https://twitter.com/carlzimmer/status/1215000188819038209
2020-01-08 19:00:27,ForeignPolicy,,1,39,36,"Scores of people in Wuhan and Hong Kong have been sent to hospitals because of a mystery respiratory ailment—and true to form, China is trying to keep it quiet, @Laurie_Garrett writes.https://buff.ly/37KRpZl",,@Laurie_Garrett,,1214985231914151937,https://twitter.com/ForeignPolicy/status/1214985231914151937
2020-01-08 18:38:10,tothedeaths,,0,56,333,"lwj talks abt his anniversary gift around wwx in shanghai dialect to his brother and wwx talks about his anniversary gift around lwj in wuhan dialect to his sister and sizhui is in the middle like [understands both] I Do Not Hear It.",,,,1214979626075713536,https://twitter.com/tothedeaths/status/1214979626075713536
2020-01-08 15:33:43,KyleOlbert,globaltimesnews,1,53,62,"#China #BioSecurity update: African #SwineFever has decimated China’s pork industry. Unknown #SARS-like illness spreading from #Wuhan. #H5N6 #BirdFlu #Influenza hits swans in #EastTurkistan ( #Xinjiang). No human cases yet. #Tuberculosis raging in region’s #ConcentrationCamps.https://twitter.com/globaltimesnews/status/1214899576546693120 …",,,#China #BioSecurity #SwineFever #SARS #Wuhan #H5N6 #BirdFlu #Influenza #EastTurkistan #Xinjiang #Tuberculosis #ConcentrationCamps,1214933207638061056,https://twitter.com/KyleOlbert/status/1214933207638061056
2020-01-08 13:57:23,GordonGChang,Rover829,3,46,76,"The #Wuhan epidemic is spreading across East Asia. #SouthKoreahttps://twitter.com/Rover829/status/1214850380720291840 …",,,#Wuhan #SouthKoreahttps,1214908964103753728,https://twitter.com/GordonGChang/status/1214908964103753728
2020-01-08 09:55:12,lokinhei,,13,97,140,"Pro-Beijing DAB legislator Wilson OR, put on a mask during legislature urgent inquiries session on Wuhan pneumonia........ and he can't even wear a mask right... The requirement to run for election in DAB is to be an idiot I think... pic.twitter.com/UmwYFsrahp",,,,1214848015535464448,https://twitter.com/lokinhei/status/1214848015535464448
2020-01-08 03:41:15,rthk_enews,,8,133,116,"A #HongKong patients rights activist says mainland officials are repeating mistakes committed during the 2003 Sars outbreak by not revealing details of #Wuhan illness https://news.rthk.hk/rthk/en/component/k2/1501609-20200108.htm …",,,#HongKong #Wuhan,1214753910675525632,https://twitter.com/rthk_enews/status/1214753910675525632
2020-01-07 15:00:35,visit_wuhan,,3,14,208,"Wuhan gives 2020 a very special meaning. In Chinese, 2020 has a similar pronunciation with love you “爱你”. This year, East lake Lantern Festival makes best wishes to you! For more clips, check it out on our YouTube Channel! #VisitWuhan #WHatsUppic.twitter.com/hjSN0HUnZz",,,#VisitWuhan #WHatsUppic,1214562479029673986,https://twitter.com/visit_wuhan/status/1214562479029673986
2020-01-07 13:26:40,Dystopia992,,13,184,184,"#BREAKING #ChinesePneumonia — @CDCgov issues #Travel Notice to #Wuhan Travellers to #Wuhan #China, should AVOID animal markets, live/dead animals & contact with the sick & to wash hands often with soap. Stay safe! #中国肺炎 #WuhanSARS #WuHanPneumoniahttp://outbreaknewstoday.com/cdc-issues-travel-notice-for-wuhan-china-due-to-pneumonia-cluster-83851/ …",,@CDCgov,#BREAKING #ChinesePneumonia #Travel #Wuhan #Wuhan #China #中国肺炎 #WuhanSARS #WuHanPneumoniahttp,1214538845963767808,https://twitter.com/Dystopia992/status/1214538845963767808
2020-01-07 12:18:05,ReToRai0227,,0,353,373,"my lock screen wallpaper 2019/11/23 in WuHan #winten #tenwin #TEN #텐 #winwin #윈윈 #wayv_fanmeetinginwuhan #WayVpic.twitter.com/vviG17wIqD",,,#winten #tenwin #TEN #텐 #winwin #윈윈 #wayv_fanmeetinginwuhan #WayVpic,1214521584951554048,https://twitter.com/ReToRai0227/status/1214521584951554048
2020-01-07 10:48:45,lokinhei,,38,245,535,"I am elected Chairperson of the Southern District Council during the meeting. Paul Zimmerman will be the Vice-Chairperson. We passed motions on ""5 Demands, Not 1 Less + against police wage raise"" & ""thank all protesters"". We also passed a motion on Wuhan Pneumonia quarantine. pic.twitter.com/SKYlcpeTiu",,,,1214499104421601280,https://twitter.com/lokinhei/status/1214499104421601280
2020-01-07 08:27:22,HongKongFP,,17,88,102,"Chief Executive #CarrieLam announced law amendments to give authorities power to put patients suspected with mystery #Wuhan pneumonia under mandatory quarantine. Photo: Kris Cheng/HKFP #HongKongpic.twitter.com/9HO9NtX94M",,,#CarrieLam #Wuhan #HongKongpic,1214463524644126720,https://twitter.com/HongKongFP/status/1214463524644126720
2020-01-07 06:23:17,Woppa1Woppa,,20,205,212,"Yeah China that'll fix it #ChinaPneumonia ""Authorities acted swiftly to clamp down on discussion about the outbreak. Censors blocked hashtag #WuhanSARS. Police said they were investigating 8 people in Wuhan for spreading rumors online about the disease"" https://www.nytimes.com/2020/01/06/world/asia/china-SARS-pneumonialike.html …",,,#ChinaPneumonia #WuhanSARS,1214432296184377344,https://twitter.com/Woppa1Woppa/status/1214432296184377344
2020-01-07 00:36:07,suilee,,6,42,102,"10. The cases in HK and Singapore aren't linked to the pneumonia cluster cases in Wuhan. Authorities are taking measures because of the patients' flu-like symptoms and their travel history to Wuhan. As of now, don't pack your bags yet ... END.",,,,1214344930614640642,https://twitter.com/suilee/status/1214344930614640642
2020-01-06 16:59:29,LIHKGPicks,,19,118,89,"[Graphic warning] Monday HK continued to see the same panic against the Wuhan SARS, that didn't stop LIHKGer Doll Human from visiting an exotic market in China though. He took pics of the animals in the market, many of them I can't even name... OP: https://lih.kg/1807572 pic.twitter.com/RBRXoChZhV",,,,1214230014213804033,https://twitter.com/LIHKGPicks/status/1214230014213804033
2020-01-06 15:10:23,GordonGChang,lokmantsui,11,102,182,"This outbreak has now jumped the borders of mainland #China. The #Wuhan pneumonia could become the world's pneumonia. https://twitter.com/lokmantsui/status/1213818081375440897 …",,,#China #Wuhan,1214202556978794497,https://twitter.com/GordonGChang/status/1214202556978794497
2020-01-06 13:23:09,davidpaulk,,11,117,118,"The #WuhanPneumonia by the numbers: - 59 infections in Wuhan, 16 in HK - 1 possibly related infection in Singapore - 0 deaths reported - 12 Dec: first symptoms observed - 160+ under medical observation - 400 million traveling over CNY just... 3 weeks away http://www.sixthtone.com/news/1005041/earliest-wuhan-pneumonia-symptoms-observed-dec.-12%2C-authorities-say …",,,#WuhanPneumonia,1214175571069952000,https://twitter.com/davidpaulk/status/1214175571069952000
2020-01-06 11:27:43,WBYeats1865,Mugisalty,12,268,233,"#HongKong A 45-year-old female returned to Hong Kong from Wuhan on 4 Jan & hospitalized in Ruttonjee Hospital (RH) with symptoms of fever, coughing & chest X-ray haziness. She just voluntarily discharged from RH against medical advice, claimed...[1/2] https://hk.news.appledaily.com/local/realtime/article/20200106/60455681 …https://twitter.com/Mugisalty/status/1214117764643713024 …",,,#HongKong,1214146522104750081,https://twitter.com/WBYeats1865/status/1214146522104750081
2020-01-06 10:51:57,Comparativist,lwcalex,5,96,105,"There's nine Wuhan-HK flights a week. This started in HK a week ago. All known cases are ppl arriving from Wuhan. 27 infections. Depending on avg number of pax/flight, something like 3-6% of ppl arriving from Wuhan are infected with whatever this is. https://twitter.com/lwcalex/status/1214127703260950529 …",,,,1214137520889331713,https://twitter.com/Comparativist/status/1214137520889331713
2020-01-06 09:33:26,Mugisalty,,14,275,243,"Six more cases of suspected #Wuhanmystery pneumonia in #HongKong. They has been to Wuhan and they are now having fever and symptoms of respiratory tract infection The total number of case has increased to 22 AndGov is still unresponsive to contain it #HongKongProtestspic.twitter.com/CjASAARJb1",,,#Wuhanmystery #HongKong #HongKongProtestspic,1214117764643713024,https://twitter.com/Mugisalty/status/1214117764643713024
2020-01-06 02:00:00,PDChina,PDChina,1,34,55,"59 viral pneumonia cases of unknown cause had been reported in Wuhan, capital of central China's Hubei Province, by Sunday morning, local health authorities said late Sunday. All the patients are in quarantine, with the number in serious condition falling to seven from 11. https://twitter.com/PDChina/status/1213072741378560000 …",,,,1214003651213250561,https://twitter.com/PDChina/status/1214003651213250561
2020-01-05 15:34:47,BBCWorld,,34,183,301,"China pneumonia: Sars ruled out as dozens fall ill in Wuhan https://bbc.in/2ZPl29c",,,,1213846310631198735,https://twitter.com/BBCWorld/status/1213846310631198735
