date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-03 02:02:27,dockaurG,,10,65,76,"Dr Anthony Fauci, Dir of US National Institute of Allergy &Infectious Diseases, said Jan31: “There's no doubt—asymptomatic transmission is occurring” Today: “It’s very, very transmissible—almost certainly is going to be a pandemic” #cdnhealth #2019n_CoV https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html …",,,#cdnhealth #2019n_CoV,1224151129271033856,https://twitter.com/dockaurG/status/1224151129271033856
2020-02-02 23:45:00,DrDenaGrayson,,93,824,1067,"#Wuhan #coronavirus likely to become a #pandemic, per many top infectious disease experts. Dr. Anthony Fauci: “It’s very, very transmissible, and it almost certainly is going to be a pandemic."" Experts can't yet predict how many will die. #2019nCoV https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html?action=click&module=Top%20Stories&pgtype=Homepage …",,,#Wuhan #coronavirus #pandemic #2019nCoV,1224116538145415172,https://twitter.com/DrDenaGrayson/status/1224116538145415172
2020-02-02 22:29:20,T_Inglesby,,9,97,146,"Dr Fauci @niaid said in @NYTimes today that “Its very, very transmissible and it almost certainly is going to be a pandemic, But will it be catastrophic? I don’t know.” And this view is shared by a number of top global health leaders. https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html … 6/x",,@niaid @NYTimes,,1224097497523449856,https://twitter.com/T_Inglesby/status/1224097497523449856
2020-02-02 19:47:08,PMCroninHudson,,7,57,64,"Wuhan Coronavirus Looks Increasingly Like a Pandemic, Experts Say https://nyti.ms/2GOL83q Dr. Fauci: ""It's very, very transmissible, and it almost certainly is going to be a pandemic.""",,,,1224056679370842113,https://twitter.com/PMCroninHudson/status/1224056679370842113
2020-02-08 02:30:06,LToddWood,,2,16,15,"When asked if the novel coronavirus could have been engineered or deliberately released, Dr. Anthony Fauci said, “There’s always that concern.” https://buff.ly/38caUe6",,,,1225970029025464321,https://twitter.com/LToddWood/status/1225970029025464321
2020-02-07 19:19:26,megtirrell,,2,11,13,"NIH's Anthony Fauci says there have been ""no glitches"" so far in novel #coronavirus vaccine development with $MRNA. If that continues, he projects starting a phase 1 trial in people within 2.5 months. #2019nCoV",,,#coronavirus #2019nCoV,1225861646213619716,https://twitter.com/megtirrell/status/1225861646213619716
2020-02-07 17:11:07,CNNnewsroom,,2,9,15,"The NIH’s Dr. Anthony Fauci says clinical trials of drugs to combat Wuhan coronavirus are being conducted, but concrete answers are unlikely for another couple of months. https://cnn.it/2SaYzRT pic.twitter.com/qmnb5SpXQ1",,,,1225829355072430083,https://twitter.com/CNNnewsroom/status/1225829355072430083
2020-02-06 00:36:00,JAMA_current,,0,36,17,"2019 Novel #Coronavirus (2019-nCoV) Update. Anthony Fauci, dir of @NIAIDNews, discusses the latest w JAMA Editor Howard Bauchner. #CoronavirusOutbreak LIVE Q&A: use the hashtag #JAMALive #CoronavirusOutbreak http://ja.ma/live THURSDAY FEB 6th, 09:30 cst/10:30 am est",,@NIAIDNews,#Coronavirus #CoronavirusOutbreak #JAMALive #CoronavirusOutbreak,1225216536782233600,https://twitter.com/JAMA_current/status/1225216536782233600
2020-02-05 17:05:31,ericawerner,,2,8,17,"Exiting briefing on coronavirus, Pelosi praises Dr Fauci, says she doesn’t know much about Azar (who has been HHS Secretary for two years ). “All I know about Azar is that he used to work for a pharmaceutical company.”",,,,1225103170923266050,https://twitter.com/ericawerner/status/1225103170923266050
2020-02-04 03:01:03,mikepillsbury,,0,11,18,"Coronavirus continues to accelerate at rapid pace: Dr. Anthony Fauci https://video.foxbusiness.com/v/6129365422001/ …",,,,1224528264326270976,https://twitter.com/mikepillsbury/status/1224528264326270976
2020-02-03 22:57:31,nicheholas,,1,8,22,"""An HIV vaccine is essential to end the global pandemic... Research continues on other approaches to a safe and effective #HIV vaccine, which I still believe can be achieved."" - Dr. Anthony Fauci https://www.ctvnews.ca/health/hiv-vaccine-trial-ends-in-deep-disappointment-1.4795220#_gus&_gucid=&_gup=twitter&_gsc=QKB5ufC …",,,#HIV #_gus,1224466977340526593,https://twitter.com/nicheholas/status/1224466977340526593
2020-02-03 22:54:12,DocRock1007,,1,23,29,"60. Dr. Anthony Fauci: “It’s very, very transmissible, and it almost certainly is going to be a pandemic."" https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html?action=click&module=Top%20Stories&pgtype=Homepage …",,,,1224466143831674881,https://twitter.com/DocRock1007/status/1224466143831674881
2020-02-03 16:03:39,jimcramer,,12,6,46,"I thought Dr. Fauci called the top today by saying that China is indeed understating and it will be a very big public health problem",,,,1224362825713405953,https://twitter.com/jimcramer/status/1224362825713405953
2020-02-02 22:23:42,MatthewWynia,,4,40,68,"“It’s very, very transmissible, and it almost certainly is going to be a pandemic,” said Dr. Anthony S. Fauci, director of the National Institute of Allergy and Infectious Disease. “But will it be catastrophic? I don’t know.” https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html?smid=nytcore-ios-share … via ⁦ @nytimes⁩",,@nytimes,,1224096077957279745,https://twitter.com/MatthewWynia/status/1224096077957279745
2020-02-02 20:27:36,joshmich,,1,19,27,"You won't hear this kind of language often from someone like Anthony Fauci: ""It’s very, very transmissible, and it almost certainly is going to be a pandemic...But will it be catastrophic? I don’t know.” #coronavirus https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html …",,,#coronavirus,1224066861173788674,https://twitter.com/joshmich/status/1224066861173788674
2020-02-02 20:22:56,chadloder,,1,5,11,"The highly transmissible coronavirus is spreading more like influenza than its slower-moving cousins SARS and MERS. “It’s very, very transmissible, and it almost certainly is going to be a pandemic,” said Dr. Anthony S. Fauci, director of the @NIAIDNews. https://www.nytimes.com/2020/02/02/health/coronavirus-pandemic-china.html …",,@NIAIDNews,,1224065685954785281,https://twitter.com/chadloder/status/1224065685954785281
2020-02-02 00:48:47,CNNnewsroom,,5,25,37,"Dr. Fauci, director of the National Institute for Allergy and Infectious Diseases, says a ban on foreign nationals who have been in China ""is a very dramatic thing to do,"" but ""we think it's important, at least from a temporary standpoint to do that to keep Americans safe."" pic.twitter.com/tzx8CKUTML",,,,1223770201738612736,https://twitter.com/CNNnewsroom/status/1223770201738612736
2020-02-02 00:33:15,CoronaVirusNow,RitasArtCafe,1,2,2,"NIAID Director, Anthony Fauci said: ""One of the problems with when the virus is transmitted in an asymptomatic way, and has its implications, it puts a terrible burden on the screening process"". #coronavirus #asymptomatichttps://youtu.be/aKSPKUB2fYk?t=2371 …",,,#coronavirus #asymptomatichttps,1223766294282944513,https://twitter.com/CoronaVirusNow/status/1223766294282944513
