date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-17 07:25:06,DrEricDing,,9,45,113,"2) Dr. Fauci on #COVID19 vaccine: “That 1-year timeline would be the world's record of ever getting a vaccine out. You can't do any better than that. If you go any faster, you'll be cutting dangerous corners.” ==> very true. You can’t rush Phase 1, Phase 2, then mass production.",,,#COVID19,1229305755800612865,https://twitter.com/DrEricDing/status/1229305755800612865
2020-02-17 04:51:11,mccaffreyr3,GrabienMedia,17,123,283,"Dr Fauci a brilliant and experienced medical scientist. Have admired him for years. His purpose by this statement is to continue to accelerate a serious global response to Coronavirus. https://twitter.com/GrabienMedia/status/1229241075262341120 …",,,,1229267022120251392,https://twitter.com/mccaffreyr3/status/1229267022120251392
2020-02-17 04:15:48,Reuters,,13,67,80,"Dr. Anthony Fauci of the National Institute of Allergy and Infectious Diseases said that more than 40 Americans aboard the quarantined cruise liner in Japan tested positive for the coronavirus https://reut.rs/2wq6yC9 pic.twitter.com/hfsytZ0Eli",,,,1229258116476227586,https://twitter.com/Reuters/status/1229258116476227586
2020-02-17 03:28:35,cynthiamckinney,,41,46,153,"Is this as silly as it sounds? ""Almost 300 people aboard the Diamond Princess tested positive. Fauci told CBS about 40 Americans are infected. Those showing symptoms won't be allowed on the plane. “If people...start to develop symptoms, they’ll be segregated within the plane.”",,,,1229246234055106561,https://twitter.com/cynthiamckinney/status/1229246234055106561
2020-02-17 03:08:05,GrabienMedia,,5,42,39,"VIDEO - Dr. Anthony Fauci: We Are on the ‘Verge’ of Global Pandemic Happening with Coronavirus ‘Reasonably Soon’ https://grabien.com/story.php?id=273847&from=admstories …",,,,1229241075262341120,https://twitter.com/GrabienMedia/status/1229241075262341120
2020-02-16 22:21:20,DrEricDing,,34,273,455,"Dr. Anthony Fauci of NIAID: “now there are 24 countries w/ 500+ cases. So technically WHO wouldn’t call this a global pandemic, but it certainly is on the verge of that happening reasonably soon unless containment is more successful.” #COVID19 #SARSCoV2https://www.cbsnews.com/news/transcript-dr-anthony-fauci-on-face-the-nation-february-16-2020/ …",,,#COVID19 #SARSCoV2https,1229168913562394625,https://twitter.com/DrEricDing/status/1229168913562394625
2020-02-16 18:19:06,LucasFoxNews,hagerhoo,8,45,50,"Dr. Fauci: 40 Americans from cruise ship Diamond Princess in Japan have been infected with coronavirus. “They are not going to go anywhere. They're going to be in hospitals in Japan. People who have symptoms will not be able to get on the evacuation plane” back to the U.S. https://twitter.com/hagerhoo/status/1229083774979395584 …",,,,1229107955146031105,https://twitter.com/LucasFoxNews/status/1229107955146031105
2020-02-16 17:58:34,DrDenaGrayson,,51,222,279,"At least 44 of the ~400 Americans on #DiamondPrincess cruise ship have now tested positive for #COVID19. Of the 1,219 passengers who’ve been tested thus far, a whopping ~30% had #coronavirus. NIH’s Dr. Tony Fauci called the ship a “hot spot.” #2019nCoVhttps://www.washingtonpost.com/world/asia_pacific/coronavirus-china-updates/2020/02/16/616e9a74-4f6d-11ea-bf44-f5043eb3918a_story.html …",,,#DiamondPrincess #COVID19 #coronavirus #2019nCoVhttps,1229102786689798146,https://twitter.com/DrDenaGrayson/status/1229102786689798146
2020-02-22 11:15:05,thehealthseries,,1,21,24,"#Coronavirus may be ""at the brink"" of a global pandemic- Anthony Fauci, Dir, National Institute of Allergy and Infectious Diseases. WHAT’s NEW: Fresh cases in Japan, S Korea, Iran, Canada, Lebanon. Signs of a more sustained spread, spread of infection without showing of symptoms pic.twitter.com/x6qFnbPtHD",,,#Coronavirus,1231175571402457090,https://twitter.com/thehealthseries/status/1231175571402457090
2020-02-22 02:32:44,ScottGottliebMD,AndyBiotech,17,8,43,"Fauci was very confident tonight on @CNBC interview with @megtirrell if cases evaded travel controls and were spreading, we’d have detected the spread in our epi surveillance. They must be relying on flu network, claims data, hospital reporting, and other public health feeds.",,@CNBC @megtirrell,,1231044118979076096,https://twitter.com/ScottGottliebMD/status/1231044118979076096
2020-02-22 02:27:47,ScottGottliebMD,CarlosdelRio7,11,11,37,"CDC hasn’t been able to get accurate tests to public health labs and commercial manufacturers aren’t yet authorized by FDA. So CDC and 3 state labs (CA, NE, IL) are only ones available. Fauci was very confident on @CNBC if there was U.S. spread, epi surveillance would detect it.",,@CNBC,,1231042874386501632,https://twitter.com/ScottGottliebMD/status/1231042874386501632
2020-02-21 16:32:35,ASlavitt,,5,100,133,"I highly recommend you listen. COVID-19’s Global Spread: NIH's Lead on Coronavirus, Dr. Anthony Fauci, Talks about the Growing Epidemic and Whether America is Safe - https://www.chcradio.com/episode.php?id=524 …",,,,1230893088173953026,https://twitter.com/ASlavitt/status/1230893088173953026
2020-02-21 16:03:04,LaLaRueFrench75,nycjim,0,7,12,"Now fake news is blaming @Potus for COVID19 spread, citing anonymous sources, the crooked CDC & Anthony Fauci! But NIH whistleblower Dr Judy Mikovits says in this interview that Fauci is to blame: https://youtu.be/ALHm8WTGOkA cc @WhiteHouse . @realDonaldTrump @DonaldJTrumpJr @ceestavehttps://twitter.com/nycjim/status/1230675095426871298 …",,@Potus @WhiteHouse @realDonaldTrump @DonaldJTrumpJr @ceestavehttps,,1230885657221857281,https://twitter.com/LaLaRueFrench75/status/1230885657221857281
2020-02-20 20:24:01,XHNews,,3,20,46,"China's efforts to contain novel #coronavirus outbreak ""unprecedented,"" says U.S. health official Anthony Fauci http://xhne.ws/A7NgH pic.twitter.com/tGGmMBUQaV",,,#coronavirus,1230588939443949568,https://twitter.com/XHNews/status/1230588939443949568
2020-02-20 14:32:27,carlquintanilla,,4,7,27,"Cramer:""I'd rather hear from Dr. Fauci than Clarida right now,"" .. because if the virus isn't controlled, nothing Clarida says about the economy is relevant. Q: When will you be able to rest, on that concern? Cramer: May. @CNBC @SquawkStreet",,@CNBC @SquawkStreet,,1230500465030389761,https://twitter.com/carlquintanilla/status/1230500465030389761
2020-02-19 23:03:01,JoeKhalilTV,,2,10,8,"Dr. Fauci, Director of the National Institute of Allergy and Infectious Disease on #Coronavirus ""We are approaching [pandemic]. I think if we continue to have transmission in various parts of the world that it could turn into the classic definition of pandemic."" #NexstarDCpic.twitter.com/2PhkJ9XUTO",,,#Coronavirus #NexstarDCpic,1230266566756970496,https://twitter.com/JoeKhalilTV/status/1230266566756970496
2020-02-19 04:32:34,MicrobesInfect,,0,19,25,"It’s too early to determine whether the #COVID19 outbreak is slowing, @NIH immunologist Anthony Fauci says. New data from Chinese officials show fewer new cases & deaths. “I think we need a few more days to determine if that’s real or variability."" https://www.cnbc.com/2020/02/18/it-is-too-early-to-say-if-coronavirus-is-slowing-in-china-nih-doctor.html …",,@NIH,#COVID19,1229987114000867328,https://twitter.com/MicrobesInfect/status/1229987114000867328
2020-02-18 22:05:00,Reuters,,19,93,131,"‘You couldn't have a better incubator for infection’: Dr. Anthony Fauci of the National Institute of Allergy and Infectious Diseases said the Diamond Princess cruise ship could reveal potential ‘modalities of transmission’ about the coronavirus https://reut.rs/2SWpxvC pic.twitter.com/xWxR8quGch",,,,1229889577847910401,https://twitter.com/Reuters/status/1229889577847910401
2020-02-18 13:31:32,AmericaNewsroom,,36,17,79,"THE SHOW: @ByronYork @MalaryPullenTV @iprior1177 @donnabrazile @TomBevanRCP @LisaMarieBoothe @davidburstein Dr. Anthony Fauci @cvpayne @mschlapp @DouglasESchoen @ryanmcdougle @RudyGiuliani @tatereeves @NancyGrace @Jared_Max #nine2noon @SandraSmithFox @edhenry",,@ByronYork @MalaryPullenTV @iprior1177 @donnabrazile @TomBevanRCP @LisaMarieBoothe @davidburstein @cvpayne @mschlapp @DouglasESchoen @ryanmcdougle @RudyGiuliani @tatereeves @NancyGrace @Jared_Max @SandraSmithFox @edhenry,#nine2noon,1229760359256535043,https://twitter.com/AmericaNewsroom/status/1229760359256535043
2020-02-18 02:00:44,usatodayopinion,,7,8,29,"""Danger of getting #coronavirus now is just minusculy low"": Anthony Fauci, director of National Institute of Allergy and Infectious Diseases. https://www.usatoday.com/story/opinion/2020/02/17/new-coronavirus-what-dont-we-know-dr-anthony-fauci-q-a-opinion/4790996002/ …",,,#coronavirus,1229586516231495680,https://twitter.com/usatodayopinion/status/1229586516231495680
2020-02-17 22:07:56,TeamCavuto,,17,19,73,". @NIH Allergy and Infectious Diseases Director Dr. Anthony Fauci to Neil: We wanted to get people off the Diamond Princess cruise ship as safely and comfortably as possible pic.twitter.com/Fw7CPP18lE",,@NIH,,1229527930478514187,https://twitter.com/TeamCavuto/status/1229527930478514187
2020-02-17 22:02:49,oslersweb,,3,12,31,"Tony Fauci named to Trump's Corona virus task force. Fauci's judgement on infectious disease highly suspect given his ME history. From '80s to current, Fauci demanded NIH avoid epi and virological ME research. Now possibly 65 million PWME world wide. https://www.whitehouse.gov/briefings-statements/statement-press-secretary-regarding-presidents-coronavirus-task-force/ …",,,,1229526639580766209,https://twitter.com/oslersweb/status/1229526639580766209
2020-02-17 04:31:37,JDHadidian,GrabienMedia,0,11,22,"The claims are only as good as the authority of the proponent. Unfortunately, Dr. Fauci has significant authority on this subject. Cc: @hughhewitthttps://twitter.com/GrabienMedia/status/1229241075262341120 …",,@hughhewitthttps,,1229262099165020160,https://twitter.com/JDHadidian/status/1229262099165020160
2020-02-16 22:44:36,RobertoBurioni,,4,23,79,"Dr. Anthony Fauci of NIAID: “now there are 24 countries w/ 500+ cases. So technically WHO wouldn’t call this a global pandemic, but it certainly is on the verge of that happening reasonably soon unless containment is more successful.” https://www.cbsnews.com/news/transcript-dr-anthony-fauci-on-face-the-nation-february-16-2020/ …",,,,1229174770886959105,https://twitter.com/RobertoBurioni/status/1229174770886959105
2020-02-16 22:16:36,bactiman63,,0,16,21,"#Taiwan reports 1st #COVID19 death, #Fauci comments on possibility of a #pandemichttp://outbreaknewstoday.com/taiwan-reports-1st-covid-19-death-fauci-comments-on-possibility-of-a-pandemic-76800/ …",,,#Taiwan #COVID19 #Fauci #pandemichttp,1229167720375164929,https://twitter.com/bactiman63/status/1229167720375164929
2020-02-16 20:14:55,FaceTheNation,,3,12,19,"Dr. Anthony Fauci of @NIAIDNews says there's now interest from pharmaceutical companies to ramp up efforts for a #Coronavirus vaccine, but “can't do any better” than one-year timeline. https://cbsn.ws/2OZOiWy pic.twitter.com/jThPKkDH9A",,@NIAIDNews,#Coronavirus,1229137100831887361,https://twitter.com/FaceTheNation/status/1229137100831887361
2020-02-16 18:30:08,EpochTimes,,2,55,57,"NEW: About 40 Americans #Quarantined on a cruise ship held off the coast of #Japan have contracted the #Coronavirus. “Forty of them have gotten infected,” said Dr. Anthony Fauci. https://www.theepochtimes.com/40-americans-on-quarantined-cruise-have-coronavirus-top-us-official_3239894.html …",,,#Quarantined #Japan #Coronavirus,1229110732161155075,https://twitter.com/EpochTimes/status/1229110732161155075
2020-02-16 17:50:16,DarrenPlymouth,,0,27,19,"#Coronavirus on ""verge"" of becoming global pandemic unless containment becomes ""more successful"" Anthony Fauci, director of the National Institute of Allergy and Infectious Diseases http://hill.cm/9LMTXlK",,,#Coronavirus,1229100695581843459,https://twitter.com/DarrenPlymouth/status/1229100695581843459
2020-02-16 17:29:28,Alexrosstweets,,0,0,1,"CBS' ""FACE THE NATION""- @HollyMAWilliams reports from Syria. Guests: Anthony Fauci of @NIAIDNews @TomSteyer, Sen. @amyklobuchar, D-Minn, @SenJohnKennedy, R-La @FaceTheNation #ROUNDTABLE: @edokeefe, @PaulaReidCBS, @elianayjohnson and @amyewalter",,@HollyMAWilliams @NIAIDNews @TomSteyer @amyklobuchar @SenJohnKennedy @FaceTheNation @edokeefe @PaulaReidCBS @elianayjohnson @amyewalter,#ROUNDTABLE,1229095464336674816,https://twitter.com/Alexrosstweets/status/1229095464336674816
2020-02-16 17:22:48,CellosSuits,,0,2,1,"Anthony Fauci Director U.S. @NIH Institute of Allergy & Infectious Diseases #coronavirus 'on the verge' of becoming global pandemic unless containment becomes 'more successful' @thehill https://thehill.com/homenews/sunday-talk-shows/483294-nih-official-says-coronavirus-on-the-verge-of-reaching-global … #COVID2019 #coronaviruschina #WuhanCoronavirus #CoronavirusOutbreak",,@NIH @thehill,#coronavirus #COVID2019 #coronaviruschina #WuhanCoronavirus #CoronavirusOutbreak,1229093783863623681,https://twitter.com/CellosSuits/status/1229093783863623681
2020-02-16 17:19:55,MarkAldrichcom,,1,1,1,"The @NIAIDNews Dr. Anthony Fauci just said on @CBSSunday there are 24 COUNTRIES w/ over 500 cases of the #coronavirus #COVIDー19 EA Yet all reports indicate the contrary, is this accurate? What should #Americans be doing? #Coronaviususa @realdonaldTrumphttps://tinyurl.com/v8r6ovf",,@NIAIDNews @CBSSunday @realdonaldTrumphttps,#coronavirus #COVIDー19 #Americans #Coronaviususa,1229093058987405312,https://twitter.com/MarkAldrichcom/status/1229093058987405312
2020-02-16 17:09:36,debraj112,,1,0,1,"developed HIV while 123 who were given a placebo contracted the infection. “It’s disappointing, but I’m not overly surprised by it,” said Anthony S. Fauci, director of the National Institute of Allergy and Infectious Diseases (NIAID), which funded the $121 million research 2/4",,,,1229090461526188033,https://twitter.com/debraj112/status/1229090461526188033
2020-02-16 16:48:40,Cara_TXZEAL,ljcljf,1,0,1,"Still 2 years out per Professor Fauci mid week ... if it works.",,,,1229085194285715456,https://twitter.com/Cara_TXZEAL/status/1229085194285715456
2020-02-16 16:43:01,hagerhoo,,0,5,9,"the transcript from @margbrennan @FaceTheNation interview with @NIH @Niaidnews Dr Anthony Fauci is live! https://www.cbsnews.com/news/transcript-dr-anthony-fauci-on-face-the-nation-february-16-2020/ …",,@margbrennan @FaceTheNation @NIH @Niaidnews,,1229083774979395584,https://twitter.com/hagerhoo/status/1229083774979395584
2020-02-16 16:34:30,hiddennamebc,MargaretClancy,0,0,1,"Yes, I’ve Korea was calling for 30 days. And with Fauci saying this virus has too many unknowns and it’s unclear if warmer temps will make a difference with this strain...20-24 days certainly sounds smart.",,,,1229081631824236544,https://twitter.com/hiddennamebc/status/1229081631824236544
2020-02-16 16:30:36,raybae689,,0,4,4,"Transcript: Anthony Fauci on ""Face the Nation"" http://dlvr.it/RQ8LtT pic.twitter.com/OXP5vtaMGU",,,,1229080647714525184,https://twitter.com/raybae689/status/1229080647714525184
2020-02-16 16:29:52,DonnaYoungDC,,1,1,1,". @FaceTheNation Feb. 16 interview transcript with #NIAID Director Anthony Fauci https://www.cbsnews.com/news/transcript-dr-anthony-fauci-on-face-the-nation-february-16-2020/ … #FaceTheNation #FTN #coronavirus #COVID19 #SARSCoV2 #vaccines $MRNA $JNJ #NIH #CDC #DiamondPrincess",,@FaceTheNation,#NIAID #FaceTheNation #FTN #coronavirus #COVID19 #SARSCoV2 #vaccines #NIH #CDC #DiamondPrincess,1229080464113229824,https://twitter.com/DonnaYoungDC/status/1229080464113229824
2020-02-16 16:20:30,DonnaYoungDC,,0,1,1,"#NIH Fauci: ""That one-year timeline would be the world's indoor record of ever getting a vaccine out, at least to be able to early deploy. You can't do any better than that. If you go any faster, you'd be cutting dangerous corners."" #COVID19 #coronavirus #FaceTheNation #FTN",,,#NIH #COVID19 #coronavirus #FaceTheNation #FTN,1229078107883175936,https://twitter.com/DonnaYoungDC/status/1229078107883175936
2020-02-16 16:01:23,chrishendel,FaceTheNation,1,0,1,"For as long as I have been in the health care field (1984), Anthony Fauci has been the director of the @NIAIDNews @NIH Be it deadly #infectiousdisease or exposure to anthrax, he sure has been the face of US govt in times like these. Extraordinary tenure. https://www.niaid.nih.gov/about/anthony-s-fauci-md-bio …https://twitter.com/FaceTheNation/status/1229068284168937472 …",,@NIAIDNews @NIH,#infectiousdisease,1229073297960325120,https://twitter.com/chrishendel/status/1229073297960325120
2020-02-16 15:52:45,DonnaYoungDC,,1,1,1,"#NIH Fauci acknowledges difficulty in getting a large #pharma on board to manufacturer a #coronavirus vaccine, but says nonetheless ""I think we can get them."" [NIAID partnering w/ $MRNA. $JNJ working on its own vax. My story: https://www.spglobal.com/marketintelligence/en/news-insights/latest-news-headlines/large-biopharmaceutical-manufacturers-urged-to-join-coronavirus-vaccine-pursuit-57054860 … #COVID19 #FaceTheNation #FTN",,,#NIH #pharma #coronavirus #COVID19 #FaceTheNation #FTN,1229071123800875009,https://twitter.com/DonnaYoungDC/status/1229071123800875009
2020-02-16 15:47:00,fxmacro,,0,7,7,"CDC'S FAUCI SAYS U.S. CITIZENS FROM SHIP HEAD TO JAPAN HOSPITALs 40 AMERICANS ON DIAMOND PRINCESS HAVE CORONAVIRUS",,,,1229069678208835586,https://twitter.com/fxmacro/status/1229069678208835586
2020-02-16 15:45:29,FaceTheNation,,7,12,16,"Will the NIH be involved in #Coronavirus impacts overseas? ""We should not be talking about that...because the sensitivity of coming out ahead of the Chinese of making an announcement,"" Dr. Fauci says pic.twitter.com/DOqGQSwxzG",,,#Coronavirus,1229069293846966273,https://twitter.com/FaceTheNation/status/1229069293846966273
2020-02-16 15:41:28,FaceTheNation,,14,40,40,"PANDEMIC FEARS? Dr. Anthony Fauci tells @margbrennan that #Coronavirus is certainly “on the verge” of becoming a pandemic “unless containment is more successful than it is right now.”pic.twitter.com/zOJeaSJk66",,@margbrennan,#Coronavirus,1229068284168937472,https://twitter.com/FaceTheNation/status/1229068284168937472
2020-02-16 15:40:31,FaceTheNation,,7,20,23,"#Coronavirus Dr. Anthony Fauci of NIAIDNews tells @margbrennan that being onboard the Diamond Princess cruise ship is “akin to being in a hotspot.”pic.twitter.com/Tl7zQbTEQJ",,@margbrennan,#Coronavirus,1229068045324296193,https://twitter.com/FaceTheNation/status/1229068045324296193
2020-02-16 15:37:17,fredwalton216,Hugo_Lz,1,0,0,"You can believe what you like, but that flies in face of developing body of knowledge. Infectious diseases epidemiologist Marc Lipsitch, Dr. Anthony Fauci, the WHO, the CDC are very credible sources on diseases such as this. No offense, I’m going to give more weight to the povs.",,,,1229067229125279744,https://twitter.com/fredwalton216/status/1229067229125279744
2020-02-16 15:29:37,caroljoynt,,0,0,6,"Coming up now on @FaceTheNation with @margbrennan: Dr. Anthony Fauci on the #coronaviruspic.twitter.com/aHYcAh88tX",,@FaceTheNation @margbrennan,#coronaviruspic,1229065301133754369,https://twitter.com/caroljoynt/status/1229065301133754369
2020-02-16 13:14:32,caroljoynt,,1,1,6,"WATCH: Eager to know more about the #Coronavirius? One of the world’s leading medical experts, Dr. Anthony Fauci, is on @FaceTheNation w/ @margbrennan this mornjng. He is Director of @NIH National Institute of Allergy and Infectious Diseases.pic.twitter.com/CFRDuMLUYE",,@FaceTheNation @margbrennan @NIH,#Coronavirius,1229031307331751936,https://twitter.com/caroljoynt/status/1229031307331751936
2020-02-16 03:36:39,protact_inc,,0,0,3,"Dr. Anthony Fauci gave an interview Friday on #COVID19 and it's vaccine development, saying (at 4:24) '...under the best of circumstances, won't have a vaccine that's deployable for at least a year and likely a year and a half.'https://www.cnbc.com/video/2020/02/14/just-how-contagious-is-the-coronavirus.html …",,,#COVID19,1228885877524443137,https://twitter.com/protact_inc/status/1228885877524443137
