date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-27 00:43:37,TomJChicago,,413,2688,8269,"You have see Trump's Corona presser to believe it: -Lost & rambling-""he's coming in to do some things"" -Puts Pence in charge bc he can't handle it & can blame him -Says a vaccine is near before & after Dr Fauci says it's 1.5 yrs off -Says it may not spread as the Docs say it will",,,,1232828600019189760,https://twitter.com/TomJChicago/status/1232828600019189760
2020-02-27 00:12:16,RonaldKlain,ABC,330,3279,14133,"Every day, please get up, and thank goodness that career public servants like Tony Fauci and Anne Schuchat are on the job. https://twitter.com/ABC/status/1232819038293831681 …",,,,1232820707492581376,https://twitter.com/RonaldKlain/status/1232820707492581376
2020-02-27 00:06:08,chipfranklin,,22,342,560,"Listen to Science, not Jizz Puppets. Dr Fauci, who battled the AIDS epidemic, contradicted Trump's play to ease stock fears. There won't be vaccine for this season of Coronavirus, & shutting down travel won't work. Trump's lying is dangerous. #Science #CDChttps://www.cnbc.com/2020/02/26/fauci-travel-restrictions-irrelevant-if-coronavirus-becomes-a-pandemic.html …",,,#Science #CDChttps,1232819164181458944,https://twitter.com/chipfranklin/status/1232819164181458944
2020-02-27 00:05:38,ABC,,239,1831,3332,"Top NIH official Anthony Fauci says coronavirus vaccine will likely take 12 to 18 months: ""That means...the answer to containing is public health measures. We can't rely on a vaccine over the next several months to a year."" https://abcn.ws/382br0Y pic.twitter.com/sW8h5kL8fm",,,,1232819038293831681,https://twitter.com/ABC/status/1232819038293831681
2020-02-27 00:04:31,ChrisLu44,,36,385,1102,"Yesterday, Trump said ""we’re very close to a vaccine.” The White House had to clarify later that he was talking about Ebola, not coronavirus Anthony Fauci just confirmed that a #coronavirus vaccine is at least a year away. Not reassuring at all.",,,#coronavirus,1232818759431143424,https://twitter.com/ChrisLu44/status/1232818759431143424
2020-02-27 00:02:56,MollyMcKew,,30,485,1979,"Dr. Anthony Fauci, a legend in the study of infectious diseases, stood in front of the president and said (without saying it) that something the president said was not correct. This is why we need career experts and not just wackadoo hacks in the government.",,,,1232818360079060992,https://twitter.com/MollyMcKew/status/1232818360079060992
2020-02-27 00:00:50,jimcramer,,59,80,658,"Dr. Fauci is a total heavyweight and for him to suggest that the Gilead drug might be good is about the only positive i have heard about this darned thing.",,,,1232817833983213569,https://twitter.com/jimcramer/status/1232817833983213569
2020-02-27 00:00:46,waltshaub,,91,283,1419,"Trump looks annoyed that Fauci told the truth that a vaccine will not be immediately forthcoming",,,,1232817817017372674,https://twitter.com/waltshaub/status/1232817817017372674
2020-02-26 23:59:37,funder,,44,392,2124,"Now Dr Fauci is at podium saying it will take a year to a year and a half to have a vaccine, totally contradicting Trump’s lie about it being done “rapidly.”",,,,1232817527157395456,https://twitter.com/funder/status/1232817527157395456
2020-02-26 23:59:36,grantstern,,18,172,328,"NIH Director of infectious diseases Dr. Fauci predicts two months to make a #coronavirususa vaccine, six months to get into broad trials and twelve months for a wisely useable vaccine, up to 18 months. Containment is key, says the Doctor.",,,#coronavirususa,1232817522598141954,https://twitter.com/grantstern/status/1232817522598141954
2020-02-26 23:59:30,TiaBarracini,,39,90,272,"Fauci, the only guy on the stage I trust, says a vaccine is 12-16 months off. Trump was incoherent. pic.twitter.com/Mr7gLHEdtl",,,,1232817494575996934,https://twitter.com/TiaBarracini/status/1232817494575996934
2020-02-26 23:58:56,JasonMillerinDC,,47,206,369,". @cnn cuts away while NIH's Dr. Anthony Fauci is talking through vaccine logistics and timelines - unbelievable. #coronavirus",,@cnn,#coronavirus,1232817353018224653,https://twitter.com/JasonMillerinDC/status/1232817353018224653
2020-02-26 23:58:48,waltshaub,,53,177,1360,"they should have led with Tony Fauci, who actually knows things",,,,1232817318654246914,https://twitter.com/waltshaub/status/1232817318654246914
2020-02-26 23:57:59,samstein,,111,107,1117,"Anthony Fauci is probably the smartest person I've ever interviewed",,,,1232817115343806464,https://twitter.com/samstein/status/1232817115343806464
2020-02-26 14:58:00,JohnBerman,,189,2498,4620,"JUST NOW: ""In order to get a vaccine that's practically deployable...it's going to be at least a year to a year and a half at best. "" Dr. Anthony Fauci responding to the claim from the President that we are ""very close"" to a Coronavirus vaccine. @NewDaypic.twitter.com/QaUMewznG5",,@NewDaypic,,1232681223652347905,https://twitter.com/JohnBerman/status/1232681223652347905
2020-02-26 12:28:10,NewDay,,20,66,110,"“In order to get a [coronavirus] vaccine, that’s practically deployable for people to use, it’s going to be at least a year to a year and a half at best,” says Dr. Anthony Fauci of the National Institute of Allergy and Infectious Diseases. https://cnn.it/2PqmB9k pic.twitter.com/M9trLsvacY",,,,1232643516339228672,https://twitter.com/NewDay/status/1232643516339228672
2020-02-26 12:19:31,NewDay,,12,55,135,"""Things are stable here... At the same time, we need to be ready to do things to contain an outbreak if it were to occur,"" says Dr. Anthony Fauci of the National Institute of Allergy and Infectious Diseases about coronavirus fears in the US. https://cnn.it/3a4cpvg pic.twitter.com/Bn6NEpgsTS",,,,1232641339768102913,https://twitter.com/NewDay/status/1232641339768102913
2020-02-26 00:20:04,EpochTimesChina,,1,45,64,"“We are on time at least and maybe even a little bit better,” said Dr. Anthony Fauci. Testing trials of a potential #COVID19 #Vaccine are expected to start in about 6 weeks, coming ahead of schedule, according to a top US #Health official.https://www.theepochtimes.com/us-health-officials-human-trials-on-coronavirus-vaccine-will-start-in-6-weeks_3250468.html …",,,#COVID19 #Vaccine #Health,1232460284909871105,https://twitter.com/EpochTimesChina/status/1232460284909871105
2020-02-25 23:36:33,TheLastRefuge2,,10,487,811,"9) As you can see, it is the statements by Dr. Messonnier and not the official statements by HHS Secretary Alex Azar, CDC Principal Deputy Director Anne Schuchat, National Institute of Allergy and Infections Diseases Anthony Fauci, that are driving the media narrative.",,,,1232449335075340289,https://twitter.com/TheLastRefuge2/status/1232449335075340289
2020-02-25 23:10:40,MichaelDeLauzon,,1,24,37,"""You don't need to do anything different today than you did yesterday."" CDC Dr. Anthony Fauci",,,,1232442819916124162,https://twitter.com/MichaelDeLauzon/status/1232442819916124162
2020-02-25 22:10:38,JeremyKonyndyk,blakehounshell,17,86,208,"USG COVID-19 response coordination looks out of sync. Very different risk messaging coming from govt health experts (Azar, Fauci, Messonier) vs POTUS and economic team. https://twitter.com/blakehounshell/status/1232385360191160326 …",,,,1232427711882240002,https://twitter.com/JeremyKonyndyk/status/1232427711882240002
2020-02-25 20:58:16,V2019N,paleofuture,21,127,217,"#US Sen Kennedy: What's the mortality rate, worldwide? Acting Sec. DHS: I believe it's under 2% Sen Kennedy: What is mortality rate for influenza, last 10 yrs? Acting Sec. DHS: Right around 2% (this is incorrect, influenza ~0.1%, see Fauci statements below) https://twitter.com/paleofuture/status/1232385716463656960 …",,,#US,1232409498993582081,https://twitter.com/V2019N/status/1232409498993582081
2020-02-25 20:49:08,V2019N,,21,76,104,"Good question from @VOANews reporter asking about CFR of influenza vs. #COVID Fauci: most seasonal flu ~0.1%, 1918 flu 1.5-2%, COVID ~2%",,@VOANews,#COVID,1232407200934400000,https://twitter.com/V2019N/status/1232407200934400000
2020-02-25 20:25:09,LisaDNews,,52,288,728,"Still digesting this from DR. FAUCI of HHS. - Coronavirus vaccine not likely available for at least a year or year and a half. - But, he said, coronovirus will be here not just this year but likely into next flu season too - so a vaccine will still be helpful.",,,,1232401167625441288,https://twitter.com/LisaDNews/status/1232401167625441288
2020-02-25 19:57:06,ChrisJansing,,44,40,90,"The White House now says that when Pres Trump claimed that “we’re very close to a vaccine"" for coronavirus - he was actually referring to Ebola. Dr Anthony Fauci from the Nt'l Institute of Infectious Diseases @NIAIDNews told me today a coronavirus vaccine is 12 to 18 months away",,@NIAIDNews,,1232394105046601728,https://twitter.com/ChrisJansing/status/1232394105046601728
2020-02-25 16:26:40,JeremyKonyndyk,kathrynw5,7,67,134,"Nope. Tony Fauci, who knows more about this than anyone in the govt, said 1yr+ to develop, longer still to produce. Hard to avoid conclusion at this point that POTUS is making things up to try to calm the markets. https://twitter.com/kathrynw5/status/1232278545474506752 …",,,,1232341148519292934,https://twitter.com/JeremyKonyndyk/status/1232341148519292934
2020-02-25 15:17:18,mkraju,,7,188,967,"Manchin told me he asked NIH’s Tony Fauci whether they were close to a vaccine and Faucci said “no,” according to Manchin. “I guess Tony should know... It’s very contagious.”",,,,1232323691800862720,https://twitter.com/mkraju/status/1232323691800862720
2020-02-25 12:37:53,Loftus,,6,49,65,"“Going into a Phase One trial within three months of getting the sequence is unquestionably the world indoor record. Nothing has ever gone that fast."" - Anthony Fauci of NIAID https://www.wsj.com/articles/drugmaker-moderna-delivers-first-coronavirus-vaccine-for-human-testing-11582579099 … via @WSJ",,@WSJ,,1232283572452646912,https://twitter.com/Loftus/status/1232283572452646912
2020-02-25 12:23:34,daniel_kraft,,1,20,47,"Drugmaker ⁦ @moderna_tx⁩ delivers first experimental #coronavirus vaccine for human testing“Going into a Phase 1 trial within 3 mnths of getting the sequence is unquestionably the world indoor record. Nothing has ever gone that fast” Dr. Fauci to @wsjhttps://apple.news/A6-niluNrT7KT5Vzw1ohYvw …",,@moderna_tx @wsjhttps,#coronavirus,1232279972297007105,https://twitter.com/daniel_kraft/status/1232279972297007105
2020-02-25 02:22:28,RobertPLewis,,10,38,46,"Some very interesting Coronavirus updates from Dr. Fauci on @LouDobbs . Only about 20% infected require intensive treatment, with 80% recovering pretty easily - unless they’re in Wuhan. Quite diff - Lou Dobbs 2/24/20 | Breaking TRUMP February 24, 2020 https://youtu.be/jrbCqww73wI",,@LouDobbs,,1232128698502897664,https://twitter.com/RobertPLewis/status/1232128698502897664
2020-02-25 00:31:04,LouDobbs,,351,4561,14703,"Controlling the Pandemic: Dr. Anthony Fauci says travel restrictions from China puts America a step ahead of Coronavirus outbreak. #AmericaFirst #MAGA #Dobbspic.twitter.com/opee6fdM7E",,,#AmericaFirst #MAGA #Dobbspic,1232100666702811136,https://twitter.com/LouDobbs/status/1232100666702811136
2020-02-24 16:13:22,MSignorile,,26,82,272,"Now a pandemic. Trump ignoring it. ""When several countries have widespread transmission, then spillover to other countries is inevitable,” Anthony Fauci, head of the National Institute of Allergy and Infectious Diseases, told Vox. “One cannot shut out the rest of the world.”",,,,1231975413473300491,https://twitter.com/MSignorile/status/1231975413473300491
2020-02-23 16:37:19,juliaoftoronto,,2,24,71,"And why @NIAIDNews Anthony Fauci said, ""When several countries have widespread transmission, then spill-over to other countries is inevitable.""",,@NIAIDNews,,1231619055527907329,https://twitter.com/juliaoftoronto/status/1231619055527907329
2020-02-23 11:52:59,hughhewitt,hughhewitt,9,28,63,"Fair or not, @realDonaldTrump will get credit or blame for response of U.S. government. @SecAzar needs to blitz media along with @VP, Dr. #Fauci, and anyone else @POTUS names to response team. If you don’t see a U.S. government official somewhere everyday, the effort is failing.https://twitter.com/hughhewitt/status/1231546150970363904 …",,@realDonaldTrump @SecAzar @VP @POTUS,#Fauci,1231547499137118208,https://twitter.com/hughhewitt/status/1231547499137118208
2020-02-23 09:58:31,TyMeaux,onlyyoontv,0,0,0,"Fauci STOPS laughing on live TV = #worry @onlyyoontv STARTS laughing nervously on live TV = #WORRY! Eunice might be our only link to any truth out of China #CoronaVirusUpdatehttps://twitter.com/onlyyoontv/status/1231083933745336321 …",,@onlyyoontv,#worry #WORRY #CoronaVirusUpdatehttps,1231518692170747904,https://twitter.com/TyMeaux/status/1231518692170747904
2020-02-23 07:21:06,soychemist,,0,4,3,"""During one call, the CDC’s principal deputy director, Anne Schuchat, argued against taking the infected Americans on the plane, according to two participants..."" Anthony Fauci concurred. https://www.washingtonpost.com/health/coronavirus-diamond-princess-cruise-americans/2020/02/20/b6f54cae-5279-11ea-b119-4faabac6674f_story.html … cc: @BWJones",,@BWJones,,1231479078592499715,https://twitter.com/soychemist/status/1231479078592499715
2020-02-23 06:24:14,MonicaPerezShow,,1,6,10,"According to Event 201 this stuff will get real around May Dr. Anthony Fauci: We are clearly at the brink of a pandemic with novel coronavirus - CNN Video https://www.cnn.com/videos/health/2020/02/22/anthony-fauci-on-coronavirus-smerconish-vpx.cnn …",,,,1231464766658338817,https://twitter.com/MonicaPerezShow/status/1231464766658338817
2020-02-23 06:18:30,coronavirus888,,0,0,1,"Dr. Anthony Fauci warns that person-to-person Coronavirus transmission outside of China without definitive origin has 'the makings of a pandemic.' #coronavirus888 #coronavirus #coronavirusupdates #coronavirusoutbreak #COVID19 #SARSCoV2 #SARS2 #outbreak888 #2019nCoV",,,#coronavirus888 #coronavirus #coronavirusupdates #coronavirusoutbreak #COVID19 #SARSCoV2 #SARS2 #outbreak888 #2019nCoV,1231463324837187584,https://twitter.com/coronavirus888/status/1231463324837187584
2020-02-23 06:07:52,proverbs2228,ksethi7681,0,0,0,"The famed Dr. Anthony Fauci says we are clearly on the brink of a pandemic. Now here is a sure telltale sign of a pandemic: When the obvious passes as brilliance! https://twitter.com/ksethi7681/status/1231422730844635136 …",,,,1231460649689133056,https://twitter.com/proverbs2228/status/1231460649689133056
2020-02-23 05:58:33,Outlier1952,megtirrell,0,0,3,"You should have asked Dr. Fauci why he dropped the ball on #MECFS and what's he gonna do when the four teams that found a transferable factor in #MECFS blood find the shit he wouldn't look for. pic.twitter.com/VqeUJwIjlb",,,#MECFS #MECFS,1231458303953207296,https://twitter.com/Outlier1952/status/1231458303953207296
2020-02-23 05:48:32,WordsByFrank,,0,0,0,"The 2019 Novel Coronavirus Outbreak – Update From NIAID’s Anthony Fauci, MD https://ja.ma/37WkmBr",,,,1231455780433321984,https://twitter.com/WordsByFrank/status/1231455780433321984
2020-02-23 05:46:05,LaLaRueFrench75,HighWireTalk,3,18,18,"@o_rips has interviewed Prof Francis Boyle who has presented the sci lit which shows COVID19 was engineered. https://www.youtube.com/watch?v=F_TPjbu4FAE … BTW, both Boyle & Dr. Judy Mikovits have accused Anthony Fauci of being involved in the CV coverup.",,@o_rips,,1231455163669286912,https://twitter.com/LaLaRueFrench75/status/1231455163669286912
2020-02-23 05:40:36,LaLaRueFrench75,o_rips,1,3,8,"I notice that both Dr. Mikovits & Prof. Boyle have singled out Anthony Fauci.",,,,1231453785773371392,https://twitter.com/LaLaRueFrench75/status/1231453785773371392
2020-02-23 05:30:19,catsandglass,,0,0,1,"@chrismartensen pls watch. Maybe this is where distrust of WHO NIAI CDC DR. FAUCI that we feel comes from. Boom. Https://youtu.be/F_TPjbu4FAE",,@chrismartensen,,1231451199330770944,https://twitter.com/catsandglass/status/1231451199330770944
2020-02-23 05:19:34,AdvocatLyme,ishinobu_actual,0,4,8,"Great summary research piece ""The wily virus has been underestimated by humans, who were careless in its containment. Now we are witnessing the spread of Covid-19 worldwide. “It’s very, very transmissible, & it almost certainly is going to be a pandemic,” predicted...Dr Fauci"" https://twitter.com/ishinobu_actual/status/1231424941737660416 …",,,,1231448492276625408,https://twitter.com/AdvocatLyme/status/1231448492276625408
2020-02-23 04:24:51,TyMeaux,,0,0,4,"Fauci isn’t laughing on TV anymore. Time to stock up on supplies. #coronavirus #update #stockup",,,#coronavirus #update #stockup,1231434722200473601,https://twitter.com/TyMeaux/status/1231434722200473601
2020-02-23 02:57:08,kmarkowi,maddow,0,0,0,"Infectious disease experts, such as Dr Anthony Fauci (NIH), admitted that quarantining on the ship was a mistake & that all passengers aboard were exposed to virus. Allowing 14 passengers with known infection to be evacuated (better isolation than on ship) was reasonable.",,,,1231412646446059527,https://twitter.com/kmarkowi/status/1231412646446059527
2020-02-23 01:19:26,TheBlueTile1,headmelted,0,0,0,"Ironic that Frank Plummer, Tony Fauci & Rodolphe Barrangou Gairdner alumni Feng Zhang has provided this. https://static1.squarespace.com/static/5b7c640be2ccd1703a3da4d3/t/5e4aeb07065dc80ce7eca850/1581968136560/COVID-19+detection+%28v20200214%29.pdf … ...also see for info on #SARSCoV2 #covid19 #coronavirushttps://twitter.com/mammothbiosci/status/1228735279915134976 …",,,#SARSCoV2 #covid19 #coronavirushttps,1231388060752830464,https://twitter.com/TheBlueTile1/status/1231388060752830464
2020-02-23 01:08:28,richard59050334,,0,0,2,"Top disease official: Risk of coronavirus in USA is 'minuscule'; skip mask and wash hands https://www.usatoday.com/story/news/health/2020/02/17/nih-disease-official-anthony-fauci-risk-of-coronavirus-in-u-s-is-minuscule-skip-mask-and-wash-hands/4787209002/ … via @usatoday #Fauci needs to be fired and imprisoned for supporting bioweapons research and others in the program the same #NIH #CNN #CORONAVIRUS #Infowars",,@usatoday,#Fauci #NIH #CNN #CORONAVIRUS #Infowars,1231385302876340225,https://twitter.com/richard59050334/status/1231385302876340225
2020-02-23 01:03:41,Trump_Recession,,0,1,0,"(Dir. National Institute of Allergy and Infectious Diseases: World at Brink of COVID19 Pandemic) Dr. Anthony Fauci, who is the director of the National Institute of Allergy and Infectious Diseases, explains what a ... Trump Slump World - http://trumpslump.world/dir-national-institute-of-allergy-and-infectious-diseases-world-at-brink-of-covid19-pandemic/ …pic.twitter.com/KdcZCmpg8p",,,,1231384095860477954,https://twitter.com/Trump_Recession/status/1231384095860477954
2020-02-23 00:50:39,FredWilliams77,Dean52708470,0,0,1,"Perhaps, the one job @CDCgov is responsible for, they failed to prepare for it? The United States CDC leadership @DrNancyM_CDC @CDCDirector and @NIAIDBioIT director Anthony Fauci need to be questioned.",,@CDCgov @DrNancyM_CDC @CDCDirector @NIAIDBioIT,,1231380817978544129,https://twitter.com/FredWilliams77/status/1231380817978544129
2020-02-23 00:01:03,GreggGobose,,0,0,0,"I believe that Dr Fauci, NIH Director, is performing a terrible disservice to the world/USA population. China is 100% certain that coronavirus survives outside its host body. Fauci says: ""Nonsense!"" China is sterilizing their currency. They've burned $600M dollars from Hubei pic.twitter.com/5s5mmUWyiU",,,,1231368335830458368,https://twitter.com/GreggGobose/status/1231368335830458368
