date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-03 10:48:04,hayesluk,,1,5,8,"@CUHKofficial professor David Hui quoted from Beijing scholars that the Wuhan pneumonia might be caused by emerging #coronavirus https://shar.es/a3lp2S",,@CUHKofficial,#coronavirus,1213049380439121920,https://twitter.com/hayesluk/status/1213049380439121920
2020-01-02 15:33:32,PeterDaszak,,1,4,9,"Some background on the risk of re-emergence of #SARS-coronavirus or a novel SARS-related CoV. @EcoHealthNYC has been working since 2004 in China to trace back origins of SARS-CoV... @ProMED_mail @nycbat @hongying_li @TheMenacherryLab @Laurie_Garrett",,@EcoHealthNYC @ProMED_mail @nycbat @hongying_li @TheMenacherryLab @Laurie_Garrett,#SARS,1212758834386747393,https://twitter.com/PeterDaszak/status/1212758834386747393
2020-01-02 04:44:50,katy_krazy_xoxo,XinqiSu,1,11,10,"Okay time to differentiate between SARS vs atypical pneumonia SARS is one type of viral respiratory infection that is caused by a virus: SARS-coronavirus [1] Atypical pneumonia is an umbrella term that describes pneumonia not caused by typical organisms* #HongKonghttps://twitter.com/XinqiSu/status/1212586365201764353 …",,,#HongKonghttps,1212595581639512064,https://twitter.com/katy_krazy_xoxo/status/1212595581639512064
2020-01-01 15:18:56,alexandraphelan,,2,30,62,"Here is the purported lab report shared on Weibo. My on the fly, not a medical translator, translation: Detected results with high confidence: SARS [like?] coronavirus, Pseudomonas aeruginosa, 46 species of oral/respiratory colonization bacteria. (2/4) pic.twitter.com/Xe2JkufKeE",,,,1212392771874623495,https://twitter.com/alexandraphelan/status/1212392771874623495
2020-01-01 15:15:37,MarionKoopmans,onisillos,0,1,5,"True statement: ""There are many potential causes of viral pneumonia, many of which are more common than severe acute respiratory syndrome coronavirus”. IF common viral ethology, by the time people have pneumonia, depending on test used the primary ethology may not be detected",,,,1212391937887670273,https://twitter.com/MarionKoopmans/status/1212391937887670273
2020-01-01 13:17:24,npariente,florian_krammer,1,2,3,"The decade starts with a new Coronavirus outbreak it seems... @MattFrieman do they know if SARS corona or another one? Substantial #cases, so transmissibility seems higher than for MERS? Let’s hope it’s not SARS-likehttps://twitter.com/florian_krammer/status/1212245689679405060 …",,@MattFrieman,#cases,1212362187500670978,https://twitter.com/npariente/status/1212362187500670978
2020-01-01 11:00:26,PeterDaszak,,4,7,13,"Still waiting on news from China. There is talk on Chinese social media of a coronavirus in 2 of 7 severely ill patients, but unconfirmed. I expect Wuhan authorities or China CDC will announce findings if they are convinced of an etiological role, or this could be just rumors...",,,,1212327716034433024,https://twitter.com/PeterDaszak/status/1212327716034433024
2020-01-01 01:17:59,MattFrieman,HongbaoChen,2,12,14,"“I heard that the 7 critical cases diagnosed were SARS, Wuhan Tongji Hospital, and Huada Gene Company. All the pathogens were confirmed to be coronavirus. Coronavirus has also been confirmed in the Houhu District of Wuhan Second Hospital.” https://twitter.com/HongbaoChen/status/1211958604246351873 …",,,,1212181139173064709,https://twitter.com/MattFrieman/status/1212181139173064709
2019-12-31 21:35:02,MackayIM,ironorehopper,2,0,2,"to summarise: they may have detected coronavirus of some sort, either known or newly identified?discovered. Data but early still. In community or patients? All cases? CoVs around all the time and in winter.",,,,1212125031532134400,https://twitter.com/MackayIM/status/1212125031532134400
2019-12-30 16:25:08,emilykstev,,4,0,13,"My cat was at death’s doorstep this Christmas with suspected Feline infectious peritonitis, a typically fatal response to Coronavirus. Thankfully, now he is in the clear and still handsome as ever. #DeadpoolKittypic.twitter.com/eXXrJKTCrQ",,,#DeadpoolKittypic,1211684654765527040,https://twitter.com/emilykstev/status/1211684654765527040
2020-01-04 16:12:22,coronavirus_ji,wasim_shaikh10,0,0,6,"They all want to become prime minister and they have more ability than rahul gandhi so give them chance",,,,1213493380891594752,https://twitter.com/coronavirus_ji/status/1213493380891594752
2020-01-04 02:17:38,FuyuPotato,GBNReports,1,1,7,"This is not a fish market... numerous kinds of wild animal were sold inside this “seafood” market. P.s. SARS Coronavirus was originated from civet cats.",,,,1213283312770269185,https://twitter.com/FuyuPotato/status/1213283312770269185
2020-01-03 21:51:48,arambaut,arambaut,1,0,1,"Which suggests some coronavirus sequence has been obtained but it is not similar to SARS-cov and if it is just in one patient is probably just residual viral RNA from some other coronavirus.",,,,1213216414162673665,https://twitter.com/arambaut/status/1213216414162673665
2020-01-03 17:34:14,HelenBranswell,davidpaulk,0,0,1,"If it's a new virus (IF) it will take time to figure out what it is. It took several weeks to figure out that a new coronavirus was the cause of what we know as the SARS outbreak. I'd imagine it would be faster now than in 2003, but it can take time to find/identify pathogens.",,,,1213151596198150145,https://twitter.com/HelenBranswell/status/1213151596198150145
2020-01-03 17:10:33,arambaut,MattFrieman,0,0,1,"In one way or another I think that must be true. I guess the labs are doing metagenomic sequencing and a fragment of some coronavirus came up (which means little). ’SARS’ may be being used in some reports as synonymous with (any) coronavirus.",,,,1213145637220495361,https://twitter.com/arambaut/status/1213145637220495361
2020-01-03 16:27:49,BakaChocolate,,0,2,1,"The latest pneumonia outbreak in #Wuhan might be caused by a new type of coronavirus which can be transferred from animal to human and is not exactly the same as SARS. #HKGov will announce strengthened prevention measure later today. Source: Apple Dailyhttps://hk.news.appledaily.com/local/realtime/article/20200103/60448286 …",,,#Wuhan #HKGov,1213134882420838401,https://twitter.com/BakaChocolate/status/1213134882420838401
2020-01-03 14:22:16,mariasundaram,MackayIM,1,1,1,"Perhaps a dumb question, but even if it's not SARS-CoV, is it a coronavirus? (Is that known?)",,,,1213103285323870208,https://twitter.com/mariasundaram/status/1213103285323870208
2020-01-03 13:25:41,GlenwoodNate,MeLikeWater,0,0,1,"We'll see what variant of coronavirus we're dealing with soon, I hope. I can't believe the sequence still isn't out. Surely there's been a gain of function or important mutation, or it is indeed plain SARS and they don't want to freak out Chinese people. My bet's on the latter.",,,,1213089047783956483,https://twitter.com/GlenwoodNate/status/1213089047783956483
2020-01-03 02:59:52,Coronavirus_IDL,marcospeckel,0,0,7,"Good Job @realDonaldTrump",,@realDonaldTrump,,1212931556471459840,https://twitter.com/Coronavirus_IDL/status/1212931556471459840
2020-01-03 00:56:22,GlenwoodNate,MaggieLum,0,0,1,"That, and it depends on how efficiently and how far this spreads. Given how fast coronavirus mutates and recombinates, we could be dealing with a virus that is very different from SARS. SARS apparently had an R0 of 2-4, which is very high.",,,,1212900474807967744,https://twitter.com/GlenwoodNate/status/1212900474807967744
2020-01-02 11:44:20,CoronaVirus___0,,0,0,2,"This app!",,,,1212701154100035587,https://twitter.com/CoronaVirus___0/status/1212701154100035587
2020-01-02 10:22:34,PostdocPat,,1,1,1,"Came for the #coronavirus, stayed for the #morbilli #picorna #astrovirus and #rotavirus ! Discovery and Prevalence of Divergent RNA Viruses in European Field Voles and Rabbits @MDPIOpenAccesshttps://www.mdpi.com/607022",,@MDPIOpenAccesshttps,#coronavirus #morbilli #picorna #astrovirus #rotavirus,1212680577196933122,https://twitter.com/PostdocPat/status/1212680577196933122
2020-01-02 07:10:58,marywaye,,0,0,1,"Let's keep our fingers crossed and hope that the recent outbreak is not related to SARS! Genomic characterisation of the severe acute respiratory syndrome coronavirus of Amoy Gardens outbreak in Hong Kong. - PubMed - NCBI https://www.ncbi.nlm.nih.gov/pubmed/14654320",,,,1212632358723014657,https://twitter.com/marywaye/status/1212632358723014657
2020-01-02 04:44:51,katy_krazy_xoxo,,1,0,2,"tl;dr: SARS is a virus that can cause atypical pneumonia. But atypical pneumonia isn't all caused by SARS-coronavirus. #HongKong",,,#HongKong,1212595587410907136,https://twitter.com/katy_krazy_xoxo/status/1212595587410907136
2020-01-01 17:24:25,MattFrieman,Crof,0,0,1,"Anyone know if there is a specific word for SARS vs Coronavirus that google translate has issues with? Wondering if there are non-Chinese speaking translation issues we are being skewed by.",,,,1212424352169414663,https://twitter.com/MattFrieman/status/1212424352169414663
2019-12-31 14:04:18,EckerleIsabella,rthk_enews,0,0,1,"#influenza (seasonal, avian) & common respiratory viruses ruled out? Upper/lower respiratory samples tested? Also by broadly reactive #coronavirus assays? Link to fishmarket - other meat (mammals, birds) sold there? Can’t wait to learn more #emergingviruses #diseaseXhttps://twitter.com/rthk_enews/status/1211864508882284546 …",,,#influenza #coronavirus #emergingviruses #diseaseXhttps,1212011599541743617,https://twitter.com/EckerleIsabella/status/1212011599541743617
2019-12-31 04:36:07,Dali_Yang,,0,1,1,"Yet a TV program reveals that 7 of the 27 cases are serious and that tests point to the coronavirus which is the hallmark of the SARS virus. pic.twitter.com/6XraPqhOCG",,,,1211868611800907777,https://twitter.com/Dali_Yang/status/1211868611800907777
2019-12-30 03:01:34,coronavirus_RD,AlfredoGuzman04,1,0,2,"No creas todo lo que leas en Twitter.",,,,1211482429606809600,https://twitter.com/coronavirus_RD/status/1211482429606809600
2019-12-29 20:03:32,EurekaMag,,0,2,0,"Epidemiological study of Middle East respiratory syndrome coronavirus infection in dromedary camels in Saudi Arabia, April-May 2015 http://dlvr.it/RM6gtd",,,,1211377227671064576,https://twitter.com/EurekaMag/status/1211377227671064576
2019-12-29 18:56:28,coronavirus_ji,rohithardik2,0,0,1,"Only 2 years of governence wait for 3 years more up will be in top 10",,,,1211360349980524546,https://twitter.com/coronavirus_ji/status/1211360349980524546
2019-12-29 17:32:41,TheRDefender,,0,0,0,"You are bloody traitor.. https://twitter.com/HamidMirPAK/status/1210809179822149640 …pic.twitter.com/M8dUcoiCrW",,,,1211339265478733824,https://twitter.com/TheRDefender/status/1211339265478733824
2019-12-29 17:06:06,TheRDefender,ZaidZamanHamid,0,0,1,"The news was fantastic.https://twitter.com/ZaidZamanHamid/status/1211322085735370752 …",,,,1211332575811293187,https://twitter.com/TheRDefender/status/1211332575811293187
2019-12-29 14:52:47,TheRDefender,kunalkamra88,0,0,0,"I think this award goes to @majorgauravaryahttps://twitter.com/kunalkamra88/status/1211211636364603392 …",,@majorgauravaryahttps,,1211299026106232833,https://twitter.com/TheRDefender/status/1211299026106232833
2019-12-29 13:43:00,coronavirus_RD,FABRICI39832734,0,0,0,"Exacto.",,,,1211281463192248320,https://twitter.com/coronavirus_RD/status/1211281463192248320
2019-12-29 06:05:16,coronavirus_ji,chupbesaale,0,0,0,"Thats why we called salman fans Unpadh gawar",,,,1211166274874535941,https://twitter.com/coronavirus_ji/status/1211166274874535941
2019-12-29 05:50:18,coronavirus_ji,chupbesaale,1,0,1,"Its an unban comedy in which 50% words are english or biologically used autowale fanbase will never understand this logic film only an educated and high profile person can understand and u know very well india litracy percentage",,,,1211162505097007104,https://twitter.com/coronavirus_ji/status/1211162505097007104
2019-12-29 02:31:08,coronavirus_RD,djl_lorZ,0,0,0,"¡Ah! no.",,,,1211112384724647936,https://twitter.com/coronavirus_RD/status/1211112384724647936
2019-12-29 00:01:29,coronavirus_RD,,0,0,2,"My week on Twitter : 321 Mentions, 1.18K Likes, 202 Retweets, 206K Retweet Reach, 81 New Followers. See yours with https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=a9d1feca9411f860ec67ca56 …pic.twitter.com/JGAFZMT4qF",,,,1211074724782055424,https://twitter.com/coronavirus_RD/status/1211074724782055424
