date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-07 23:03:42,McguireScotty,AlinejadMasih,8,212,126,"Iran: Iranian journalist and activist, reports on coronavirus killing a member of the Iranian Parliament. I told you about how they are spitting on each other, imams making money spitting in drinking water for a cure. Licking together gates of mosques for a cure. Open borders? https://twitter.com/AlinejadMasih/status/1236227172370731008 …",,,,1236427334586155009,https://twitter.com/McguireScotty/status/1236427334586155009
2020-03-07 23:03:38,jonshorman,,11,98,67,"BREAKING: Kansas has first presumptive positive case of Coronavirus. Johnson County woman #Ksleg",,,#Ksleg,1236427317116915713,https://twitter.com/jonshorman/status/1236427317116915713
2020-03-07 23:03:07,K_JeanPierre,,155,422,1244,"Coronavirus detected in attendee at CPAC meeting, which many White House officials attended less than two weeks ago https://www.washingtonpost.com/world/2020/03/07/coronavirus-live-updates/ …",,,,1236427187164610560,https://twitter.com/K_JeanPierre/status/1236427187164610560
2020-03-07 23:02:47,theintercept,,16,59,91,"Only four members of President Trump’s coronavirus task force have any scientific or medical training. https://interc.pt/38wRgZp",,,,1236427100783030279,https://twitter.com/theintercept/status/1236427100783030279
2020-03-07 23:02:18,nytopinion,,14,62,115,"""It’s no coincidence that the coronavirus has broken out across the country as the president has continued to brag about keeping the disease outside America’s border,"" writes Jeremy Konyndyk https://nyti.ms/2PWZOST",,,,1236426979458666497,https://twitter.com/nytopinion/status/1236426979458666497
2020-03-07 23:02:16,RevDrBarber,,8,163,495,"If the new coronavirus is revealing a deeper moral crisis in our democracy, may it also rally us to come together and address the inequality we have neglected for far too long in our public life. https://arktimes.com/arkansas-blog/2020/03/07/the-particular-peril-of-coronavirus-for-poor-people-and-then-everyone-else …",,,,1236426971422306304,https://twitter.com/RevDrBarber/status/1236426971422306304
2020-03-07 23:01:35,seungminkim,,171,155,300,"Statement from @PressSec on the coronavirus case at CPAC last month, where Trump and many administration officials spoke: pic.twitter.com/sfYndQpIGN",,@PressSec,,1236426801058062339,https://twitter.com/seungminkim/status/1236426801058062339
2020-03-07 23:01:30,BelindaJones68,,14,126,313,"Morrison stuffed up the #bushfires, now he's stuffing up the recovery He's lied about the 'notional' $2 billion recovery fund So, Australians are right to have very little faith in his ability to handle the #coronavirus response #auspol #insiders",,,#bushfires #coronavirus #auspol #insiders,1236426778429685760,https://twitter.com/BelindaJones68/status/1236426778429685760
2020-03-07 23:01:20,ArgyleLoz,,114,47,345,"I don't care what anybody says, the #coronavirus is manmade, that's my opinion and I'm sticking to it.",,,#coronavirus,1236426736394481666,https://twitter.com/ArgyleLoz/status/1236426736394481666
2020-03-07 23:01:12,GTIATJohn316,,2,78,148,"Coronavirus guidelines: 1. Wash your hands. 2. Don't touch your face. 3. Block news outlets that blame @realDonaldTrump - cause that's just crazy.",,@realDonaldTrump,,1236426703171465217,https://twitter.com/GTIATJohn316/status/1236426703171465217
2020-03-07 23:01:06,juliettekayyem,,9,65,174,"Trump lies but gov data (especially state and local) is more reliable. Again, just tune him out if you can. For those who I follow for reliable data, science and medicine, see this list. I am just a consumer of their great works. #coronavirus https://twitter.com/i/lists/1221294997993140225 …",,,#coronavirus,1236426679591022594,https://twitter.com/juliettekayyem/status/1236426679591022594
2020-03-07 23:01:00,jamesvgingerich,,11,189,313,"Singapore sets the example for how nations should be dealing with the #CoronaVirus. (World Economic Forum) pic.twitter.com/zblIoGjt2H",,,#CoronaVirus,1236426652306948096,https://twitter.com/jamesvgingerich/status/1236426652306948096
2020-03-07 23:00:40,AlinejadMasih,,181,1167,2316,"In Iran, horrific videos of #CoronaVirus are emerging. The situation is disastrous especially in the province of Gilan. This poor man collapsed in front of a hospital, but they can't admit him since it's full. While hospitals are ill-equipped, Iran's leaders don't care. pic.twitter.com/O7c23riEqV",,,#CoronaVirus,1236426570081939458,https://twitter.com/AlinejadMasih/status/1236426570081939458
2020-03-07 23:00:36,AliceOllstein,,7,178,177,"Just got confirmation from the DC Mayor's office of the first presumptive positive coronavirus case in DC. This is in addition to the CPAC and AIPAC attendees who tested positive after attending the conferences in and around DC. The Mayor will brief press at 7:30 p.m.",,,,1236426553510236160,https://twitter.com/AliceOllstein/status/1236426553510236160
2020-03-07 23:00:29,politico,,71,142,186,"Top federal health officials on Saturday said they don't know how many people in the U.S. have been tested for coronavirus — or how many will need to be in the coming weeks https://www.politico.com/news/2020/03/07/coronavirus-testing-white-house-briefing-123411 …",,,,1236426523453919239,https://twitter.com/politico/status/1236426523453919239
2020-03-07 23:00:18,wef,,10,166,292,"These pictures show how China's air pollution has dropped during the coronavirus outbreak http://bit.ly/3an48mm #coronavirus #covid19pic.twitter.com/46LAOJMKvX",,,#coronavirus #covid19pic,1236426475433340928,https://twitter.com/wef/status/1236426475433340928
2020-03-07 23:00:06,WSJ,,18,141,228,"The flu pandemic of 1918 killed more than 50 million people worldwide. The lessons of that outbreak could save countless lives in the fight against the coronavirus, writes global health expert @jonoquick.https://on.wsj.com/2TvfzCI",,@jonoquick,,1236426426842329088,https://twitter.com/WSJ/status/1236426426842329088
2020-03-07 23:00:03,cnni,,18,193,255,"Coronavirus symptoms include a runny nose, cough, sore throat, headache and a fever that can last for a couple of days. https://cnn.it/2PXbBk9",,,,1236426413437304839,https://twitter.com/cnni/status/1236426413437304839
2020-03-07 23:00:02,CNN,,21,46,179,"The Golden State Warriors will take on the Philadelphia 76ers in San Francisco later today despite local health officials warning against large gatherings over coronavirus fears https://cnn.it/2vQKmB5",,,,1236426410090270720,https://twitter.com/CNN/status/1236426410090270720
2020-03-07 23:00:01,taniaganguli,,7,53,528,"The Lakers had a meeting with the team doctor today to discuss coronavirus safety. Frank Vogel said it was mostly common sense stuff like wash your hands, avoid contact with others.",,,,1236426405002399744,https://twitter.com/taniaganguli/status/1236426405002399744
2020-03-07 23:00:00,PhilippineStar,,1,123,246,"President Duterte has declared a nationwide state of public health emergency as the number of confirmed cases of coronavirus disease 2019 (COVID-19) in the country has risen to six, two of whom have been classified as local transmission. https://bit.ly/2TJLkqN pic.twitter.com/oiihTkvpY4",,,,1236426403014467584,https://twitter.com/PhilippineStar/status/1236426403014467584
2020-03-07 23:00:00,Investingcom,,18,150,295,"GLOBAL CORONAVIRUS CASES REACH 105,820 80,652 7,041 5,883 5,823 949 799 500 461 401 268 206 188 169 161 147 138 108 93 85 79 63 61 54 54 50 50 46 45 45 34 23 23 22 22 21 20 19 18 18 17 15 13 13 pic.twitter.com/tMuqzFdupd",,,,1236426400430727173,https://twitter.com/Investingcom/status/1236426400430727173
2020-03-07 22:59:39,leftistthot420,,22,498,4868,"coronavirus... welcome to the #Resistancepic.twitter.com/I5tUXSveH3",,,#Resistancepic,1236426312451006466,https://twitter.com/leftistthot420/status/1236426312451006466
2020-03-07 22:58:47,tweetmommybop,,5,54,363,"I want to say, if you believe coronavirus is a hoax, then don’t take up a hospital bed when you get it. We don’t use witch craft in hospitals, we use science.",,,,1236426097165811712,https://twitter.com/tweetmommybop/status/1236426097165811712
2020-03-07 22:58:30,B52Malmet,,400,1411,4678,"“An attendee of the Conservative Political Action Conference — a major annual right-wing gathering held in Maryland this February and attended by President Trump — tested positive Saturday for coronavirus” via @washingtonpost I swear I am not laughing.",,@washingtonpost,,1236426023287377921,https://twitter.com/B52Malmet/status/1236426023287377921
2020-03-07 22:56:57,kimmythepooh,,5,18,306,"The literal only upside to coronavirus is that as an asian woman, you can finally walk freely as the racist dudes with yellow fever will now subscribe to the same asian sick man stereotypes and stay the fk away",,,,1236425636119564288,https://twitter.com/kimmythepooh/status/1236425636119564288
2020-03-07 22:56:26,jessesingal,,29,65,515,"I'm stealing this point from someone, but watching conservatives quickly fall into line about coronavirus not being a big deal is a useful example of how supposedly deep-seated lib/con personality diffs seem to often get swamped rather easily by partisanship and social influence.",,,,1236425504464527361,https://twitter.com/jessesingal/status/1236425504464527361
2020-03-07 22:55:47,jordylancaster,,21,163,1151,"the cdc: the best way to prep for coronavirus is to wash your hands, avoid close contact with people, and see a medical professional if you show symptoms. everyone: what i’m hearing is to beat the shit out of each other over a roll of toilet paper",,,,1236425342233034753,https://twitter.com/jordylancaster/status/1236425342233034753
2020-03-07 22:55:36,yigsstarhouse,,31,102,174,"So, a 5 STAR Hotel just collapses that is housing coronavirus victims. This isnt passing my sniff test. You? https://www.dailymail.co.uk/news/article-8086077/Hotel-China-holding-coronavirus-victims-quarantine-collapses.html …",,,,1236425293558145024,https://twitter.com/yigsstarhouse/status/1236425293558145024
2020-03-07 22:55:24,ABC7,,11,32,80,"#BREAKING Number of confirmed novel coronavirus cases in L.A. County rises to 14, health officials say https://abc7.com/health/number-of-la-county-coronavirus-cases-rises-to-14/5993840/ …",,,#BREAKING,1236425242827874305,https://twitter.com/ABC7/status/1236425242827874305
2020-03-07 22:55:10,jeremynewberger,,16,21,216,"I hope everyone who attended @CPAC is ok and doesn't get sick. I'm putting aside any politics and exercising compassionate. Nobody should get the coronavirus, no matter their politics. However, if Seb Gorka got genital herpes at this CPAC, I am fine with that.",,@CPAC,,1236425183373733889,https://twitter.com/jeremynewberger/status/1236425183373733889
2020-03-07 22:54:54,marcorubio,,299,647,1473,"An editorial calling for “clear communication” on #coronavirus that uses quotes which are completely made up. I never said anything even remotely resembling what they claim is “conflicting information”. Not a misquote,totally made up by someone. https://www.palmbeachpost.com/opinion/20200307/editorial-clear-communication-critical-as-florida-responds-to-coronavirus …",,,#coronavirus,1236425119343525890,https://twitter.com/marcorubio/status/1236425119343525890
2020-03-07 22:54:44,girlontapas,,12,105,245,"The liquor store is still completely stocked as if Coronavirus isn’t going around... It’s like the alcoholics aren’t thinking ahead and aren’t making good decisions.",,,,1236425075152347136,https://twitter.com/girlontapas/status/1236425075152347136
2020-03-07 22:54:20,DrTyroneWilson1,,27,176,298,"April 2009 to April 2010 the CDC estimated there were 61 million cases and 12,469 deaths (0.02%) in the U.S. from H1N1 COVID-19 (Coronavirus) estimated mortality rate is 0.005% MSM and Democrats are once again using fear tactics as a political strategy. Just wash your hands",,,,1236424974589521920,https://twitter.com/DrTyroneWilson1/status/1236424974589521920
2020-03-07 22:54:12,MiekeEoyang,,12,15,184,"I'd retweeted something about attendees at 2 DC conferences testing positive for #Coronavirus. I took it back. Whatever you think of the groups, the spread of this virus here is inevitable. It could have been anyone, any group. It's scary & serious for everyone. Try to be kind.",,,#Coronavirus,1236424941140094979,https://twitter.com/MiekeEoyang/status/1236424941140094979
2020-03-07 22:54:08,shomaristone,,13,228,217,"BREAKING: DC Has First ‘Presumptive’ Coronavirus Case. @MayorBowser is set to address the public at 7:30 p.m. Saturday. #DCCoronavirus #coronavirus https://www.nbcwashington.com/news/local/dc-has-first-presumptive-coronavirus-case/2234068/ …",,@MayorBowser,#DCCoronavirus #coronavirus,1236424924618805254,https://twitter.com/shomaristone/status/1236424924618805254
2020-03-07 22:54:02,MichaelH14,,5,59,71,"‘If I catch the coronavirus I’m screwed. Gig economy workers can’t afford to be ill’ Zero hours contract workers and self employed can’t afford to self isolate for two weeks. https://www.theguardian.com/world/2020/mar/07/gig-economy-workers-on-breadline-too-poor-to-stay-at-home-if-they-catch-coronavirus …",,,,1236424899591376898,https://twitter.com/MichaelH14/status/1236424899591376898
2020-03-07 22:53:49,JennieGow,,14,57,369,"Personnel from @AlphaTauriF1 are already in Australia having changed their plans to arrive earlier. They will stay out between Oz & Bahrain so shouldn’t be a major issue although with Italy being so badly hit by #CoronaVirus travel restrictions are changing on a daily basis. #F1",,@AlphaTauriF1,#CoronaVirus #F1,1236424845417644035,https://twitter.com/JennieGow/status/1236424845417644035
2020-03-07 22:53:08,kdriley05,,9,87,231,"Not today #coronavirus pic.twitter.com/2xbphuU0Ug",,,#coronavirus,1236424675221278721,https://twitter.com/kdriley05/status/1236424675221278721
2020-03-07 22:53:07,Angelux1111,,4,36,54,"The first #coronavirus fatality in FL is reported just days after @repMattGaetz mocked taxpayers by wearing a dramatic mask in a truly ‘sick’ effort to parody a possible epidemic. On behalf of all decent citizens, I apologize to the family & loved ones.https://www.washingtonpost.com/politics/2020/03/07/matt-gaetz-coronavirus-florida/ …",,@repMattGaetz,#coronavirus,1236424669252603905,https://twitter.com/Angelux1111/status/1236424669252603905
2020-03-07 22:52:47,DrDenaGrayson,,143,1714,2462,"BREAKING: #Italy may lock down entire sections in its north and restrict movement for 25% of its population, as #coronavirus cases more than DOUBLED from 2,500 to >5,800 in 3 days. Expect major closures in the US soon. #CoronavirusOutbreak #COVID19https://www.nytimes.com/2020/03/07/world/coronavirus-news.html?referringSource=articleShare …",,,#Italy #coronavirus #CoronavirusOutbreak #COVID19https,1236424584418787328,https://twitter.com/DrDenaGrayson/status/1236424584418787328
2020-03-07 22:52:39,KjellJess,,4,40,175,"Tim Horton’s isn’t doing roll up the rim this year because of the coronavirus. Alright everyone I think it’s time we officially cancel the coronavirus. She’s just too problematic and now she’s threatening Canadians with no free coffee so get it trending #coronavirusisoverparty",,,#coronavirusisoverparty,1236424551363416064,https://twitter.com/KjellJess/status/1236424551363416064
2020-03-07 22:51:45,abcnews,,31,168,319,"#BREAKING: A man in his 80s has died in a Sydney hospital after testing positive for COVID-19, making him the third coronavirus-related death in Australia.",,,#BREAKING,1236424324027830272,https://twitter.com/abcnews/status/1236424324027830272
2020-03-07 22:51:17,garwboy,,1,34,187,"Interestingly, people bulk-buying hand steriliser to sell for profit are less likely to contract #coronavirus Nothing to do with hygiene, they just don't have any friends and nobody can stand to be around them for long",,,#coronavirus,1236424208592375812,https://twitter.com/garwboy/status/1236424208592375812
2020-03-07 22:51:17,Luke_Jonasson,,1,56,548,"If you went to Super Sk8 as a kid you’re immune to the coronavirus",,,,1236424208416231424,https://twitter.com/Luke_Jonasson/status/1236424208416231424
2020-03-07 22:50:47,HowardA_Esq,FLOTUS,20,123,683,"Let's forget the doctors and nurses battling coronavirus, the scientists working for a vaccine Let's not thank those working to protect immigrants, or folks working in soup kitchens to feed the hungry. We really should be thanking Melanie for building herself a tennis court",,,,1236424082297675776,https://twitter.com/HowardA_Esq/status/1236424082297675776
2020-03-07 22:50:30,RealKidPoker,,158,45,820,"Re: Coronavirus I’m not afraid of it killing me personally at all. What I’m suggesting is that the rapid spread will be more than the US is prepared to handle in terms of care and that we will continue to see events with large gatherings cancelled.",,,,1236424009668943872,https://twitter.com/RealKidPoker/status/1236424009668943872
2020-03-07 22:50:29,piersmorgan,,479,143,4540,"This is the ONLY thing I would ever stockpile. If I’m going to die, I want to die eating this. #coronavirus pic.twitter.com/ZefzjlLJZG",,,#coronavirus,1236424006489776131,https://twitter.com/piersmorgan/status/1236424006489776131
2020-03-07 22:50:03,NBCNews,,61,105,269,"Costco stores stop serving free food samples due to coronavirus concerns. https://nbcnews.to/3aDb92A - @TODAYshow",,@TODAYshow,,1236423898696167432,https://twitter.com/NBCNews/status/1236423898696167432
2020-03-07 22:48:36,johnmerro1,MirrorFootball,44,32,519,"There won't be one. No way our Joe @mayor_anderson is giving the green light for half a million tourists to congregate in one area during Coronavirus. Health comes first. https://twitter.com/MirrorFootball/status/1236420238104813570 …",,@mayor_anderson,,1236423531044495360,https://twitter.com/johnmerro1/status/1236423531044495360
2020-03-07 22:48:20,OxfordDiplomat,,61,285,638,"Absolutely unprecedented. Italy set to quarantine whole of Lombardy due to coronavirus Coronavirus outbreak. This is the equivalent of people quarantine areas the size of New York or London. Also Lombardy makes up 1/5th of Italy’s economy. Unprecedented. https://www.theguardian.com/world/2020/mar/07/italy-set-to …",,,,1236423467056201729,https://twitter.com/OxfordDiplomat/status/1236423467056201729
2020-03-07 22:48:18,SpencerJCox,,16,48,155,"Several of you have requested an easier-to-share version of the coronavirus thread I posted today. I hope this is helpful: https://link.medium.com/54cAMTrJF4",,,,1236423459053301760,https://twitter.com/SpencerJCox/status/1236423459053301760
2020-03-07 22:47:54,DeanObeidallah,,4,22,62,"This is FAR WORSE than George W Bush's response to Hurricane Katrina: Trump administration still struggling to ramp up coronavirus testing https://politi.co/3cFEFGu",,,,1236423356133658631,https://twitter.com/DeanObeidallah/status/1236423356133658631
2020-03-07 22:47:39,DavidBegnaud,,121,981,1560,"Kari Kolstoe is desperate. She has stage 4 cancer, (weakened immune system) & is onboard the Grand Princess Cruise-ship with 21 coronavirus patients. The ship is off the N. Calif. coast. Kari has no symptoms but needs to get off to receive chemo. Cc: @kevincramer @gavinnewsompic.twitter.com/2OvUiAMtuO",,@kevincramer @gavinnewsompic,,1236423292547993605,https://twitter.com/DavidBegnaud/status/1236423292547993605
2020-03-07 22:46:58,JuliaDavisNews,,80,1104,1176,"Putin Dumps MBS to Start a War on America’s Shale Oil Industry ""The Kremlin had decided that propping up prices as the #Coronavirus ravaged energy demand would be a gift to the U.S. shale industry... Now it was time to squeeze the Americans."" #Russiahttps://www.bloomberg.com/news/articles/2020-03-07/putin-dumps-mbs-to-start-a-war-on-america-s-shale-oil-industry …",,,#Coronavirus #Russiahttps,1236423120434663424,https://twitter.com/JuliaDavisNews/status/1236423120434663424
2020-03-07 22:46:45,psychdr100,,81,879,920,"WAPO confirms reports that virus was spreading for months before Trump began planning containment. Trump officials delayed coronavirus epidemic plans because the president thought it was an overseas problem: report - https://www.rawstory.com/2020/03/trump-officials-delayed-coronavirus-epidemic-plans-because-he-thought-it-was-an-overseas-problem-report/ …",,,,1236423069125578752,https://twitter.com/psychdr100/status/1236423069125578752
2020-03-07 22:46:42,NaomiOhReally,,116,2476,3056,"Extraordinary times. Italy's draft emergency Coronavirus law to ban entry and exit to whole of Lombardy region - capital Milan- Venice, Padua, Parma & 8 others. Weddings and funerals banned. Cinemas, gyms, pubs, museums all closed. Anyone violating law can be arrested and fined. pic.twitter.com/vdv9erYARJ",,,,1236423056244998144,https://twitter.com/NaomiOhReally/status/1236423056244998144
2020-03-07 22:46:39,DelthiaRicks,,8,58,78,"US tourist is Costa Rica's 1st #coronavirus case. The country's health minister confirms the 49-year-old woman brought the infection into the country with her. She is currently ""in strict isolation"" in a hotel in San Jose, the capital, w/ her husband https://medicalxpress.com/news/2020-03-tourist-costa-rica-coronavirus-case.html …pic.twitter.com/fZrA857Rkn",,,#coronavirus,1236423043586629632,https://twitter.com/DelthiaRicks/status/1236423043586629632
2020-03-07 22:46:33,johnnybananas,,107,91,2160,"Shocking image of the Coronavirus when magnified 1000X #CoronaVirusUpdate @WestonBergmannpic.twitter.com/EjzAGRSUaF",,@WestonBergmannpic,#CoronaVirusUpdate,1236423016193687553,https://twitter.com/johnnybananas/status/1236423016193687553
2020-03-07 22:46:29,Pravduh15,florian_krammer,7,112,260,"Like the Washington cases, we only know about this positive coronavirus case because Standford researchers went AROUND the @CDCgov.https://twitter.com/florian_krammer/status/1236415086090235907 …",,@CDCgov,,1236422999483527177,https://twitter.com/Pravduh15/status/1236422999483527177
2020-03-07 22:46:24,SashaIngber,ACUConservative,25,94,187,"The American Conservative Union says someone at CPAC tested positive for coronavirus but ""had no interaction with the President or the Vice President."" Still, thousands of people gathered in small rooms that were sometimes completely filled. https://twitter.com/ACUConservative/status/1236415113265102852 …",,,,1236422980554629120,https://twitter.com/SashaIngber/status/1236422980554629120
2020-03-07 22:45:06,spectatorindex,,75,1169,2920,"BREAKING: First coronavirus death in Argentina, the first in South America",,,,1236422650299219968,https://twitter.com/spectatorindex/status/1236422650299219968
2020-03-07 22:44:54,CBCAlerts,,206,512,1075,"Tim Hortons has scrapped its upcoming Roll Up The Rim cups due to the coronavirus. There were health concerns around staff handling items recently gripped and sipped by customers returning them for prizes.",,,,1236422599586074626,https://twitter.com/CBCAlerts/status/1236422599586074626
2020-03-07 22:44:50,BriannaWu,ACUConservative,7,25,118,"Coronavirus hit CPAC, where both Trump and Pence recently spoke. Pandemics don’t care what political party you belong to. My hope is this catastrophe will help build bipartisan consensus to treat this like the crisis it is. https://twitter.com/ACUConservative/status/1236415113265102852 …",,,,1236422583534473216,https://twitter.com/BriannaWu/status/1236422583534473216
2020-03-07 22:44:41,RawStory,,156,293,546,"#BREAKING: CPAC conference attended by Trump and Pence announces an attendee tested positive for coronavirus https://www.rawstory.com/2020/03/cpac-conference-attended-by-trump-and-pence-announces-an-attendee-tested-positive-for-coronavirus/ …",,,#BREAKING,1236422545563410433,https://twitter.com/RawStory/status/1236422545563410433
2020-03-07 22:44:37,thucydiplease,,9,29,283,"Cuba is gonna be the best equipped to stop Coronavirus of every country on earth. Amazing disaster preparedness, amazing healthcare, abundance of HCWs, a literal island",,,,1236422530862215169,https://twitter.com/thucydiplease/status/1236422530862215169
2020-03-07 22:44:08,BNODesk,,127,766,1341,"BREAKING: Washington, D.C. reports first case of coronavirus https://bnonews.com/index.php/2020/02/the-latest-coronavirus-cases/ …",,,,1236422408762011649,https://twitter.com/BNODesk/status/1236422408762011649
2020-03-07 22:44:03,CNN,,151,417,1178,"The US government is urging people who are sick to stay at home to help prevent the spread of coronavirus. But for workers who don't have paid sick leave, staying home when they aren't feeling well can be financially devastating. https://cnn.it/2PUghr0",,,,1236422385961783297,https://twitter.com/CNN/status/1236422385961783297
2020-03-07 22:43:12,MayorBowser,,144,1476,1932,"Late this afternoon, testing at the Public Health Lab at the DC Department of Forensic Sciences yielded its first presumptive positive coronavirus (COVID-19) case. Join me live at 7:30 p.m. for a briefing at the John A. Wilson Building.",,,,1236422174958895104,https://twitter.com/MayorBowser/status/1236422174958895104
2020-03-07 22:43:05,MaxBoot,,121,727,2047,"The one previous crisis not of Trump’s making was Hurricane María. The administration response was horribly botched and 3,000 died. But it did not cost Trump politically because Puerto Rico is far from the mainland. He won’t be so lucky with coronavirus. https://wapo.st/2IpgkXI",,,,1236422143040200708,https://twitter.com/MaxBoot/status/1236422143040200708
2020-03-07 22:43:03,AP,,86,263,362,"“They’re not designed as quarantine facilities, to put it mildly."" Thousands of passengers are caught in limbo aboard cruise ships hit with coronavirus outbreaks, as countries on four continents have kept the vessels at sea or put them in quarantine. http://apne.ws/2Ns8f3e",,,,1236422135482068994,https://twitter.com/AP/status/1236422135482068994
2020-03-07 22:42:57,JamesMelville,,212,1994,3152,"Italy #Coronavirus outbreak numbers by date: February 18: 3 cases February 21: 20 cases February 24: 231 cases February 27: 655 cases March 1: 1,694 cases March 4: 3,089 cases March 7: 5,883 cases",,,#Coronavirus,1236422111880675328,https://twitter.com/JamesMelville/status/1236422111880675328
2020-03-07 22:42:56,dylmango,,6,60,1232,"The coronavirus has been great for getting men everywhere to finally wash their hands after they piss If we can somehow invent a disease that encourages them to stop pissing on the fucking floor we'll be one step closer to world peace",,,,1236422108655345664,https://twitter.com/dylmango/status/1236422108655345664
2020-03-07 22:42:53,FenitN,,4,51,67,"The D.C. public health lab tested its first “presumptive positive” coronavirus case this afternoon. Mayor Bowser will provide more detail at 7:30 press conference",,,,1236422092335218691,https://twitter.com/FenitN/status/1236422092335218691
2020-03-07 22:42:18,AIbsais,,18,73,364,"As a resident of Florida, and as someone who deals with low-income communities, I am scared how coronavirus will affect mitigated peoples without healthcare. #FloridaCoronavirus",,,#FloridaCoronavirus,1236421945605922817,https://twitter.com/AIbsais/status/1236421945605922817
2020-03-07 22:42:10,ChadPergram,,6,47,64,"ACU: American Conservative Union has learned that one of our CPAC attendees has unfortunately tested positive today for coronavirus. The exposure occurred previous to the conference..This attendee had no interaction with the President or the Vice President",,,,1236421912991076355,https://twitter.com/ChadPergram/status/1236421912991076355
2020-03-07 22:42:05,guardian,,13,85,112,"US coronavirus deaths rise to 19 as New York declares state of emergency https://www.theguardian.com/world/2020/mar/07/coronavirus-us-deaths-new-york-emergency-florida?CMP=twt_gu&utm_source=Twitter&utm_medium#Echobox=1583620924 …",,,#Echobox,1236421890769670146,https://twitter.com/guardian/status/1236421890769670146
2020-03-07 22:41:00,thomasjeferstan,,6,32,500,"u kno what... i hope the entire country shuts down to prevent the inevitable and deadly coronavirus spread but i don’t get it and also nobody else gets it we just all stay inside in our blankies and watch shows",,,,1236421619184209920,https://twitter.com/thomasjeferstan/status/1236421619184209920
2020-03-07 22:41:00,richdollaz,,27,51,354,"Y’all trying to hang out & party I’m trying to watch Netflix & stay coronavirus free",,,,1236421618563526657,https://twitter.com/richdollaz/status/1236421618563526657
2020-03-07 22:40:36,wallisweaver,,19,100,166,"The United States is now 9th in the world in number of coronavirus cases. Just below Japan. Donny squandered our earlier advantage with almost complete inaction. Due to the testing kit fiasco, we don't even know how many cases we really have.",,,,1236421518277488640,https://twitter.com/wallisweaver/status/1236421518277488640
2020-03-07 22:40:29,sfchronicle,,4,49,131,"UCSF is developing two #coronavirus tests that are expected to be ready for patients next week, one of which could report results within one hour. UCSF anticipates being able to test 30 to 100 patients per day. https://trib.al/kh9hpmp",,,#coronavirus,1236421490830082048,https://twitter.com/sfchronicle/status/1236421490830082048
2020-03-07 22:40:00,Reuters,,21,105,122,"Two more people succumbed to #coronavirus in Washington state, bringing the nationwide death toll to 19, even as more than half of all U.S. states reported cases of the infection https://reut.rs/33ahv7b pic.twitter.com/mGCYxnPHTc",,,#coronavirus,1236421367353966598,https://twitter.com/Reuters/status/1236421367353966598
2020-03-07 22:39:28,GlobalLiamNixon,,12,49,162,"This. A thousand percent this. ‘The media’ is not driving fears about the Coronavirus. The media is reporting what health officials are saying. I haven’t seen a single news report suggesting people buy a decade’s worth of toilet paper and hunker down. pic.twitter.com/HK8zQFy0im",,,,1236421234855829505,https://twitter.com/GlobalLiamNixon/status/1236421234855829505
2020-03-07 22:39:19,prof_erikalee,prof_erikalee,2,50,103,"And now this: citing the @NPRCodeSwitch #coronavirus & #xenophobia episode, Brookline (MA) Asian American Family Network launched a campaign to help Asian businesses impacted by virus stigma. https://brookline.wickedlocal.com/news/20200306/brookline-residents-support-asian-restaurants-impacted-by-coronavirus-stigma …https://twitter.com/prof_erikalee/status/1235406932795510784 …",,@NPRCodeSwitch,#coronavirus #xenophobia,1236421196389834752,https://twitter.com/prof_erikalee/status/1236421196389834752
2020-03-07 22:36:54,DailyCaller,ACUConservative,14,77,69,"An attendee at CPAC tested positive for coronavirus https://twitter.com/ACUConservative/status/1236415113265102852 …",,,,1236420588757037057,https://twitter.com/DailyCaller/status/1236420588757037057
2020-03-07 22:36:51,officialmcafee,,346,405,1704,"People afraid because the Coronavirus has killed 3,000 in 3 months. Last year, the flu killed over 600,000 people. Coronavirus is airborne, Winds carry it. Yet China said: ""Isolating Wuhan will contain it."" Anyone see a dome lowered? No? Then something else is going on. pic.twitter.com/vknATQtJwy",,,,1236420575377199104,https://twitter.com/officialmcafee/status/1236420575377199104
2020-03-07 22:36:43,mayawiley,justinhendrix,17,237,587,"Governor Cuomo now has expanded emergency powers as a result of State legislation passed this week. He can suspend rules and laws that he believes impede response to #coronavirus. https://twitter.com/justinhendrix/status/1236417406798647296 …",,,#coronavirus,1236420542661623811,https://twitter.com/mayawiley/status/1236420542661623811
2020-03-07 22:36:29,GeoffRBennett,ACUConservative,76,65,148,"A CPAC attendee has tested positive for coronavirus. The person is said to have had no interaction with Trump or Pence. https://twitter.com/ACUConservative/status/1236415113265102852 …",,,,1236420483995795458,https://twitter.com/GeoffRBennett/status/1236420483995795458
2020-03-07 22:35:56,ezralevant,cbcnewsbc,72,681,1552,"Trudeau’s CBC state broadcaster is grilling Donald Trump for not doing enough about Coronavirus, when Trudeau has done less by every measure. It’s a placebo, fake accountability journalism to obscure Trudeau’s uselessness, and the CBC’s collusion with him. https://twitter.com/cbcnewsbc/status/1234902108576649216 …",,,,1236420344841412608,https://twitter.com/ezralevant/status/1236420344841412608
2020-03-07 22:35:40,SiimplyGrinding,,59,38,1143,"Due to growing concerns regarding the coronavirus, I will not be uploading a video today. There are too many people in my comment section & I know one of y’all are sick. I don’t want what you have. Have a great day",,,,1236420276616822784,https://twitter.com/SiimplyGrinding/status/1236420276616822784
