date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-04 23:59:50,CBSNews,,41,40,97,"New York Governor Andrew Cuomo says state not ready for ""high point,"" as coronavirus death toll rises https://cbsn.ws/2XdzQiv pic.twitter.com/AOfLr76ohq",,,,1246588318646767616,https://twitter.com/CBSNews/status/1246588318646767616
2020-04-04 23:59:46,TheDamaniFelder,,38,71,651,"It's funny how black liberals (aka ideological slaves) attack me online and tell me I'm ""not invited to the cookout"". Y'all ain't having cookouts anyway during this Coronavirus lockdown. I ain't missing a damn thing. Period.",,,,1246588300724297728,https://twitter.com/TheDamaniFelder/status/1246588300724297728
2020-04-04 23:59:20,BrianZahnd,,14,23,355,"1,224 coronavirus deaths in America today. Today! Lord, have mercy.",,,,1246588193803325440,https://twitter.com/BrianZahnd/status/1246588193803325440
2020-04-04 23:59:17,Barnes_Law,,27,161,275,"Taiwan enjoys extraordinary success containing #coronavirus without imposing any shutdown on civil society or the economy. https://mises.org/wire/why-taiwan-hasnt-shut-down-its-economy …",,,#coronavirus,1246588182545776642,https://twitter.com/Barnes_Law/status/1246588182545776642
2020-04-04 23:59:01,NAChristakis,,27,137,779,"Captain Crozier Saved His Crew From Coronavirus. He Is a Hero. It is difficult to do the right thing when one must pay a personal price. But of course we expect our soldiers to die, so they are clearly prepared. I have great respect for Captain Crozier. https://www.nytimes.com/2020/04/03/opinion/coronavirus-crozier-roosevelt.html …",,,,1246588113624989696,https://twitter.com/NAChristakis/status/1246588113624989696
2020-04-04 23:58:22,ABC7NY,,5,38,46,"Coronavirus Update: NYPD announces deaths of 2 more of its own as almost 19% of their uniformed workforce is out sick https://7ny.tv/2X9BbGZ",,,,1246587951905148929,https://twitter.com/ABC7NY/status/1246587951905148929
2020-04-04 23:58:02,malaysiakini,,3,45,189,"Number of coronavirus intensive care patients in Italy drops for first time https://www.malaysiakini.com/news/518840 pic.twitter.com/2Z1tl8AiuK",,,,1246587868539047936,https://twitter.com/malaysiakini/status/1246587868539047936
2020-04-04 23:57:55,washingtonpost,,56,144,243,"In New York City, a funeral home’s struggles with mounting deaths from the coronavirus pandemic hints at what’s to come across the United States https://wapo.st/2JD3BRT",,,,1246587837543256069,https://twitter.com/washingtonpost/status/1246587837543256069
2020-04-04 23:56:53,CaliTrumpLady,,6,167,158,"The #CDC has known for years that this is an effective treatment for Coronavirus. YEARS. https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1232869/ …",,,#CDC,1246587576250560512,https://twitter.com/CaliTrumpLady/status/1246587576250560512
2020-04-04 23:56:26,globeandmail,,1,34,112,"In Canada’s coronavirus fight, front-line workers miss their families, fear the worst and hope they’re ready. Dr. Kanna Vela shares her story as one of many who is in isolation from her loved ones while she treats patients at work pic.twitter.com/iyHqWVlpXc",,,,1246587464082391040,https://twitter.com/globeandmail/status/1246587464082391040
2020-04-04 23:56:04,business,,3,21,49,"The cast of characters in the coronavirus crisis look very similar to the ones in 2008 https://trib.al/sb72BiS",,,,1246587369991606274,https://twitter.com/business/status/1246587369991606274
2020-04-04 23:55:51,AGWillliamBarr,,2,39,62,"JAN 30 WHO announced that COVID-19 is a Global Health Emergency & Trump creates WH Coronavirus Task Force JAN 31 TRUMP declares COVID-19 a Public Health Emergency & issues a ban on travel between the US & China FEB 2 The very first COVID-19 death outside of China was reported",,,,1246587317210488838,https://twitter.com/AGWillliamBarr/status/1246587317210488838
2020-04-04 23:55:51,AGWillliamBarr,,4,117,173,"CORONAVIRUS TIMELINE DEC 31 China treats 100's of cases of COVID-19 JAN 17 CDC: Low risk of COVID-19 coming to USA JAN 21 1st case of COVID-19 in the US JAN 24 CDC: Risk of Americans contracting COVID-19 is low JAN 28 WHO: China did a great job dealing with COVID-19 outbreak",,,,1246587316338130944,https://twitter.com/AGWillliamBarr/status/1246587316338130944
2020-04-04 23:55:19,DHSgov,,18,99,510,"Even as @fema is focused on responding to #coronavirus in all 50 states, they are also preparing and maintaining operational readiness for other disasters, including severe weather and the upcoming hurricane season. Thank you to the vigilant men and women of FEMA.",,@fema,#coronavirus,1246587181373816833,https://twitter.com/DHSgov/status/1246587181373816833
2020-04-04 23:55:06,ABC,,548,180,578,"Pres. Trump discusses opening the country as coronavirus peak approaches. https://abcn.ws/39Jvum3",,,,1246587126831071232,https://twitter.com/ABC/status/1246587126831071232
2020-04-04 23:54:59,nytopinion,,4,29,49,"Many Americans' deaths from the coronavirus will have been avoidable, @nickkristof writes, calculating that some 90,000 people may die because the U.S. did not tackle Covid-19 as firmly as South Korea didhttps://nyti.ms/2JFSdoo",,@nickkristof,,1246587100897697792,https://twitter.com/nytopinion/status/1246587100897697792
2020-04-04 23:54:48,jirwoah,,3,13,97,"pov: ur a yoghurt and i am reaching for u at the supermarket but my face is covered because of coronavirus pic.twitter.com/FNGP4fRhei",,,,1246587053858488333,https://twitter.com/jirwoah/status/1246587053858488333
2020-04-04 23:54:08,Hope012015,,17,69,136,"Chelsea Clinton appeared to mock Jared Kushner's role in Donald Trump's coronavirus task force. https://www.huffpost.com/entry/chelsea-clinton-jared-kushner-coronavirus-tweet_n_5e886663c5b6cbaf2829d155?ncid=engmodushpmg00000004 … via @HuffPostPol",,@HuffPostPol,,1246586883095830536,https://twitter.com/Hope012015/status/1246586883095830536
2020-04-04 23:53:49,HeartAttackMane,,18,39,433,"The year is 2021: We’re still on coronavirus lockdown Half the world is dead Live music doesn’t exist anymore Bands are doing the same acoustic stream every day I’ve graduated from eating bananas in the shell to swallowing thumbtacks & setting myself on fire on the internet",,,,1246586803559247873,https://twitter.com/HeartAttackMane/status/1246586803559247873
2020-04-04 23:53:48,JuliaDavisNews,JasonLeopold,5,150,215,"Proposed use of Hydroxychloroquine on #coronavirus patients: ""inaccurate,"" ""irresponsible,"" ""displays... dangerous lack of expertise on COVID-19 and Pandemic response."" https://twitter.com/JasonLeopold/status/1246580493937602560 …",,,#coronavirus,1246586801139126273,https://twitter.com/JuliaDavisNews/status/1246586801139126273
2020-04-04 23:59:26,SisterhoodRose,,0,12,16,"IMPORTANT: In order to shift quantum field to positive timeline, all people need to do #Ascension Timeline/End of #Coronavirus meditation at same time doing same #meditation! Find meditation in your language: http://bit.ly/2w8bv2G Find your time zone: https://www.timeanddate.com/worldclock/fixedtime.html?msg=ASCENSION+TIMELINE&iso=20200404T2245&p1=179 …pic.twitter.com/2HGfQuUBxq",,,#Ascension #Coronavirus #meditation,1246588218721501185,https://twitter.com/SisterhoodRose/status/1246588218721501185
2020-04-04 23:59:04,NYDailyNews,,0,16,21,"Patricia Bosworth, the renowned author who penned several biographies of Hollywood’s biggest stars, is dead at 86. Bosworth died in New York City from pneumonia brought on by coronavirus. https://trib.al/re1lLNC",,,,1246588127818452999,https://twitter.com/NYDailyNews/status/1246588127818452999
2020-04-04 23:58:43,415holgate,,1,11,15,"“The Daily Show With Trevor Noah” hails the “Heroes of the Pandumbic” in a critical new montage that features footage of Fox News hosts, GOP lawmakers and right-wing personalities playing down the threat of the coronavirus. https://www.huffpost.com/entry/coronavirus-supercut-pandumbic-daily-show_n_5e882bbec5b6e7d76c643190?ncid=engmodushpmg00000004 … #via @HuffPostPol",,@HuffPostPol,#via,1246588039775703040,https://twitter.com/415holgate/status/1246588039775703040
2020-04-04 23:58:43,CanadaOooh,,4,18,49,"#cdnpoli #uspoli #coronavirus #CoronavirusPandemic The brainiacs at the Globe & Mail spent a week pondering this & have finally concluded nighttime is dark. Opinion: Canada’s handling of the pandemic so far is putting the U.S. to shame /via @globeandmailhttps://www.theglobeandmail.com/opinion/article-canadas-handling-of-the-pandemic-so-far-is-putting-the-us-to-shame/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links …",,@globeandmailhttps,#cdnpoli #uspoli #coronavirus #CoronavirusPandemic,1246588036584013824,https://twitter.com/CanadaOooh/status/1246588036584013824
2020-04-04 23:58:42,MootePoints,,3,7,51,"We could be stuck in #coronavirus quarantine for 2yrs and I couldn’t get my golden doodle to do anything but bite a hole in the ball and then run off and hide it in the woods... pic.twitter.com/LwHkJTFpwG",,,#coronavirus,1246588032297426945,https://twitter.com/MootePoints/status/1246588032297426945
2020-04-04 23:58:25,SunTzilla,,0,15,26,"Latest update on how Trump is responding to coronavirus. pic.twitter.com/3XOcAEXbSj",,,,1246587961761771522,https://twitter.com/SunTzilla/status/1246587961761771522
2020-04-04 23:58:24,bopinion,,1,14,24,"Testing for coronavirus antibodies could identify the potentially millions of Americans who catch the bug without developing symptoms https://trib.al/pezuTSN",,,,1246587959412998146,https://twitter.com/bopinion/status/1246587959412998146
2020-04-04 23:58:12,ahowardbrowne,,7,30,95,"Tennessee 6-year-old with cystic fibrosis beats coronavirus: ‘Thank you God,’ mom says https://www.foxnews.com/us/tennessee-6-year-old-with-cystic-fibrosis-beats-coronavirus-thank-you-god-mom-says …",,,,1246587910369001472,https://twitter.com/ahowardbrowne/status/1246587910369001472
2020-04-04 23:58:10,nypost,,8,19,32,"Homeless still staying in emptier Penn Station amid coronavirus https://trib.al/yVIwnyt pic.twitter.com/N0xd3RM4KX",,,,1246587901678362624,https://twitter.com/nypost/status/1246587901678362624
2020-04-04 23:58:00,airnewsalerts,,2,26,53,"The nation will today join in the Prime Minister #NarendraModi's call to switch off lights of their homes at 9 PM for 9 minutes and light up diyas, candles or mobile flashlights to display the nation's collective spirit to defeat #coronavirus. #IndiaFightsCoronapic.twitter.com/UE145jTnOQ",,,#NarendraModi #coronavirus #IndiaFightsCoronapic,1246587856979742721,https://twitter.com/airnewsalerts/status/1246587856979742721
2020-04-04 23:57:03,TonyRhodin,,1,11,12,"Clinical trial for a coronavirus treatment is being fast-tracked by Rutgers https://www.nj.com/coronavirus/2020/04/clinical-trial-for-a-coronavirus-treatment-is-being-fast-tracked-by-rutgers.html …",,,,1246587620114792448,https://twitter.com/TonyRhodin/status/1246587620114792448
2020-04-04 23:56:17,MrScottEddy,,1,8,15,"Reported US #CoronaVirus cases: 0 to 100,000 cases: 66 days 100,000 to 200,000 cases: 5 days 200,000 to 300,000 cases: 3 days #COVID19",,,#CoronaVirus #COVID19,1246587424119144448,https://twitter.com/MrScottEddy/status/1246587424119144448
2020-04-04 23:55:46,yxung_ra,,0,22,22,"Y’all sound stupid as HELL thinking 5G giving y’all coronavirus",,,,1246587294888460296,https://twitter.com/yxung_ra/status/1246587294888460296
2020-04-04 23:55:42,jessesingal,,5,3,44,"CDC Doctor 1: ""Curing coronavirus was simple, once we really put our minds to it"" CDC Doctor 2: ""Indeed. By repeatedly harassing women who don't support Bernie Sanders on Twitter, we were able to spark a chemical reaction in which...""",,,,1246587277859532800,https://twitter.com/jessesingal/status/1246587277859532800
2020-04-04 23:55:15,guardian,,6,15,43,"Coronavirus latest: at a glance https://www.theguardian.com/world/2020/apr/05/coronavirus-latest-at-a-glance-4-april-midnight?utm_term=Autofeed&CMP=twt_gu&utm_medium&utm_source=Twitter#Echobox=1586043946 …",,,#Echobox,1246587164344946698,https://twitter.com/guardian/status/1246587164344946698
2020-04-04 23:54:36,price_zach,,1,1,53,"have we tried just...making coronavirus illegal?",,,,1246587000905437185,https://twitter.com/price_zach/status/1246587000905437185
2020-04-04 23:54:32,WelshGasDoc,,0,8,48,"“Can I ask you about the link between coronavirus and 5G mobile signals??” pic.twitter.com/oek8K9Y7c4",,,,1246586986154078208,https://twitter.com/WelshGasDoc/status/1246586986154078208
2020-04-04 23:54:12,econnol,realTT2020,4,14,18,"When this coronavirus epidemic is over we need to always remember what China did to us. No more made in China. Make all USA prescription drugs and health care items in America https://twitter.com/realTT2020/status/1246582652632621057 …",,,,1246586899801632768,https://twitter.com/econnol/status/1246586899801632768
2020-04-04 23:54:09,gulf_news,,11,16,55,"Watch: Who can leave the house amid Dubai's 24-hour disinfection drive?https://gn24.ae/9a8de41d09d7000 #Coronavirus pic.twitter.com/SsQ6uRJsoA",,,#Coronavirus,1246586889525698561,https://twitter.com/gulf_news/status/1246586889525698561
2020-04-04 23:52:46,PTHosford,Care2much18,1,9,26,"This kind of reasoned, balanced and provable thread is the kind of Coronavirus stuff we need. No axes being ground, no conspiracies, no panto villains. An actual examination of where we are. https://twitter.com/Care2much18/status/1246583987272892416 …",,,,1246586542216417280,https://twitter.com/PTHosford/status/1246586542216417280
2020-04-04 23:52:22,RobDenBleyker,charliekirk11,14,21,374,"idk a better gift from God would have been total immunity to the coronavirus https://twitter.com/charliekirk11/status/1246205152287064065 …",,,,1246586440793952264,https://twitter.com/RobDenBleyker/status/1246586440793952264
2020-04-04 23:52:17,vegix,,14,85,84,"The US govt’s historic $2.2T #coronavirus aid relief package recently approved by Congress is highly vulnerable to fraud & abuse, oversight experts & veteran watchdogs who investigated abuse of the govt’s financial system bailout more than a decade ago. https://abcnews.go.com/Politics/experts-warn-big-dollar-fraud-22-trillion-coronavirus/story?id=69966232&cid=social_twitter_abcn …",,,#coronavirus,1246586421126860800,https://twitter.com/vegix/status/1246586421126860800
2020-04-04 23:52:11,Complex,,10,104,718,"‘ #Sonic the Hedgehog,’ ‘ #BadBoys for Life,’ and a handful of other movies have been pushed to streaming due to #coronavirus. Full list: http://cmplx.co/tdmPgGS pic.twitter.com/PdnlJ94x7O",,,#Sonic #BadBoys #coronavirus,1246586393628942339,https://twitter.com/Complex/status/1246586393628942339
2020-04-04 23:52:02,JoshMankiewicz,,6,31,75,"Live updates: Confirmed coronavirus cases top 300,000 in U.S. as Fauci stresses social distancing is ‘our most important tool’ https://www.washingtonpost.com/world/2020/04/04/coronavirus-latest-news/ …",,,,1246586357708800000,https://twitter.com/JoshMankiewicz/status/1246586357708800000
2020-04-04 23:51:27,KamalaHarris,washingtonpost,529,2826,8046,"Over 50 days ago I called for public hearings so Americans could hear directly from current Trump admin officials about the coronavirus. Trump knew the severity of the situation about 90 days ago—and failed to swiftly act. More Americans are dying due to his incompetence. https://twitter.com/washingtonpost/status/1246432685209387008 …",,,,1246586207796178947,https://twitter.com/KamalaHarris/status/1246586207796178947
2020-04-04 23:51:18,WillieGeist,,82,236,4693,"Tomorrow morning on #SundayTODAY, we revisit one of our favorite “Sunday Sitdowns” with Ryan Reynolds, whose company @AviationGin is donating a share of its proceeds to bartenders put out of work by coronavirus. See you in the AM on @NBC. @VancityReynoldspic.twitter.com/LBbjA4xWkJ",,@AviationGin @NBC @VancityReynoldspic,#SundayTODAY,1246586173293723648,https://twitter.com/WillieGeist/status/1246586173293723648
2020-04-04 23:51:16,heatherjones333,,6,64,122,"Trump to Press: Hold Off Your Fake News Until After Coronavirus https://www.breitbart.com/politics/2020/04/04/donald-trump-to-press-hold-off-your-fake-news-until-after-coronavirus-pandemic/ …",,,,1246586164183740416,https://twitter.com/heatherjones333/status/1246586164183740416
2020-04-04 23:50:34,Corona_Bot__,,22,65,591,"BREAKING NEWS: Sportacus tests negative for Coronavirus pic.twitter.com/iBpbTKAoi6",,,,1246585987247099905,https://twitter.com/Corona_Bot__/status/1246585987247099905
2020-04-04 23:50:25,J_Motoki,,7,13,92,"They did it #coronavirus pic.twitter.com/ynp5mhA2C8",,,#coronavirus,1246585949342986240,https://twitter.com/J_Motoki/status/1246585949342986240
2020-04-04 23:50:12,jaketapper,,58,79,151,"Inquirer: Philadelphia's first coronavirus patients were mostly white. New cases are primarily African-Americans. https://www.inquirer.com/news/philadelphia-coronavirus-race-african-american-cases-rising-20200403.html …",,,,1246585894766862342,https://twitter.com/jaketapper/status/1246585894766862342
2020-04-04 23:49:55,jessiejocko,,13,20,97,"I... Can't believe we've come to this? This is coronavirus' fault. pic.twitter.com/D24OtGctXW",,,,1246585822771654663,https://twitter.com/jessiejocko/status/1246585822771654663
2020-04-04 23:49:30,donwinslow,jaketapper,19,68,178,"How can this be? After all, Donald Trump, the President of the UNTED States, said the #coronavirus was a ""hoax"" & it would ""magically disappear."" How many deaths will it take before all Americans realize that Donald Trump would stuff the body bags himself to get re-elected? https://twitter.com/jaketapper/status/1246584499141595141 …",,,#coronavirus,1246585718337490946,https://twitter.com/donwinslow/status/1246585718337490946
2020-04-04 23:49:21,brianlilley,,180,164,688,"Ontario Premier @fordnation calls out @realDonaldTrump for cutting off Canada from mask supplies. Says you learn who your friends are when the cards are down. Read & RT #cdnpoli #onpoli #coronavirus #COVID2019https://torontosun.com/opinion/columnists/lilley-no-masking-fords-feelings-on-u-s-blocking-export-of-n95s …",,@fordnation @realDonaldTrump,#cdnpoli #onpoli #coronavirus #COVID2019https,1246585679359991811,https://twitter.com/brianlilley/status/1246585679359991811
2020-04-04 23:49:10,dcexaminer,,64,176,744,". @NYGovCuomo accepts 1,000 ventilators from China as New York battles the coronavirus. “This is a big deal, and it’s going to make a significant difference for us,” said Cuomo, revealing that Oregon would also be making donations. https://washex.am/348l7Hc",,@NYGovCuomo,,1246585637085556739,https://twitter.com/dcexaminer/status/1246585637085556739
2020-04-04 23:49:09,jameshamblin,,17,36,657,"Of course our first celebrity to achieve immunity and become impervious to the coronavirus would be Tom Hanks.",,,,1246585631662379008,https://twitter.com/jameshamblin/status/1246585631662379008
2020-04-04 23:49:06,DrJenGunter,,17,113,764,"Are you angry that @DrOz thinks the panic about coronavirus is worse than the virus? It is @ABCNetwork that gives him is massive platformhttps://www.thedailybeast.com/dr-oz-says-that-coronavirus-worry-and-panic-will-be-worse-than-disease-itself …",,@DrOz @ABCNetwork,,1246585620387885056,https://twitter.com/DrJenGunter/status/1246585620387885056
2020-04-04 23:49:03,thehill,,15,72,392,"WATCH: WWII veteran recovers from coronavirus in time to celebrate 104 birthday http://hill.cm/snZGwIF pic.twitter.com/Mx5J4ZrKSU",,,,1246585606773358593,https://twitter.com/thehill/status/1246585606773358593
2020-04-04 23:48:54,Independent,,90,71,162,"'What have you got to lose?' Trump tells coronavirus patients to 'try' unproven drug https://www.independent.co.uk/news/world/americas/trump-coronavirus-hydroxychloroquine-anti-malaria-drug-latest-a9447796.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1586044134 …",,,#Echobox,1246585569997721607,https://twitter.com/Independent/status/1246585569997721607
2020-04-04 23:47:50,HawaiiDelilah,,5,75,77,"Fiscal restraints imposed by Republicans in Congress in the early years of the Obama administration left the U.S. less prepared to respond to the coronavirus pandemic today. Tea Party Budget Battles Left the National Emergency Medical Stockpile Unprepared https://www.propublica.org/article/us-emergency-medical-stockpile-funding-unprepared-coronavirus …",,,,1246585299938856960,https://twitter.com/HawaiiDelilah/status/1246585299938856960
2020-04-04 23:46:43,VOANews,,2,39,102,"CORONAVIRUS: Ukraine sent medical experts and humanitarian aid to Italy to help it fight the COVID-19 outbreak Saturday. Italy has so far reported 124,632 COVID-19 cases and 11,947 deaths. (AP) pic.twitter.com/PFe8kiyJAD",,,,1246585018144698372,https://twitter.com/VOANews/status/1246585018144698372
2020-04-04 23:46:25,moises1975,,9,146,560,"Women, wearing protective face masks and standing at a safe distance away from each other to help curb the spread of the new coronavirus, stand in line outside their children's school, in Chimaltenango, Guatemala, Friday, April 3, 2020. #CovidGt https://apnews.com/Photography pic.twitter.com/LDC1Ph8YTA",,,#CovidGt,1246584942206881792,https://twitter.com/moises1975/status/1246584942206881792
2020-04-04 23:46:14,mog7546,,23,172,105,"KILLING CUBANS Cuban officials say a shipment of coronavirus aid from Asia's richest man, Jack Ma, has been blocked by the six-decade U.S. embargo Ma's foundation tried to send 100,000 facemasks and 10 COVID-19 diagnostic kits last month #MOGhttps://www.ctvnews.ca/health/coronavirus/cuba-u-s-embargo-blocks-coronavirus-aid-shipment-from-asia-1.4881479 …",,,#MOGhttps,1246584898862878725,https://twitter.com/mog7546/status/1246584898862878725
2020-04-04 23:46:06,CNNPolitics,,183,84,154,"President Trump says it was ""inappropriate"" of ex-USS Theodore Roosevelt commander to write a memo saying the Navy was ""failing"" to take care of its sailors during the coronavirus outbreak https://cnn.it/2wTzPpp pic.twitter.com/YBlbRd7q2n",,,,1246584863236505600,https://twitter.com/CNNPolitics/status/1246584863236505600
2020-04-04 23:45:33,chrismartenson,,32,88,242,"Expert Virologist: Here’s Everything You Need To Understand About Coronavirus http://dlvr.it/RTBLPq pic.twitter.com/7rlbZZekpp",,,,1246584726187474945,https://twitter.com/chrismartenson/status/1246584726187474945
2020-04-04 23:45:09,WSJ,,7,36,136,"Apple’s new MacBook Air is near perfect, says our columnist. In fact, its one glaring flaw might have gone unnoticed before the coronavirus crisis. https://on.wsj.com/2xMKSR9",,,,1246584623678832640,https://twitter.com/WSJ/status/1246584623678832640
2020-04-04 23:45:03,Thomas1774Paine,,21,188,154,"Pelosi tries to personally cash in on coronavirus http://ow.ly/hvv830qv7u0",,,,1246584597720313856,https://twitter.com/Thomas1774Paine/status/1246584597720313856
2020-04-04 23:45:02,TheLastRefuge2,,16,93,105,"Kentucky Directorate of Coronavirus Compliance Orders Ankle Monitors For Uncooperative Citizens… http://theconservativetreehouse.com/2020/04/04/kentucky-directorate-of-coronavirus-compliance-orders-ankle-monitors-for-uncooperative-citizens/ …pic.twitter.com/kprCwPyQsD",,,,1246584594872369152,https://twitter.com/TheLastRefuge2/status/1246584594872369152
2020-04-04 23:45:00,barstoolsports,,16,26,336,"An Instagram Influencer With 1.3 Million Followers Gets Absolutely BLOWN UP By A Twitter Mega-Thread Exposing Her For Either A) Faking Coronavirus or B) Infecting The Entire Hamptons By Traveling Out East To Model Pajamas After She Tested Positive https://www.barstoolsports.com/blog/2240001/an-instagram-influencer-with-13-million-followers-gets-absolutely-blown-up-by-a-twitter-mega-thread-exposing-her-for-either-a-faking-coronavirus-or-b-infecting-the-entire-hamptons-by-travelin …pic.twitter.com/jQ2dM8l8HO",,,,1246584585409847296,https://twitter.com/barstoolsports/status/1246584585409847296
2020-04-04 23:44:39,jaketapper,,272,1321,2656,"#NEWS 1,224 US coronavirus deaths have been reported as of 8pE Saturday night, the most US deaths reported in one day so far. There are now a total of 8,376 deaths nationwide. Based on data supplied by Johns Hopkins University.",,,#NEWS,1246584499141595141,https://twitter.com/jaketapper/status/1246584499141595141
2020-04-04 23:44:04,brettcoldwell,,8,46,38,"Need any more proof that the UN is the most worthless organization on the planet? China joins UN Human Rights Council panel despite troubling record, response to coronavirus https://www.foxnews.com/world/china-un-human-rights-council-coronavirus-response … Explore the Fox News apps that are right for you at http://www.foxnews.com/apps-products/index.html ….",,,,1246584349891289089,https://twitter.com/brettcoldwell/status/1246584349891289089
2020-04-04 23:43:54,RWPUSA,,14,116,509,"Even before coronavirus why would you bet long on an economy in the eighth year of an expansion when the president is a man whose business experience consists mostly of going in and out of bankruptcy? Off to the back of the class....",,,,1246584309525426176,https://twitter.com/RWPUSA/status/1246584309525426176
2020-04-04 23:43:16,yashar,yashar,102,46,562,"Is it just me or are singers getting coronavirus disproportionately compared to the rest of the arts community? Not only famous singers but also friends of friends who are singers (and not famous). https://twitter.com/yashar/status/1246582302685052928 …",,,,1246584152310157312,https://twitter.com/yashar/status/1246584152310157312
2020-04-04 23:42:45,AndyOstroy,realDonaldTrump,88,75,999,"...Says the serial-sinning godless heathen who repeatedly commits every sin imaginable every damn day... #Trump #coronavirus #COVID2019",,,#Trump #coronavirus #COVID2019,1246584018176483330,https://twitter.com/AndyOstroy/status/1246584018176483330
2020-04-04 23:42:44,NancyLeeGrahn,yabutaleb7,11,49,219,"Trump knew on JANUARY 3rd. He was briefed of the seriousness of Coronavirus. #TrumpKnewJan3rdhttps://twitter.com/yabutaleb7/status/1246440414556585984 …",,,#TrumpKnewJan3rdhttps,1246584015353593857,https://twitter.com/NancyLeeGrahn/status/1246584015353593857
2020-04-04 23:42:24,DougCameron51,,18,219,758,"Another terrific contribution from @sallymcmanus on @InsidersABC The union movement is in good hands with the ACTU leadership. The issue of insecure work, rights at work and Australia’s capacity to manufacture essential goods will be big issues for the unions post coronavirus.",,@sallymcmanus @InsidersABC,,1246583930544779264,https://twitter.com/DougCameron51/status/1246583930544779264
2020-04-04 23:42:21,MattWolking,,1,89,223,"Joe Biden’s ignorant, politically motivated sniping from the sidelines is an insult to Admiral Polowczyk and his team of supply chain experts and civil servants who are working around the clock to win the war against the coronavirus.",,,,1246583921363562496,https://twitter.com/MattWolking/status/1246583921363562496
2020-04-04 23:42:05,kpnationalist19,,20,110,58,"Why is #Queens the Hotspot of Hotspots in the Nation’s Coronavirus Crisis? #CoronaVirusNYC #KAG #TWGRPhttps://amgreatness.com/2020/04/03/why-is-queens-the-hotspot-of-hotspots-in-the-nations-coronavirus-crisis/ …",,,#Queens #CoronaVirusNYC #KAG #TWGRPhttps,1246583853097144326,https://twitter.com/kpnationalist19/status/1246583853097144326
2020-04-04 23:40:44,CBCAlerts,,24,105,121,"Canada now has 14,007 coronavirus cases with 249 deaths. Updated story on pandemic Saturday in Canada and around the world: http://cbc.ca/1.5521958",,,,1246583512624508931,https://twitter.com/CBCAlerts/status/1246583512624508931
2020-04-04 23:40:01,propublica,,11,161,218,"Fiscal restraints imposed by Republicans in Congress in the early years of the Obama administration left the U.S. less prepared to respond to the coronavirus pandemic today. https://propub.li/2UHRvgD",,,,1246583331883560965,https://twitter.com/propublica/status/1246583331883560965
2020-04-04 23:39:53,alvinfoo,,3,38,96,"Virtual birthday celebration amid quarantine #coronavirus #lockdown #covid19pic.twitter.com/XBiSqILyds",,,#coronavirus #lockdown #covid19pic,1246583297825599488,https://twitter.com/alvinfoo/status/1246583297825599488
2020-04-04 23:39:23,johncarlosbaez,johncarlosbaez,10,64,191,"""New Jersey officials vowed Saturday to speed up the processing of unemployment claims despite relying on a 40-year-old computer system that has been overwhelmed by the record number of requests due to the coronavirus crisis."" ""....we literally need COBOL programmers,""",,,,1246583171912613888,https://twitter.com/johncarlosbaez/status/1246583171912613888
2020-04-04 23:39:13,karagoldin,,5,18,211,"I recently learned that Dr. Fauci was a student of my father in law at NY Hospital. He said he was easily the smartest student he ever had. The world is lucky to have him on this. Now we need to listen. #coronavirus https://twitter.com/i/events/1246564556219899904 …",,,#coronavirus,1246583131265568768,https://twitter.com/karagoldin/status/1246583131265568768
2020-04-04 23:39:09,peterbakernyt,,184,132,552,"Trump says the new coronavirus relief small business loan program has ""been flawless so far"" and ""I don't even hear of any glitch.""",,,,1246583113926524930,https://twitter.com/peterbakernyt/status/1246583113926524930
2020-04-04 23:39:08,GregAbbott_TX,,568,1335,4206,"One thing to look forward to later this month is testing for people who may have immunity to #COVID19. Many Texans have that immunity. They will be among the first Texans able to return to work and get our economy going again. #coronavirus https://fxn.ws/2JGDqcW #FoxNews",,,#COVID19 #coronavirus #FoxNews,1246583110633914369,https://twitter.com/GregAbbott_TX/status/1246583110633914369
2020-04-04 23:39:03,ClevelandClinic,,1,121,204,"What we do (and don’t) know so far about how the 2019 novel coronavirus lives on surfaces, and what you can do to minimize your risk at home: https://cle.clinic/2xiAwIG",,,,1246583088425111553,https://twitter.com/ClevelandClinic/status/1246583088425111553
2020-04-04 23:39:00,VooduDrew,,25,93,123,"Trump Knew About The Coronavirus For 70 Days And Did Nothing https://www.politicususa.com/2020/04/04/trump-knew-about-the-coronvirus-for-70-days-and-did-nothing.html … via @politicususa",,@politicususa,,1246583075678674947,https://twitter.com/VooduDrew/status/1246583075678674947
2020-04-04 23:38:40,OANN,,23,119,475,"President Trump Speaks Out On Efforts To Combat Coronavirus https://www.oann.com/president-trump-speaks-out-on-efforts-to-combat-coronavirus/ … #OANNpic.twitter.com/O1gECrYPog",,,#OANNpic,1246582991515598849,https://twitter.com/OANN/status/1246582991515598849
2020-04-04 23:38:34,ringer,,2,13,47,"The tennis schedule has not been spared the desolation wreaked by the coronavirus. But perhaps no other sport features so many epic champions in the late stages of their careers. http://therin.gr/cVXoFp0",,,,1246582969340493825,https://twitter.com/ringer/status/1246582969340493825
