date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-29 23:55:42,stonecold2050,,19,65,134,"The idiot misidentified the nation’s first coronavirus fatality as a wonderful woman. The victim was a man who became ill in the same long-term care facility in Kirkland, Washington, that 2 others have been diagnosed with the Coronavirus. 50 more people are ill at that facility pic.twitter.com/yt2SQUnD7t",,,,1233903705344237568,https://twitter.com/stonecold2050/status/1233903705344237568
2020-02-29 23:55:08,lookner,,67,83,250,"New official daily coronavirus numbers from China are out 3 new cases in all of China outside Hubei 5 new cases in all of Hubei outside Wuhan 565 new cases in Wuhan Real or fake? Who knows http://www.nhc.gov.cn/yjb/s7860/202003/9d462194284840ad96ce75eb8e4c8039.shtml …",,,,1233903560091459587,https://twitter.com/lookner/status/1233903560091459587
2020-02-29 23:55:07,radiojibi,,326,3194,5021,"A heartbreaking video from a school boy in #Tehran shows that how kids become victims of #coronavirus & Iranian demonic regime continue hiding news and statistic of #COVID2019. The Ayatollahs in #Iran who don’t care their people, never care other nations. World, wake up pleasepic.twitter.com/zmbM7XkdNI",,,#Tehran #coronavirus #COVID2019 #Iran,1233903558468292608,https://twitter.com/radiojibi/status/1233903558468292608
2020-02-29 23:54:13,GayPatriotTM,,28,49,337,"Are we sure Katie Hill isn’t Patient Zero for the US Coronavirus outbreak? She seems to have humped everything from coast to coast.",,,,1233903331367641089,https://twitter.com/GayPatriotTM/status/1233903331367641089
2020-02-29 23:53:53,elle_desylva,,2,11,81,"If any other official made as many false claims about the coronavirus as Trump, they’d be fired on the spot.",,,,1233903246076338177,https://twitter.com/elle_desylva/status/1233903246076338177
2020-02-29 23:53:06,thehill,,10,60,56,"Officials announce possible coronavirus outbreak in Washington nursing facility http://hill.cm/K0N7Xdi pic.twitter.com/C2Oq7u4y68",,,,1233903050152169472,https://twitter.com/thehill/status/1233903050152169472
2020-02-29 23:51:49,AliceOllstein,,26,69,64,"The Trump admin was supposed to hold a Friday briefing for the Dem lawmakers who represent the CA districts where people are being held in coronavirus quarantine. They canceled & still haven't rescheduled, and the reps are not happy. pic.twitter.com/5rxOKbcozK",,,,1233902726758772740,https://twitter.com/AliceOllstein/status/1233902726758772740
2020-02-29 23:50:50,obianuju,HuffPost,2,47,224,"The liberal media will have to decide if they think the Coronavirus spread is serious or not serious. STOP using this pandemic to beat up conservatives! https://twitter.com/HuffPost/status/1233893632022863872 …",,,,1233902477763915776,https://twitter.com/obianuju/status/1233902477763915776
2020-02-29 23:50:44,politico,,81,138,368,"Mike Bloomberg has purchased three minutes of prime-time TV Sunday to air a taped address on the coronavirus outbreak https://www.politico.com/news/2020/02/29/bloomberg-coronavirus-speech-118363 …",,,,1233902451998314497,https://twitter.com/politico/status/1233902451998314497
2020-02-29 23:50:32,Utopiana,,41,254,1787,"Parents literally risking the lives of their kids bc they’re so racist they don’t want Asian doctors treating them due to coronavirus. I’m wondering just how fucked white parents have to be b4 their kids are taken off them at even a fraction of the rate Aboriginal kids are taken",,,,1233902402295590912,https://twitter.com/Utopiana/status/1233902402295590912
2020-02-29 23:59:15,realTuckFrumper,,0,11,28,"As coronavirus sweeps the globe, the old adage is true: Coughs and sneezes spread diseases https://www.dailymail.co.uk/health/article-8060351/As-coronavirus-sweeps-globe-old-adage-true-Coughs-sneezes-spread-diseases.html?ns_mchannel=rss&ito=1490&ns_campaign=1490 …",,,,1233904595266654209,https://twitter.com/realTuckFrumper/status/1233904595266654209
2020-02-29 23:58:44,usmade1001,,13,42,53,"WE ARE, JUST NOW, GETTING TO THE SOUTHERN BORDER? Trump sets new travel restrictions over coronavirus, considering southern border shutdown! https://fxn.ws/387lh1L #FoxNews",,,#FoxNews,1233904468493815808,https://twitter.com/usmade1001/status/1233904468493815808
2020-02-29 23:58:11,Political_Irish,,13,23,58,"Ireland plans to stop Coronavirus with a stern Leaflet. pic.twitter.com/tyn0NpXSYM",,,,1233904330169778176,https://twitter.com/Political_Irish/status/1233904330169778176
2020-02-29 23:58:10,SteveGuest,,4,26,48,"Democrats continue to politicize Coronavirus. Latest example: Michael Bloomberg. https://townhall.com/tipsheet/bethbaumann/2020/02/29/bloombergs-campaign-manager-mike-is-right-for-attacking-trump-on-the-coronavirus-n2562355?2918 …",,,,1233904325967175680,https://twitter.com/SteveGuest/status/1233904325967175680
2020-02-29 23:56:35,FOX29philly,,5,12,37,"Patient in NJ tests negative for COVID-19 coronavirus https://www.fox29.com/news/patient-in-nj-tests-negative-for-covid-19-coronavirus …",,,,1233903928204460032,https://twitter.com/FOX29philly/status/1233903928204460032
2020-02-29 23:56:20,Becca_Barish,,2,1,44,"I wonder if my ex who said it was more important to wash his hands before peeing instead of after is gonna get coronavirus",,,,1233903864170131458,https://twitter.com/Becca_Barish/status/1233903864170131458
2020-02-29 23:55:51,debimazar,,4,4,45,"Was at @WholeFoods I’m BROOKLYN today.All frozen vegetables and proteins were GONE!It was like the apocalypse!Packed and ppl all talking about stocking up their homes before #coronavirus Hits NYC ..sigh.",,@WholeFoods,#coronavirus,1233903743604862977,https://twitter.com/debimazar/status/1233903743604862977
2020-02-29 23:55:30,StingRay_Kiwi,,5,10,34,"Even Samoa has tighter Coronavirus restrictions than New Zealand.",,,,1233903652705669121,https://twitter.com/StingRay_Kiwi/status/1233903652705669121
2020-02-29 23:54:24,NaphiSoc,,14,21,28,"One small news outlet is saying the Vatican has confirmed that Pope Francis has tested positive with Coronavirus. I see no confirmation yet by AP, Reuters level agencies However, all agencies saying the Pope has cancelled events 3 days in a row. If he has it - they should tell pic.twitter.com/SN7BB7RIVB",,,,1233903378041729024,https://twitter.com/NaphiSoc/status/1233903378041729024
2020-02-29 23:54:17,fanserviced,,1,5,31,"The kbeauty fandom was into performative masking before the coronavirus made it global.",,,,1233903347503181829,https://twitter.com/fanserviced/status/1233903347503181829
2020-02-29 23:54:12,AavaGrae,,4,10,29,"Now that the US limits travel from China and Iran due to coronavirus, will the Trump admin impose a travel ban on California, Oregon, Washington state?… They don’t seem to grasp the importance of TESTING people IN THE US for #COVID19— we already see community transmission here!",,,#COVID19,1233903326254649344,https://twitter.com/AavaGrae/status/1233903326254649344
2020-02-29 23:54:09,kron4news,,3,21,32,"#BREAKING: 4th case of coronavirus confirmed in Santa Clara County https://www.kron4.com/health/coronavirus/4th-case-of-coronavirus-confirmed-in-santa-clara-county/ …",,,#BREAKING,1233903315391401985,https://twitter.com/kron4news/status/1233903315391401985
2020-02-29 23:54:09,cow_belle65,realDonaldTrump,2,29,289,"Have you hugged a coronavirus patient today?",,,,1233903315362238464,https://twitter.com/cow_belle65/status/1233903315362238464
2020-02-29 23:53:45,globaltimesnews,globaltimesnews,3,12,18,"573 new coronavirus infections, 35 new deaths were reported on Feb 29 in the Chinese mainland. The total infection number soared to 79,824 with 2,870 deaths. https://twitter.com/globaltimesnews/status/1233903165365317632 …",,,,1233903215143346177,https://twitter.com/globaltimesnews/status/1233903215143346177
2020-02-29 23:53:05,benedictrogers,,2,42,42,"Coronavirus Doesn’t Stop Religious Persecution in China https://bitterwinter.org/coronavirus-doesnt-stop-religious-persecution-in-china/ …",,,,1233903046763171840,https://twitter.com/benedictrogers/status/1233903046763171840
2020-02-29 23:53:02,rulemyownlife,,1,19,38,"any coronavirus vaccine should be made free to the public, regardless of whether or not you have insurance to cover it.",,,,1233903031307010048,https://twitter.com/rulemyownlife/status/1233903031307010048
2020-02-29 23:52:28,RealGabbyHayes,,7,4,20,"Just say NO to Coronavirus.",,,,1233902889287876608,https://twitter.com/RealGabbyHayes/status/1233902889287876608
2020-02-29 23:52:19,seattletimes,,1,16,29,"Seattle Mayor Jenny Durkan and King County Executive Dow Constantine have activated an emergency operations center in response to the COVID-19 cases. More local coronavirus updates: http://bit.ly/2I48qD5",,,,1233902852050952192,https://twitter.com/seattletimes/status/1233902852050952192
2020-02-29 23:49:49,R_Yamakita,,1,34,76,"A preseason game behind closed doors in Nagoya, Japan. #NPB #coronavirus https://www.japantimes.co.jp/sports/2020/02/26/baseball/japanese-baseball/japanese-baseball-play-remainder-preseason-without-spectators-due-virus-fears/#.Xlr2aSWvCEc …pic.twitter.com/JJserqrfeW",,,#NPB #coronavirus #,1233902221647056901,https://twitter.com/R_Yamakita/status/1233902221647056901
2020-02-29 23:49:48,kriesed,,2,13,25,"Who is vulnerable to coronavirus? So far children appear safe from COVID-19 http://www.abc.net.au/news/2020-03-01/who-is-most-likely-to-get-coronavirus-children-appear-safe/12013842 …",,,,1233902217133821952,https://twitter.com/kriesed/status/1233902217133821952
2020-02-29 23:49:36,wesbury,,152,442,1045,"I know #Coronavirus is spreading outside of China, but total active cases are still falling. Active cases are the only ones that can spread the virus. Today 43,293 vs 44,314 yesterday. The press keeps reporting total cases, and deaths, but not recoveries. pic.twitter.com/hqYmqxV7ji",,,#Coronavirus,1233902170535317506,https://twitter.com/wesbury/status/1233902170535317506
2020-02-29 23:49:11,isosteph,,4,12,181,"not surprising but still striking how basically none of the vcs talking about coronavirus have mentioned american healthcare costs in all their discussions of solutions measures",,,,1233902065245573120,https://twitter.com/isosteph/status/1233902065245573120
2020-02-29 23:49:06,yashar,,52,468,1194,"Satellite images have shown a dramatic decline in pollution levels over China, which is ""at least partly"" due to an economic slowdown prompted by the coronavirus, US space agency Nasa says. https://www.bbc.com/news/world-asia-51691967 …",,,,1233902044374691840,https://twitter.com/yashar/status/1233902044374691840
2020-02-29 23:48:59,spectatorindex,,44,508,1443,"BREAKING: 35 new coronavirus deaths in China",,,,1233902012804124673,https://twitter.com/spectatorindex/status/1233902012804124673
2020-02-29 23:48:11,Jacamina1,Milbank,10,64,68,"No @Milbank ... you are propagandizing FAKE NEWS! Our President @realDonaldTrump stated the Democrats are using Coronavirus as a HOAX as you did with Russia, Impeachment, and everything else you tried to use to bring him down with! You and your ilk are “Enemy of the People”!!!! https://twitter.com/Milbank/status/1233555987149312000 …",,@Milbank @realDonaldTrump,,1233901814371749889,https://twitter.com/Jacamina1/status/1233901814371749889
2020-02-29 23:47:40,jaketapper,CNNSotu,290,74,245,"Preview of our @CNNSotu interview with @VP Pence about the coronavirus, Afghanistan, and more, airing tomorrow morning on @CNNhttps://twitter.com/CNNSotu/status/1233901010059505666 …",,@CNNSotu @VP @CNNhttps,,1233901682754572288,https://twitter.com/jaketapper/status/1233901682754572288
2020-02-29 23:47:35,MspdcaliKag,tedlieu,10,146,175,"“Last night in Santa Clara.. a Women WAS Identified with Coronavirus..BUT She has a Compromised Underlying Condition! You’re Stupid...Get Your Story Straight and Quit Spreading Lies and Fear! By Hoax..Trump Meant Exactly What You’re Doing..Spreading Political BS! https://twitter.com/tedlieu/status/1233597848752517121 …",,,,1233901662835625984,https://twitter.com/MspdcaliKag/status/1233901662835625984
2020-02-29 23:47:19,business,,4,57,77,"One of France’s dearest touchy-feely custom is running up against the coronavirus https://trib.al/22Rx0ck",,,,1233901594338611200,https://twitter.com/business/status/1233901594338611200
2020-02-29 23:46:31,elle_desylva,,22,80,397,"I don’t like Trump. I don’t wish him success None of us do. However, none of us want to prove a point by having him mishandle the coronavirus. It’s not like we didn’t know he’d be useless. People will DIE due to his ineptitude.",,,,1233901394379149312,https://twitter.com/elle_desylva/status/1233901394379149312
2020-02-29 23:46:13,Fah_Lo_Me,,25,56,226,"During today’s rambling presser about the Coronavirus, 45 claimed to have visited the “wounded warriors” at Walter Reed MANY times. Can anybody find such a record of his many visits? I only found 2. pic.twitter.com/nhZVrrAX2F",,,,1233901315996168192,https://twitter.com/Fah_Lo_Me/status/1233901315996168192
2020-02-29 23:45:53,NorbertElekes,realDonaldTrump,9,114,192,"This tweet didn't age well. #coronavirus https://twitter.com/realDonaldTrump/status/522394479429689344 …",,,#coronavirus,1233901231669686273,https://twitter.com/NorbertElekes/status/1233901231669686273
2020-02-29 23:45:43,stopbeingfamous,monstermike419,2,49,96,"This is why Coronavirus https://twitter.com/monstermike419/status/1233891503900184577 …",,,,1233901192113090561,https://twitter.com/stopbeingfamous/status/1233901192113090561
2020-02-29 23:45:42,johncusack,,69,316,992,"This 1000% Coronavirus shows the importance of @BernieSanders’ Medicare for All. u don’t want people avoiding getting tested or treated because can’t afford a $3,000 bill. r only as safe as least insured person among us. Everyone has to be covered. pic.twitter.com/7ekOG3ruT8”",,@BernieSanders,,1233901187390418944,https://twitter.com/johncusack/status/1233901187390418944
2020-02-29 23:45:36,dianelyssa,,3,53,325,"thinking about how bad the coronavirus might get in a country with an unforgiving healthcare system, little to no paid sick leave, no safety net to catch people if they lose their job after taking a leave, and an incompetent administration at the helm.",,,,1233901163273216001,https://twitter.com/dianelyssa/status/1233901163273216001
2020-02-29 23:45:15,DilaraEsengil,,10,199,218,"It just doesn't stop! From an anon who just sent this to me thank you for catching it! The SIMPSONS (Matt Groenig - frequent flyer on the #LolitaExpress to #EpsteinIsland ) tells us about #Coronavirus in 1993 You can't write this sh*t pic.twitter.com/UfFeA4eWjK",,,#LolitaExpress #EpsteinIsland #Coronavirus,1233901072873381888,https://twitter.com/DilaraEsengil/status/1233901072873381888
2020-02-29 23:45:12,BelindaJones68,,101,144,633,"The Morrison Govt says don't panic about #coronavirus Yet there's virtual rolling news coverage & multiple Govt pressers everyday on the issue. The Govt appears to be shitting themselves while telling Australians 'she'll be right mate' Doesn't add up #auspol #insiders",,,#coronavirus #auspol #insiders,1233901063498944512,https://twitter.com/BelindaJones68/status/1233901063498944512
2020-02-29 23:45:00,CNNSotu,,225,250,1133,"On #CNNSOTU, @VP @Mike_Pence tells @jaketapper that we could see more coronavirus deaths, but that the risk for average Americans is low. pic.twitter.com/0sR2K1cOsX",,@VP @Mike_Pence @jaketapper,#CNNSOTU,1233901010059505666,https://twitter.com/CNNSotu/status/1233901010059505666
2020-02-29 23:43:02,joyell777,SpeakerPelosi,22,86,172,"Fellow Americans, If the Democrats get control of the WH, please remember that they want open borders. They want anyone to come here, anytime, from anywhere. If another ""Coronavirus"" happens under their watch, it will be as widespread here, as it is in China. Do we want that?",,,,1233900514716286985,https://twitter.com/joyell777/status/1233900514716286985
2020-02-29 23:42:56,jennerific713,realDonaldTrump,171,132,521,"Since Trump lied during the press briefing today, let’s roll the video where he calls the #CoronaVirus a hoax. Why lie when you said it in front of thousands of people - ON CAMERA!? #Trumpvirus #Pencedemicpic.twitter.com/vBwpUXgEhP",,,#CoronaVirus #Trumpvirus #Pencedemicpic,1233900492402700288,https://twitter.com/jennerific713/status/1233900492402700288
2020-02-29 23:40:49,LiisaJust,,83,734,361,"Do you think the southern border should be completely shut down due to the coronavirus threat? Please vote and RT.",,,,1233899957679218688,https://twitter.com/LiisaJust/status/1233899957679218688
2020-02-29 23:40:28,MCW_Disruptor,,200,325,557,".....I’m just going to leave this here with a friendly reminder to wash your hands.... #coronavirus pic.twitter.com/gfzgCmXvsw",,,#coronavirus,1233899869468790789,https://twitter.com/MCW_Disruptor/status/1233899869468790789
2020-02-29 23:39:30,gartmartin9,atrupar,10,64,582,"I am old enough to remember when Debbie Birx was appointed to lead the coronavirus coordination effort in the WH----two days ago. Guess it's more important to hear from noted virus experts Mnuchin and Kudlow.",,,,1233899629139386369,https://twitter.com/gartmartin9/status/1233899629139386369
2020-02-29 23:39:10,NJDeptofHealth,,5,66,73,"COVID-19 UPDATE Test results have come back negative for the PUI for novel coronavirus. https://bit.ly/2TdxLRs no other persons in NJ who are currently approved and awaiting testing for the virus that causes COVID-19. Have questions ? Call 1-800-222-1222.pic.twitter.com/fRh8Sc3e31",,,,1233899541486809090,https://twitter.com/NJDeptofHealth/status/1233899541486809090
2020-02-29 23:39:05,hrkbenowen,,2,49,46,"Kobach is right. Kris Kobach warns the southern border could be 'wide-open doorway' for those infected with coronavirus https://www.foxnews.com/media/kris-kobach-coronavirus-border-security-chinese-national-immigrants …",,,,1233899523065483265,https://twitter.com/hrkbenowen/status/1233899523065483265
2020-02-29 23:38:34,DFWscanner,,9,23,59,"A handful of North Texas paramedics have been mobilized to assist with the Coronavirus quarantine operations and evacuees in San Antonio https://dfwscanner.net/2020/02/29/north-texas-paramedics-headed-to-assist-with-coronavirus-quarantine-operations-in-san-antonio/ …",,,,1233899393406963713,https://twitter.com/DFWscanner/status/1233899393406963713
2020-02-29 23:38:27,aaronneedshelp,,1,52,478,"if hozier tested positive for coronavirus white people wouldve already found a cure",,,,1233899361035309062,https://twitter.com/aaronneedshelp/status/1233899361035309062
2020-02-29 23:38:24,njdotcom,,8,35,115,"N.J. patient does not have coronavirus, health department says http://nj-ne.ws/wcp6qmi pic.twitter.com/sLQGvCNE0Y",,,,1233899350809628673,https://twitter.com/njdotcom/status/1233899350809628673
2020-02-29 23:37:31,tariqnasheed,,817,2266,4291,"And we wonder how the coronavirus is spreading. #smh pic.twitter.com/K1YpCEAWii",,,#smh,1233899125927604224,https://twitter.com/tariqnasheed/status/1233899125927604224
2020-02-29 23:37:30,tinacanteven,,10,53,212,"Y'all acting like Costco is selling the cure to coronavirus in bulk & the sale ends today pic.twitter.com/Ajgmwf7YPG",,,,1233899123268407297,https://twitter.com/tinacanteven/status/1233899123268407297
2020-02-29 23:37:13,TomthunkitsMind,,13,101,123,"ACCORDING TO THE CDC, AS OF FEB 28, THEY HAVE ONLY TESTED 495 AMERICANS FOR THE #CORONAVIRUS. BECAUSE CDC CONTROLLED ALL OF THE TESTS STATES & HOSPITALS WEREN'T ALLOWED TO TEST UNLESS PATIENT MET CDC CRITERIA. YET, SOUTH KOREA TESTS OVER 10,000 A DAY pic.twitter.com/4D0x04RG4h 03",,,#CORONAVIRUS,1233899053664153603,https://twitter.com/TomthunkitsMind/status/1233899053664153603
2020-02-29 23:36:53,ScottGottliebMD,,9,62,232,"59 of the patients are hospitalized, suggesting that there may be a significant amount of mildly symptomatic spread that is not yet being detected as broader testing for #coronavirus in France just gets underway.",,,#coronavirus,1233898969320902659,https://twitter.com/ScottGottliebMD/status/1233898969320902659
2020-02-29 23:36:21,forwardarc,,12,51,83,"As of today, US had about 66 cases of coronavirus, of which 4 are community spread (i.e. unknown origin). And 1 death. Was the death & the unknown origins caused by the incompetence of the Trump administration? Congress should investigate. https://www.nbcnews.com/news/us-news/1st-coronavirus-death-u-s-officials-say-n1145931 … via @nbcnews",,@nbcnews,,1233898833001746432,https://twitter.com/forwardarc/status/1233898833001746432
2020-02-29 23:35:01,nprpolitics,,18,31,97,"Democratic presidential candidates are ramping up criticism of President Trump's handling of the coronavirus, calling it ""incompetence"" and accusing Trump of ""burying his head in the sand."" https://trib.al/7XM7KJI",,,,1233898498766053377,https://twitter.com/nprpolitics/status/1233898498766053377
2020-02-29 23:34:49,carolmswain,,50,186,451,"I smell a rat. I think the coronavirus hysteria is being stoked by people who want to tank the Trump economy. #coronavirus #hoax #SaturdayThoughts @realDonaldTrump @masf2000pic.twitter.com/99nRlb1Yhz",,@realDonaldTrump @masf2000pic,#coronavirus #hoax #SaturdayThoughts,1233898448006656005,https://twitter.com/carolmswain/status/1233898448006656005
2020-02-29 23:34:24,StevenBeschloss,,14,202,661,"For 3+ since he occupied our WH, Trump has relied on pathological lying & bullying—convinced he didn’t have to earn trust or demonstrate competence, that he could use intimidation tactics to force compliance. That won’t work with the coronavirus. Winning depends on expertise.",,,,1233898343371165696,https://twitter.com/StevenBeschloss/status/1233898343371165696
2020-02-29 23:34:22,SteveFDA,,7,50,77,"Today, as part of our continuous approach to addressing #COVID19, FDA issued a policy regarding certain laboratories using tests they develop & validate for #coronavirus faster in order to achieve more rapid testing capacity in the U.S. Learn more: https://go.usa.gov/xddFR",,,#COVID19 #coronavirus,1233898333204336642,https://twitter.com/SteveFDA/status/1233898333204336642
2020-02-29 23:33:55,TheDweck,,22,97,1167,"The most disturbing part of all this coronavirus stuff is finding out how many people leave the bathroom without washing their hands and go on cruises",,,,1233898221966987265,https://twitter.com/TheDweck/status/1233898221966987265
2020-02-29 23:33:39,vladimirgajic1,,34,45,205,"Vatican confirms Pope Francis and two aides test positive for Coronavirus - MCMп https://mcmnt.com/vatican-confirms-pope-francis-and-two-aides-test-positive-for-coronavirus/ …",,,,1233898156456390657,https://twitter.com/vladimirgajic1/status/1233898156456390657
2020-02-29 23:33:25,OANN,,8,75,231,"President Trump Gives Update On Coronavirus Amid First U.S. Death https://www.oann.com/president-trump-gives-update-on-coronavirus-amid-first-u-s-death/ … #OANNpic.twitter.com/LHDKPVk7zj",,,#OANNpic,1233898098109247491,https://twitter.com/OANN/status/1233898098109247491
2020-02-29 23:33:16,elle_desylva,,8,18,97,"Don’t worry guys, Pence is in charge now, and Trump has downgraded coronavirus to influenza. Facts are amongst the casualties of the virus.",,,,1233898058414354432,https://twitter.com/elle_desylva/status/1233898058414354432
2020-02-29 23:33:09,StumpforTrump,,11,501,1171,"Director of the National Institute of Allergy and Infectious Diseases: If President @realDonaldTrump had not prevented travel from China “we would have had many many more cases” of coronavirus in the U.S. pic.twitter.com/h4eq5a4MlZ",,@realDonaldTrump,,1233898027234025473,https://twitter.com/StumpforTrump/status/1233898027234025473
2020-02-29 23:32:51,gowlbaby,,40,589,5152,"coronavirus crossing the border pic.twitter.com/0GD4h0o0Pd",,,,1233897953548472321,https://twitter.com/gowlbaby/status/1233897953548472321
2020-02-29 23:32:43,irlety36,,376,1059,1569,"Vatican confirms Pope Francis and two aides test positive for Coronavirus https://mcmnt.com/vatican-confirms-pope-francis-and-two-aides-test-positive-for-coronavirus/ …",,,,1233897920564465664,https://twitter.com/irlety36/status/1233897920564465664
2020-02-29 23:31:53,RayJPolitics2,,42,172,233,"https://www.cnn.com/2020/02/29/opinions/trump-failing-leadership-test-coronavirus-opinion-lockhart/index.html … Just GARBAGE from the GARBAGE CAN of all GARBAGE mainstream media networks. We have 330,000,000 people in the US, and ONE citizen has died. The MSM is driving this Coronavirus SCARE! BTW, 30,000 Americans died from the flu last year.... #RayJPolitics",,,#RayJPolitics,1233897710564134913,https://twitter.com/RayJPolitics2/status/1233897710564134913
2020-02-29 23:31:33,ScottGottliebMD,BNODesk,51,667,1172,"France appears to have uncontrolled outbreaks of #coronavirus and perhaps be in the early stages of epidemic spread in the nation. International travel restrictions become increasingly less effective as spread inevitably becomes more globally distributed. https://twitter.com/BNODesk/status/1233821925551591424 …",,,#coronavirus,1233897626812153857,https://twitter.com/ScottGottliebMD/status/1233897626812153857
2020-02-29 23:31:25,farnazfassihi,bbcpersian,13,99,108,"Another video from #Iran from a person collapsing on the street. He says ""Don't come near I'm sick."" #coronavirus https://twitter.com/bbcpersian/status/1233789058935140352 …",,,#Iran #coronavirus,1233897594566344706,https://twitter.com/farnazfassihi/status/1233897594566344706
2020-02-29 23:30:59,NancyLeeGrahn,,32,57,429,"Just a note to consider those with compromised immune systems 1st when purchasing supplies to protect from #coronavirus Hoarding if you don’t have to makes it more dangerous for them and thus more dangerous for you.",,,#coronavirus,1233897485036220416,https://twitter.com/NancyLeeGrahn/status/1233897485036220416
2020-02-29 23:30:17,schtev69,globeandmail,19,130,196,"Whats going on Canada! All linked to Iran! No travel ban! Why!!! Trudeau continues to allow the #coronavirus TO BE FLOWN in! We need a travel BAN NOW! #TrudeauMustGo #cdnpolihttps://twitter.com/globeandmail/status/1233879758460506112 …",,,#coronavirus #TrudeauMustGo #cdnpolihttps,1233897306186846208,https://twitter.com/schtev69/status/1233897306186846208
2020-02-29 23:30:16,AmoneyResists,,5,51,106,". @FoxNews perpetuating @realDonaldTrump’s lies about the coronavirus being a hoax is going to get people killed. This entire “news” network is a public health emergency. pic.twitter.com/u1pFzONBha",,@FoxNews @realDonaldTrump,,1233897302441578496,https://twitter.com/AmoneyResists/status/1233897302441578496
2020-02-29 23:29:38,MigunaMiguna,,202,158,1182,"Three thumbs down for an 80-year-old Conman @RailaOdinga who now resembles a despicable castrated chameleon that Despot Uhuru Kenyatta and the Chinese have hollowed out with #coronavirus to be dispatched to Pakistan to eat locusts. #uhurumustgo #DespotsMustFall #RevolutionNowpic.twitter.com/7h8KhsA1a4",,@RailaOdinga,#coronavirus #uhurumustgo #DespotsMustFall #RevolutionNowpic,1233897143229792256,https://twitter.com/MigunaMiguna/status/1233897143229792256
2020-02-29 23:29:15,RawStory,,4,43,104,"HBO’s Bill Maher scorches Trump for calling coronavirus a ‘hoax’: ‘Not something he can lie his way out of’ https://www.rawstory.com/2020/02/hbos-maher-scorches-trump-for-calling-coronavirus-a-hoax-not-something-he-can-lie-his-way-out-of/ …",,,,1233897048564523019,https://twitter.com/RawStory/status/1233897048564523019
