date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-11 05:31:06,AP,,18,128,121,"Health authorities in the central Chinese city of Wuhan reports the country's first death from a new type of coronavirus. http://apne.ws/WeWYDz2",,,,1215868716279377920,https://twitter.com/AP/status/1215868716279377920
2020-01-11 03:19:44,john_jxw,,9,54,88,"Crap, a quick blast search suggests the Wuhan coronavirus looks like a Bat SARS-like coronavirus with 89.12% identity and 82.34% identify to a SARS coronavirus. @MackayIM @FluTrackerspic.twitter.com/M0Zu2DVbRx",,@MackayIM @FluTrackerspic,,1215835658020888576,https://twitter.com/john_jxw/status/1215835658020888576
2020-01-11 01:10:39,arambaut,,8,151,220,"Genome sequence of the new coronavirus associated with a pneumonia cluster in Wuhan, China: http://virological.org/t/initial-genome-release-of-novel-coronavirus/319 …",,,,1215803173149052928,https://twitter.com/arambaut/status/1215803173149052928
2020-01-11 01:08:39,edwardcholmes,,15,227,317,"All, an initial genome sequence of the coronavirus associated with the Wuhan outbreak is now available at http://Virological.org here: http://virological.org/t/initial-genome-release-of-novel-coronavirus/319 …",,,,1215802670176276482,https://twitter.com/edwardcholmes/status/1215802670176276482
2020-01-11 00:17:02,ezracheungtoto,,19,415,355,"#BREAKING: The new mystery coronavirus in the #WuhanPneumonia outbreak has already resulted in the first recorded death, say @now_News as well as other Hong Kong media outlets.pic.twitter.com/n8QlHWVCvw",,@now_News,#BREAKING #WuhanPneumonia,1215789678428745728,https://twitter.com/ezracheungtoto/status/1215789678428745728
2020-01-10 06:29:04,ABC,,23,69,69,"Chinese authorities think they've identified a new coronavirus—a member of the family of viruses that caused SARS and MERS—that could be behind the mysterious pneumonia cases in Central China, WHO says. https://abcn.ws/36Ks1D6",,,,1215520917109006336,https://twitter.com/ABC/status/1215520917109006336
2020-01-09 11:56:26,BBCWorld,,17,87,178,"Mystery illness in Wuhan 'caused by coronavirus' http://bbc.in/2TdDxTz",,,,1215240911862554624,https://twitter.com/BBCWorld/status/1215240911862554624
2020-01-09 05:16:07,AP,,20,127,127,"A preliminary investigation into viral pneumonia illnesses sickening dozens of people in and around China identifies the possible cause as a new type of coronavirus, state media says. http://apne.ws/x2Lnsj8",,,,1215140169675833344,https://twitter.com/AP/status/1215140169675833344
2020-01-11 22:27:53,WHO,,4,80,114,"Whole genome sequences for the novel #coronavirus (2019-nCoV) from the Chinese authorities were shared with WHO and have also been submitted by Chinese authorities to the GISAID platform so that they can be accessed by public health authorities, laboratories and researchers. pic.twitter.com/wmtGfI4dWl",,,#coronavirus,1216124597952745472,https://twitter.com/WHO/status/1216124597952745472
2020-01-11 21:45:42,WHO,WHO,2,46,87,"WHO encourages all countries to continue preparedness activities, and has issued interim guidance on how to do this. #coronavirus (2019-nCoV) https://twitter.com/WHO/status/1215916433827356672?s=20 …",,,#coronavirus,1216113981141721093,https://twitter.com/WHO/status/1216113981141721093
2020-01-11 21:39:40,WHO,,4,55,124,"WHO thanks the Chinese authorities for their commitment to sharing information on the novel #coronavirus (2019-nC0V) as they continue intensive surveillance and follow-up measures, including environmental investigations in #Chinapic.twitter.com/ZOTCqsGTCr",,,#coronavirus #Chinapic,1216112465924251648,https://twitter.com/WHO/status/1216112465924251648
2020-01-11 18:21:24,EcoHealthNYC,,23,162,186,"Preliminary analysis of the novel coronavirus (in red) believed to be responsible for an outbreak of pneumonia in Wuhan, China shows it's closely related to SARS CoV. https://www.ecohealthalliance.org/2020/01/phylogenetic-analysis-shows-novel-wuhan-coronavirus-clusters-with-sars …pic.twitter.com/3WbFpQ02Pc",,,,1216062570035138561,https://twitter.com/EcoHealthNYC/status/1216062570035138561
2020-01-11 14:42:26,MattFrieman,,2,16,79,"We should all also thank Professor Yong-Zhen Zhang, from Fudan University for releasing the Wuhan Coronavirus sequence. I am sure his group was under lots of pressure and a great story to how this unfolded up till now. Lots more more work to do. #Wuhan #pneumonia",,,#Wuhan #pneumonia,1216007463843061763,https://twitter.com/MattFrieman/status/1216007463843061763
2020-01-11 14:26:12,WHO,,2,34,60,"NEW: WHO draft list of supplies needed for laboratories and health centers managing a novel #coronavirus. http://bit.ly/2TaaWOH (under ‘Technical documents’)pic.twitter.com/o4zY6L0dxP",,,#coronavirus,1216003377215221761,https://twitter.com/WHO/status/1216003377215221761
2020-01-11 14:24:40,DrMikeRyan,WHO,1,43,65,"Interim guidance and other information issued by @WHO for countries to manage a novel #coronavirus. We will continue to update as more info received. https://twitter.com/WHO/status/1215920109044236288 …",,@WHO,#coronavirus,1216002995323797504,https://twitter.com/DrMikeRyan/status/1216002995323797504
2020-01-11 14:05:35,WHO,,3,38,60,"NEW: WHO tool for national authorities to review their capacity to detect and respond to a novel #coronavirus http://bit.ly/2TaaWOH (under ‘Technical documents’)pic.twitter.com/O1W88lUKCJ",,,#coronavirus,1215998189746184194,https://twitter.com/WHO/status/1215998189746184194
2020-01-11 12:57:28,WHO,,1,34,62,"NEW: WHO interim guidance: Surveillance case definitions for human infection with a novel #coronavirus http://bit.ly/2TaaWOH (under ‘Technical documents’)pic.twitter.com/20iUH8rbvT",,,#coronavirus,1215981049869668353,https://twitter.com/WHO/status/1215981049869668353
2020-01-11 12:27:10,WHO,,1,55,68,"NEW: WHO interim guidance: Infection prevention and control during health care when a novel #coronavirus infection is suspected http://bit.ly/2TaaWOH (under ‘Technical documents’)pic.twitter.com/Xb6bU6FVYu",,,#coronavirus,1215973422716592128,https://twitter.com/WHO/status/1215973422716592128
2020-01-11 11:25:19,WHO,,2,55,94,"NEW: WHO interim guidance: Laboratory testing of human suspected cases of novel #coronavirus infection http://bit.ly/2TaaWOH (under ‘Technical documents’)pic.twitter.com/JhGv1modRn",,,#coronavirus,1215957856576589825,https://twitter.com/WHO/status/1215957856576589825
2020-01-11 09:12:46,WHO,,2,164,180,"WHO advice for international travel and trade in relation to the outbreak of pneumonia caused by a new #coronavirus in #Wuhan, #China http://bit.ly/2sgvOZK pic.twitter.com/6Bcrm73CCl",,,#coronavirus #Wuhan #China,1215924501009006592,https://twitter.com/WHO/status/1215924501009006592
2020-01-11 07:43:49,Mugisalty,,7,69,67,"The coronavirus found in #Wuhanhas already been confirmed as a new strain. Its genome has a similarity of 73% as the SARS virus found in GuangDongin 2003 According to previous report, there are 41 pneumonia cases in Wuhan, only one patient was dead #WuhanPneumoniapic.twitter.com/G5NByHVdsw",,,#Wuhanhas #WuhanPneumoniapic,1215902115668742144,https://twitter.com/Mugisalty/status/1215902115668742144
2020-01-11 07:06:03,NPR,,5,42,78,"A new strain of coronavirus has been discovered in China, which health officials think is likely the culprit in a pneumonia outbreak in the central city of Wuhan. It doesn't appear to spread easily between people. https://trib.al/yZuxB7J",,,,1215892610642055168,https://twitter.com/NPR/status/1215892610642055168
2020-01-11 03:42:28,RT_com,,2,59,50,"Lethal SARS-linked coronavirus claims first life as China’s pneumonia outbreak infects dozens https://on.rt.com/a8tk",,,,1215841379013857280,https://twitter.com/RT_com/status/1215841379013857280
2020-01-11 03:34:46,AFP,,2,71,39,"#UPDATE Out of 41 people diagnosed with the new type of coronavirus in the city of Wuhan, China, one had died, two were discharged from treatment, and seven remained in serious condition http://u.afp.com/3kTc",,,#UPDATE,1215839438963527682,https://twitter.com/AFP/status/1215839438963527682
2020-01-11 02:17:30,MackayIM,,4,45,96,"Initial genome release of novel #Wuhan #Pneumonia #coronavirus http://virological.org/t/initial-genome-release-of-novel-coronavirus/319 … #wuhancluster #WuhanPneumonia Start your engines assay designers!",,,#Wuhan #Pneumonia #coronavirus #wuhancluster #WuhanPneumonia,1215819994866388992,https://twitter.com/MackayIM/status/1215819994866388992
2020-01-10 06:48:14,WHOWPRO,,1,49,57,"Protect yourself & reduce risk from #coronavirus infection: Hand hygiene Cover mouth & nose when coughing & sneezing Thoroughly cook meat & eggs Avoid close contact with anyone with respiratory illness Avoid close contact with wild or live farm animals pic.twitter.com/3YwVXD2lpf",,,#coronavirus,1215525739048493056,https://twitter.com/WHOWPRO/status/1215525739048493056
2020-01-09 12:06:24,LSHTM,,3,35,48,"A new strain? 'Mystery' pneumonia outbreak in China could be linked to #coronavirus. “It’s hard to know how severe a new infection is, because you only see the cases that are severe enough to be detected."" @rozeggo comments in @newscientist http://bit.ly/2N9hute",,@rozeggo @newscientist,#coronavirus,1215243419926351875,https://twitter.com/LSHTM/status/1215243419926351875
2020-01-08 19:59:53,carlzimmer,,6,31,39,"Scientists investigating a mystery illness that has sickened dozens in central China have discovered a new strain of coronavirus. ""The Wuhan strain is similar to bat coronaviruses that were a precursor to SARS."" https://www.wsj.com/articles/new-virus-discovered-by-chinese-scientists-investigating-pneumonia-outbreak-11578485668 … via @WSJ",,@WSJ,,1215000188819038209,https://twitter.com/carlzimmer/status/1215000188819038209
2020-01-08 19:11:29,timothysheahan,,1,9,21,"The past applied to the future: Broad-spectrum antivirals for emerging coronavirus! I am willing to bet that remdesivir will work against the Wuhan CoV #SARS #MERS #WuHanPneumonia #emergingviruses #coronavirus #Zoonosishttps://stm.sciencemag.org/content/9/396/eaal3653 …",,,#SARS #MERS #WuHanPneumonia #emergingviruses #coronavirus #Zoonosishttps,1214988011118546946,https://twitter.com/timothysheahan/status/1214988011118546946
2020-01-08 18:35:16,FluTrackers,,0,14,14,"China - Media: WSJ says sources tell them mystery pneumonia is a new coronavirus - something that has been speculated for days. https://flutrackers.com/forum//forum/china-other-health-threats/china-emerging-diseases-other-health-threats/821830-china-59-undiagnosed-viral-pneumonia-cases-in-wuhan-hubei-province-december-30-2019-influenza-sars-mers-ruled-out-novel-coronavirus-detected?p=822343#post822343 … h/t Shiloh, alert",,,#post822343,1214978895914684418,https://twitter.com/FluTrackers/status/1214978895914684418
2020-01-08 17:40:31,ModMPP,,3,30,46,"While everyone is focused on the #novel_coronavirus identified in #Wuhan China, the #MERS-CoV with CFR 35% continues to circulate on the #Arabian_Peninsula. In past 2 weeks, 3 cases in #Qatar, 5 cases in #KSA (2 fatal) and now 1 in the #UAE. See pending @ProMED_mail post.",,@ProMED_mail,#novel_coronavirus #Wuhan #MERS #Arabian_Peninsula #Qatar #KSA #UAE,1214965115671470080,https://twitter.com/ModMPP/status/1214965115671470080
2020-01-08 17:17:39,thijskuiken,ProMED_mail,0,9,12,"This is the most detailed information so far on the detection of a novel #coronavirus in several patients with #UndiagnosedPneumonia from #Wuhan.https://twitter.com/ProMED_mail/status/1214949581571665922 …",,,#coronavirus #UndiagnosedPneumonia #Wuhan,1214959361124122626,https://twitter.com/thijskuiken/status/1214959361124122626
2020-01-08 17:09:13,RaquelMedialdea,,0,5,14,"A new strain of Coronavirus may be responsible for the mysterious outbreak that has affected almost 60 in #Wuhan, China. No human-to-human transmission reported. Some other important #Coronavirus include #MERS and #SARS. Investigations are ongoing.https://www.wsj.com/articles/new-virus-discovered-by-chinese-scientists-investigating-pneumonia-outbreak-11578485668 …",,,#Wuhan #Coronavirus #MERS #SARS,1214957239481618435,https://twitter.com/RaquelMedialdea/status/1214957239481618435
2020-01-08 16:50:00,KrutikaKuppalli,ProMED_mail,6,20,42,"Appears the cause of the #Wuhanpneumonia is as suspected, a #novel coronavirus. Curious since it appears to have connection to seafood market if it is zoonotic in etiology. Perfect example of why #OneHealth and #healthsecurity are important.https://twitter.com/ProMED_mail/status/1214949581571665922 …",,,#Wuhanpneumonia #novel #OneHealth #healthsecurity,1214952402274504704,https://twitter.com/KrutikaKuppalli/status/1214952402274504704
2020-01-08 16:47:06,microRyC,,0,9,13,"WSJ Report Links Novel Coronavirus To Wuhan #Pneumonia Cluster. This virus seems to be quite similar to some previously described bat-borne Coronavirus. No oficial information was released yet. https://afludiary.blogspot.com/2020/01/wsj-report-links-novel-coronavirus-to.html?m=1 …pic.twitter.com/FdJC5kfsOW",,,#Pneumonia,1214951673191436291,https://twitter.com/microRyC/status/1214951673191436291
2020-01-08 15:53:30,EckerleIsabella,,3,12,31,"Coronavirus are just masters in species spillover - MERS, SARS, and now this - good that so much work on these fascinating viruses has been done in the past that will help to understand this new outbreak #CoV #emergingviruses https://promedmail.org/promed-post/?id=6877694 …",,,#CoV #emergingviruses,1214938186096500739,https://twitter.com/EckerleIsabella/status/1214938186096500739
2020-01-08 15:44:56,alexandraphelan,,1,27,25,"The cause of the Wuhan pneumonia has reportedly been identified as a novel coronavirus. An official announcement from China has not yet been made. https://www.wsj.com/articles/new-virus-discovered-by-chinese-scientists-investigating-pneumonia-outbreak-11578485668 …",,,,1214936028961751040,https://twitter.com/alexandraphelan/status/1214936028961751040
2020-01-08 14:48:48,arambaut,greg_folkers,6,27,55,"A new coronavirus apparently. So my immediate thoughts are that this must be exposure to live animals (probably mammals) in an urban environment. https://twitter.com/greg_folkers/status/1214893479165227008 …",,,,1214921904156545024,https://twitter.com/arambaut/status/1214921904156545024
2020-01-08 13:54:48,AmeshAA,,6,32,44,"“The novel coronavirus was genetically sequenced from a sample from one patient and subsequently found in some of the others”— remember HKU-1 and NL63 were all post-SARS discovered coronaviruses and basically act like traditional coronaviruses https://www.wsj.com/articles/new-virus-discovered-by-chinese-scientists-investigating-pneumonia-outbreak-11578485668 …",,,,1214908313932124166,https://twitter.com/AmeshAA/status/1214908313932124166
2020-01-08 13:35:10,MattFrieman,,4,3,16,"No official announcement of a Coronavirus linked to the Wuhan Pneumonia outbreak. With no sequence or epi data, should be cautious before completely linking to this outbreak.",,,,1214903370907111424,https://twitter.com/MattFrieman/status/1214903370907111424
2020-01-08 13:08:46,timothysheahan,greg_folkers,0,5,19,"Wow! This one makes at least 3 new human coronavirus since 2002. Let’s get to work. #sars #mers #WuHanPneumonia #emergingviruses #zoonotichttps://twitter.com/greg_folkers/status/1214893479165227008 …",,,#sars #mers #WuHanPneumonia #emergingviruses #zoonotichttps,1214896728865984512,https://twitter.com/timothysheahan/status/1214896728865984512
2020-01-08 12:55:51,greg_folkers,,5,48,54,". @WSJ WSJ: New Virus Discovered by Chinese Scientists Investigating #Wuhan #Pneumonia Outbreak -- a coronavirus https://on.wsj.com/39PX6a6",,@WSJ,#Wuhan #Pneumonia,1214893479165227008,https://twitter.com/greg_folkers/status/1214893479165227008
2020-01-08 08:31:00,hayesluk,,3,9,16,"According to a news report by @icablenews, Prof. KY Yuen from @HKUniversity hypothesized that #WuHanPneumonia might be caused by bat #coronavirus which jumped to intermediate host and pass to human via bushmeat consumption.",,@icablenews @HKUniversity,#WuHanPneumonia #coronavirus,1214826827392270336,https://twitter.com/hayesluk/status/1214826827392270336
2020-01-07 19:45:41,OnlyNomaly,,3,11,8,"He passed away in early hours of yesterday morning. He also had coronavirus. Whatever life dogs have had in China, whether they are a guard dog or used for breeding, many can survive for years in their environments... pic.twitter.com/MM87Gznpny",,,,1214634228467617792,https://twitter.com/OnlyNomaly/status/1214634228467617792
2020-01-07 15:57:07,joostsnijder,,0,12,17,"Cryo-EM analysis of a feline coronavirus spike protein reveals a unique structure and camouflaging glycans https://www.pnas.org/content/early/2020/01/02/1908898117 …",,,,1214576707023384577,https://twitter.com/joostsnijder/status/1214576707023384577
2020-01-07 14:38:19,ProMED_mail,,1,16,23,"It’s not known whether a #SARS-like “ #coronavirus” has been identified, although there have been “numerous unsubstantiated reports mentioning a novel coronavirus that is SARS-like,” the @ISID_org ProMED said Friday. @thecolumbianhttps://www.columbian.com/news/2020/jan/06/china-pneumonia-outbreak-spurs-who-action/ …",,@ISID_org @thecolumbianhttps,#SARS #coronavirus,1214556876819615744,https://twitter.com/ProMED_mail/status/1214556876819615744
2020-01-07 00:56:06,FluTrackers,,0,12,9,"China Mystery Pneumonia in Wuhan : Media: ""It's obviously a virus,"" Fauci says, as bacteria would have been found quickly in cultures. ""My guess would be that it's a different kind of coronavirus."" https://flutrackers.com/forum/forum/china-other-health-threats/china-emerging-diseases-other-health-threats/821830-china-59-undiagnosed-viral-pneumonia-cases-in-wuhan-hubei-province-december-30-2019-influenza-sars-mers-ruled-out?p=822232#post822232 … h/t alert",,,#post822232,1214349958528278528,https://twitter.com/FluTrackers/status/1214349958528278528
2020-01-05 01:39:48,MidwestVetPath,,4,10,56,"Very busy kidney from a cat with feline infectious peritonitis (caused by infection with mutated feline enteric coronavirus). Classic granulomatous inflammation centered on vessels. #VetPathpic.twitter.com/G9Zohr7zfF",,,#VetPathpic,1213636180400648193,https://twitter.com/MidwestVetPath/status/1213636180400648193
