date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-15 21:53:50,jenniferatntd,,114,738,943,"Chang Kai, born in 1964, worked at #Hubei Film Studio, died of #COVID19 in the morning on the #valentinsday . His sister died in the same afternoon. His father died on Jan 28. His mother died on Jan 31. Within 17 days, four members died. His wife was infected too. #coronaviruspic.twitter.com/SnYWrc9URY",,,#Hubei #COVID19 #valentinsday #coronaviruspic,1228799606588420097,https://twitter.com/jenniferatntd/status/1228799606588420097
2020-02-15 21:48:09,o_rips,,24,218,245,"Brand New Report Just Out! Nearly 10k Military Personnel From 110 Nations In #Wuhan China Weeks Before Coronavirus Outbreak! #Coronavirus #COVID19 Please Share Everywhere! https://www.youtube.com/watch?v=p0DDXsPKGHw …pic.twitter.com/oRo75G7Oka",,,#Wuhan #Coronavirus #COVID19,1228798174237618176,https://twitter.com/o_rips/status/1228798174237618176
2020-02-15 21:40:01,timsout,,306,234,596,"The coronavirus danger in Australia is low, yet fear is running high. Racism, xenophobia and viral panics are presenting bigger threats. Time for the federal government to re-fund a national anti-racism strategy. Today’s column for @smh #COVID19 https://smh.com.au/national/the-virus-isn-t-our-biggest-threat-it-s-the-viral-panic-20200214-p540t3.html …",,@smh,#COVID19,1228796129979977728,https://twitter.com/timsout/status/1228796129979977728
2020-02-15 20:50:07,newscientist,,12,68,91,"China has today reported a massive increase in the number of its citizens infected by #covid19 after changing how it counts cases to include people who are less seriously ill http://bit.ly/31XmcAj",,,#covid19,1228783570120069120,https://twitter.com/newscientist/status/1228783570120069120
2020-02-15 20:37:41,nextstrain,,5,67,91,"We've updated https://nextstrain.org/ncov with a #nCoV2019 / #COVID19 genome collected from an infection in the Contamines ski area in the French Alps on Feb 8. This is now the most recent virus in the tree. Data courtesy of CNR Virus des Infections Respiratoires pic.twitter.com/NkOYww2Y3O",,,#nCoV2019 #COVID19,1228780440145711105,https://twitter.com/nextstrain/status/1228780440145711105
2020-02-15 20:28:50,DrTedros,,263,525,1772,"Everyone should clean hands frequently to ward off infections. Glad to see hand sanitizers throughout @MunSecConf. They keep us safe from flu, common cold, and #COVID19! Example of preparedness on a small scale #MSC2020 pic.twitter.com/FfF8vlzV6X",,@MunSecConf,#COVID19 #MSC2020,1228778214782357504,https://twitter.com/DrTedros/status/1228778214782357504
2020-02-15 20:22:07,DarrenPlymouth,,7,72,84,"The World Health Organisation faces criticism over its “delayed” response to the new #coronavirus, amid questions over its relationship with #China. It's no secret the numbers have been downplayed, this outbreak is a global ticking time bomb. #COVID19 https://www.thetimes.co.uk/article/who-denies-china-made-it-play-down-coronavirus-crisis-vnrpq3b77 …",,,#coronavirus #China #COVID19,1228776525346070529,https://twitter.com/DarrenPlymouth/status/1228776525346070529
2020-02-15 20:20:02,jo_nur_jo,,5,70,112,"#COVID19 #SARSCoV2 #coronavirus #Germany Notes from a joint press conference with amongst others Christian Drosten, Virologist Charité Berlin and Lothar H. Wieler president of the Robert-Koch-Institut (german CDC) https://www.leopoldina.org/presse-1/pressemitteilungen/pressemitteilung/press/2695/ … video-source https://www.youtube.com/watch?v=U0XKAqgxfqk …pic.twitter.com/UNzaVk3LKk",,,#COVID19 #SARSCoV2 #coronavirus #Germany,1228775999401271301,https://twitter.com/jo_nur_jo/status/1228775999401271301
2020-02-15 23:52:43,WilliamYang120,,3,41,44,"Latest on #COVID19 - #Hubei province, the epicenter of the ongoing epidemic, recorded 1843 new cases yesterday, including 888 cases with clinical diagnosis. It also added 139 new deaths. 849 people were discharged from hospitals and 8439 are patients with serious symptoms.pic.twitter.com/Hp5V68UFUH",,,#COVID19 #Hubei,1228829520976760833,https://twitter.com/WilliamYang120/status/1228829520976760833
2020-02-15 23:46:30,aHEMandias,,11,68,61,"I wonder if locking people in their apartments to die-in-place is what #WHO meant when they said if China’s coronavirus containment efforts were working, other countries should consider using them. — #COVID19 #ahemHEALTHpic.twitter.com/f07oZn7NDD",,,#WHO #COVID19 #ahemHEALTHpic,1228827956551663618,https://twitter.com/aHEMandias/status/1228827956551663618
2020-02-15 23:30:56,JonahofNinevah,htommy998,4,49,61,"Wow. I feel like everybody should watch and share this video, just so her sacrifice isn’t in vain. These poor people. #Coronavirus #COVID19 https://twitter.com/htommy998/status/1228750322400579584 …",,,#Coronavirus #COVID19,1228824041814941699,https://twitter.com/JonahofNinevah/status/1228824041814941699
2020-02-15 23:05:33,fijitimes,,2,11,37,"The new Navua Hospital will not be used as a quarantine facility for suspected coronavirus cases. That’s the word from the Minister for Health and Medical Services, Dr Ifereimi Waqainabete. #TimesNews #FijiNews #COVID19 https://www.fijitimes.com/minister-denies-claim/ …",,,#TimesNews #FijiNews #COVID19,1228817653956894720,https://twitter.com/fijitimes/status/1228817653956894720
2020-02-15 23:03:33,ANI,,2,21,81,"China virus death toll surpasses 1,600, reports AFP news agency quoting government. #COVID19",,,#COVID19,1228817149583429632,https://twitter.com/ANI/status/1228817149583429632
2020-02-15 23:00:19,DoveyWan,,10,23,83,"Watch out for your balls A recent study shows #COVID19 can cause KIDNEY and TESTIS Damage after 2019-nCoV infection This really resonates the Plauge INC game when a virus’s sole goal is to wipe out entire human race, by targeting testis .. https://www.medrxiv.org/content/10.1101/2020.02.12.20022418v1 …",,,#COVID19,1228816336932892673,https://twitter.com/DoveyWan/status/1228816336932892673
2020-02-15 22:53:30,Vaccinologist,,0,41,22,"While the world is worried about #COVID19, the #flu is on a roll in the #UnitedStates! 85% of the states reporting high #influenza activity. #Pneumonia & influenza mortality has been low, but 92 flu-associated deaths in children have been reported so far this season #FightFlupic.twitter.com/Vuc5DtUeS7",,,#COVID19 #flu #UnitedStates #influenza #Pneumonia #FightFlupic,1228814621672341504,https://twitter.com/Vaccinologist/status/1228814621672341504
2020-02-15 22:49:20,CT_Bergstrom,,4,15,25,"I enjoyed talking with @LeilaFadel about #COVID19 disinformation on @NPR's @npratc All Things Considered today.https://www.npr.org/player/embed/806365997/806365998 …",,@LeilaFadel @NPR @npratc,#COVID19,1228813571666018305,https://twitter.com/CT_Bergstrom/status/1228813571666018305
2020-02-15 22:46:35,ABSCBNNews,,2,24,71,"#Coronavirus UPDATE: China virus death toll surpasses 1,600: govt | via @AFP #COVID19 pic.twitter.com/FifSfJllLQ",,@AFP,#Coronavirus #COVID19,1228812879610036224,https://twitter.com/ABSCBNNews/status/1228812879610036224
2020-02-15 22:34:24,DrTedros,AranchaGlezLaya,47,16,149,"Muchas gracias, my sister @AranchaGlezLaya, for being so supportive of @WHO as we and countries combat the #COVID19 outbreak. We are all in this together! #MSC2020https://twitter.com/AranchaGlezLaya/status/1228742558509129728?s=20 …",,@AranchaGlezLaya @WHO,#COVID19 #MSC2020https,1228809815763320832,https://twitter.com/DrTedros/status/1228809815763320832
2020-02-15 22:32:21,globaltimesnews,,5,30,47,"#Hubei reported 1,843 new cases of #COVID19 (including 888 clinically diagnosed cases) on Feb 15, with 139 new deaths and 849 cases of recovery. The total number of infections in the province climbed to 56,249, with 1,596 dead and 5,623 recovered. https://www.globaltimes.cn/content/1177737.shtml …pic.twitter.com/6RnnG76BBO",,,#Hubei #COVID19,1228809299566243840,https://twitter.com/globaltimesnews/status/1228809299566243840
2020-02-15 22:32:11,Covid_19Time,,1,33,45,"#China #Coronavirus #COVID19 Chinese doctors say a patient who has recovered from the virus and gets it again is more likely to die. Re-catching the virus would increase the risk of a heart attack. https://www.taiwannews.com.tw/en/news/3876197",,,#China #Coronavirus #COVID19,1228809254099996679,https://twitter.com/Covid_19Time/status/1228809254099996679
2020-02-15 21:17:35,ISCResearch,,5,45,45,"#BREAKING: China introduced death penalty for hiding the symptoms of #coronavirus or distorting information about the condition of a sufferer. The authorities have forbidden those with a fever or a caugh to use public transport - medias. #COVID19 #WuhanOutbreak #2019nCoV #Chinapic.twitter.com/VAfxoC3HM1",,,#BREAKING #coronavirus #COVID19 #WuhanOutbreak #2019nCoV #Chinapic,1228790482114883588,https://twitter.com/ISCResearch/status/1228790482114883588
2020-02-15 21:01:00,PDChina,,12,29,65,"' @WHO Director-General Tedros Adhanom Ghebreyesus on Saturday called for ""solidarity not stigma"" in fighting the novel #coronavirus epidemic at the 56th Munich Security Conference #COVID19 pic.twitter.com/mdtJCVVS8H",,@WHO,#coronavirus #COVID19,1228786308102811648,https://twitter.com/PDChina/status/1228786308102811648
2020-02-15 20:57:16,DelthiaRicks,,8,33,40,"Background on quarantine camps. Where are they? The Pentagon has approved ""installation facilities"" near major airports to accommodate passengers who require evaluation for #COVID19. Map from the dailymail pic.twitter.com/EqQWtCLOkq",,,#COVID19,1228785367865675776,https://twitter.com/DelthiaRicks/status/1228785367865675776
2020-02-15 20:54:03,picardonhealth,,1,15,24,"‘I Cannot Remain Silent’ - A brave voice cries out against China’s mishandling of the #coronavirus crisis, by @NickKristof https://nyti.ms/39BXLen via @nytopinion #covid19",,@NickKristof @nytopinion,#coronavirus #covid19,1228784558738485248,https://twitter.com/picardonhealth/status/1228784558738485248
2020-02-15 20:37:47,disclosetv,,5,41,52,"BREAKING - 6 British nationals, who stayed at the chalet in Les Contamines-Montjoie, are confirmed to have contracted the #COVID19 coronavirus in France pic.twitter.com/KGt9ax5ugp",,,#COVID19,1228780467983388675,https://twitter.com/disclosetv/status/1228780467983388675
2020-02-15 20:00:00,PDChina,,5,24,73,"The number of novel #coronavirus #pneumonia ( #COVID19) cases in #HongKong remained at 56 as of 8:00 p.m. Saturday with no new case confirmed, HK Center for Health Protection saidpic.twitter.com/TrLHFFB0KJ",,,#coronavirus #pneumonia #COVID19 #HongKong,1228770959135395840,https://twitter.com/PDChina/status/1228770959135395840
2020-02-15 18:30:00,thouse_opinions,,3,21,59,"The international community needs to come together and not discriminate or perpetuate stigma when faced with #COVID19, says @n_rosellini, @UN Resident Coordinator in #China. Fake news need to be dealt with quickly, and public information should be accurate and transparent.pic.twitter.com/NZCVPDdcjO",,@n_rosellini @UN,#COVID19 #China,1228748308123996161,https://twitter.com/thouse_opinions/status/1228748308123996161
2020-02-15 18:25:18,DharAarish,,20,118,435,"An 87-yr-old man diagnosed with #COVID19 held an infusion bottle to visit his wife, also a #COVID19 patient, from the ward next door and patiently gave her water and food. Hope you recover soon! #coronaviruspic.twitter.com/WZtOhGqMIk",,,#COVID19 #COVID19 #coronaviruspic,1228747125997133825,https://twitter.com/DharAarish/status/1228747125997133825
2020-02-15 18:23:56,hayesluk,,13,171,282,"A diagram made by the HKSDRI summarizing 56 cases in #hongkong. after case 26, the cases afterward are all local community clusters started from unknown source. the pink cluster at the middle and the orange cluster involved dinner gathering. #SARSCoV2 #COVID19 pic.twitter.com/iOs8EXyD4p",,,#hongkong #SARSCoV2 #COVID19,1228746781149679617,https://twitter.com/hayesluk/status/1228746781149679617
2020-02-15 17:57:30,yardleywong,,45,18,167,"#day12 #coronavirus #COVID19 #diamondprincesscruise I can’t sleep, I will not get on a charter w/o knowing the people on board are negative or not! Such high risk to get infected during 4 hours flight home & quarantine together w/people chartered back from Wuhan! I have a child!",,,#day12 #coronavirus #COVID19 #diamondprincesscruise,1228740129658793984,https://twitter.com/yardleywong/status/1228740129658793984
2020-02-15 17:57:11,BogochIsaac,,7,40,92,"A new study looking at the detection of novel #coronavirus in 12 people with confirmed #covid19 infection. In general, people shed virus for several days with trend towards lower viral loads through time. Good prelim study. Expect to see more on this. https://academic.oup.com/cid/advance-article/doi/10.1093/cid/ciaa149/5734265 …",,,#coronavirus #covid19,1228740048289288192,https://twitter.com/BogochIsaac/status/1228740048289288192
2020-02-15 17:54:01,MayWongCNA,,17,85,132,"#Cambodia had already earned high praise from the #US #president to the #WHO chief for allowing #Westerdam to dock. News of #American woman from Westerdam with #COVID19 #coronavirus on landing in #Malaysia definitely not something #phnompenh wants to hear http://m.en.freshnewsasia.com/index.php/en/localnews/16730-2020-02-15-17-46-15.html … https://twitter.com/MechDara1/status/1228736788040048640 …pic.twitter.com/Jpa7CYd5SO",,,#Cambodia #US #president #WHO #Westerdam #American #COVID19 #coronavirus #Malaysia #phnompenh,1228739253363826688,https://twitter.com/MayWongCNA/status/1228739253363826688
2020-02-15 17:50:47,jenniferatntd,,24,269,337,"Naval University of Engineering in #Wuhan, one of the five comprehensive military universities of PLA (official info: http://bit.ly/2URmJ5x ) issued an entry control notice on Jan. 2, 18 days BEFORE the gov. admitted there was an epidemic. English translation here too. #COVID19 pic.twitter.com/z1MbXllwHt",,,#Wuhan #COVID19,1228738438507253761,https://twitter.com/jenniferatntd/status/1228738438507253761
2020-02-15 17:35:09,Rotary,,3,54,101,"Misinformation can cause chaos during public health emergencies. Lessons learned in the fight to #endpolio can help health workers battle the #coronavirus outbreak. #covid19 @UNICEFhttps://on.rotary.org/38umSj5",,@UNICEFhttps,#endpolio #coronavirus #covid19,1228734503654313984,https://twitter.com/Rotary/status/1228734503654313984
2020-02-15 17:33:48,unicefchief,,27,327,900,"The outbreak of #coronavirus does not justify racial discrimination. Bullying is always wrong. As we work to protect children from #COVID19, we must also protect them from stigma and abuse. Let's be kind, support each other and do our part to #ENDviolence.",,,#coronavirus #COVID19 #ENDviolence,1228734164045910020,https://twitter.com/unicefchief/status/1228734164045910020
2020-02-15 17:15:49,MayWongCNA,,26,106,190,"Others like #Thailand #Japan had previously refused to allow #Westerdam to dock for fear of #COVID19 #coronavirus. #Cambodia #PM #HunSen even turned up to greet passengers who got off, having close contact with many of them without any protective gear then ( @noansereiboth pics)pic.twitter.com/f39JpzaeKo",,@noansereiboth,#Thailand #Japan #Westerdam #COVID19 #coronavirus #Cambodia #PM #HunSen,1228729640241385473,https://twitter.com/MayWongCNA/status/1228729640241385473
2020-02-15 17:04:41,doctorsoumya,,1,48,73,"Research in full gear on #COVID19 in China. @WHO @rd_blueprint convenes experts to set research priorities, develops standard protocols & definitions, and review data to inform clinical decision making. @amymaxmen @NIHDirector @CMO_England @takeshi_kasai https://www.nature.com/articles/d41586-020-00444-3 …",,@WHO @rd_blueprint @amymaxmen @NIHDirector @CMO_England @takeshi_kasai,#COVID19,1228726837896982528,https://twitter.com/doctorsoumya/status/1228726837896982528
2020-02-15 17:01:46,Hongkon84458416,,52,774,674,"Hong Kong medics struggle on the front line to fight against deadly #COVID19 but with no adequate protective gears. @appledaily_hk reveals that the govt allocates 13,000 N95 masks & 40,000 protective coveralls to police while health dept gets less than 300 masks & 2,000 suits.pic.twitter.com/4aMkLxGGVU",,@appledaily_hk,#COVID19,1228726105592352768,https://twitter.com/Hongkon84458416/status/1228726105592352768
2020-02-15 16:53:56,DrEricDing,,18,73,139,"This is also the first #COVID19 death outside Asia. 80 year old Chinese tourist has died in Paris. https://apnews.com/e96365aa6ba46ba6bef50a0673301985 …",,,#COVID19,1228724130918301697,https://twitter.com/DrEricDing/status/1228724130918301697
2020-02-15 16:44:00,PDChina,,32,86,240,"Several antiviral drugs have been applied in clinical trials against the novel #coronavirus disease ( #COVID19), and some have shown fairly good clinical efficacy, said Chinese health authority Saturday pic.twitter.com/J3rn2IBLZr",,,#coronavirus #COVID19,1228721631838658562,https://twitter.com/PDChina/status/1228721631838658562
2020-02-15 16:35:59,V2019N,,19,197,311,"#COVID19 R0 range 2-6.5 CFR may be 0.5-2% Asymptomatic/mild may spread Superspreading events possible Unknown if reinfection possible 20-25% of cases may be severe Worse outcomes for males 60+, comorbidities Antivirals in clinical trials Vaccine in early stage of development",,,#COVID19,1228719615141801984,https://twitter.com/V2019N/status/1228719615141801984
2020-02-15 16:35:00,SCMPNews,,2,65,49,"More than 1,700 medical workers have been infected by the #coronavirus, and some say it's ""too high a price"" to pay. https://sc.mp/okmzs #Covid19 #2019nCovpic.twitter.com/yydULoXHc1",,,#coronavirus #Covid19 #2019nCovpic,1228719367095029766,https://twitter.com/SCMPNews/status/1228719367095029766
2020-02-15 16:21:26,HelenBranswell,RELenski,9,39,80,"The more this virus spreads the more this will happen. It is not kind to the elderly. #COVID19 https://twitter.com/RELenski/status/1228714401236180992 …",,,#COVID19,1228715952612794368,https://twitter.com/HelenBranswell/status/1228715952612794368
2020-02-15 16:17:58,T_Inglesby,,2,38,93,"In the US, surveillance for #COVID19 will begin in 5 cities using system now in place for flu. Announced as a first step toward setting up national surveillance system https://www.cdc.gov/media/releases/2020/t0214-covid-19-update.html.html … (14/x)",,,#COVID19,1228715082026229760,https://twitter.com/T_Inglesby/status/1228715082026229760
2020-02-15 15:41:01,womeninGH,,8,51,96,"Operation 50/50 #GenderEquality In Emergencies & #Outbreaks Gender Matters & Women’s Voice. Together @womeningh & @wcapsnet launch the #WGHSecurity List http://bit.ly/WGHSecurity We have 50 in #GHSA #Security Add 50 more, how fast Esp #LMIC #coronvirus #COVID19 pic.twitter.com/0J7ZGriwh3",,@womeningh @wcapsnet,#GenderEquality #Outbreaks #WGHSecurity #GHSA #Security #LMIC #coronvirus #COVID19,1228705780775505923,https://twitter.com/womeninGH/status/1228705780775505923
2020-02-15 15:04:33,MeLikeWater,,5,61,115,"Me too! I believe that health is a human right, & #TaiwanCanHelp the @WHO in preventing the spread of #COVID19. No more politics please. Politics already created the initial delays to saving people’s lives. Taiwan isn’t a city, Taiwan is a country older than PRC. Embrace them!",,@WHO,#TaiwanCanHelp #COVID19,1228696605865299968,https://twitter.com/MeLikeWater/status/1228696605865299968
2020-02-15 14:53:06,WHOAFRO,,1,55,88,"Beware of the signs & symptoms of #coronavirus. If you suspect you may have contracted #COVID19, please seek medical care early & call your healthcare provider in advance. pic.twitter.com/KCFdJiyzFk",,,#coronavirus #COVID19,1228693723820765184,https://twitter.com/WHOAFRO/status/1228693723820765184
2020-02-15 14:51:57,angie_rasmussen,,46,59,429,"HOLY MOTHER OF GOD this sensationalist amateur grifter blocked me for repeatedly pointing out his utter lack of qualifications to discuss #SARSCoV2 #COVID19 #coronavirus. I must be doing something right.pic.twitter.com/WsljkCneAM",,,#SARSCoV2 #COVID19 #coronavirus,1228693436158500865,https://twitter.com/angie_rasmussen/status/1228693436158500865
2020-02-15 14:46:18,MunSecConf,,70,174,343,"""We are encouraged that the steps #China has taken to contain the outbreak at its source appear to have bought the world time – even though those steps have come at greater cost to China itself,"" says @DrTedros in his update on #COVID19 at #MSC2020. @WHO #coronaviruspic.twitter.com/tThddMnxkj",,@DrTedros @WHO,#China #COVID19 #MSC2020 #coronaviruspic,1228692012343361537,https://twitter.com/MunSecConf/status/1228692012343361537
2020-02-15 14:40:46,jenniferatntd,,57,257,354,"Water leakage at #Huoshenshan Hospital in #Wuhan, built within 10 days (China Speed) to deal with the ever growing population of #COVID19 patients. One of the many scenes in #China during #CoronavirusOutbreak 十天建成的 #火神山医院 漏水了 #武汉肺炎 新冠肺炎 #新冠病毒pic.twitter.com/EXYLN3KdGS",,,#Huoshenshan #Wuhan #COVID19 #China #CoronavirusOutbreak #火神山医院 #武汉肺炎 #新冠病毒pic,1228690621885538305,https://twitter.com/jenniferatntd/status/1228690621885538305
2020-02-15 14:28:45,jwlarrabee,,4,62,58,"Trump & Republican Party have cut 10% from the budget of the Centers for Disease Control since 2016. They have proposed more massive cuts this year. As a result, we are unprepared & underfunded to fight the #COVID19 pandemic. #CoronarvirusOutbreakhttps://inkstickmedia.com/budget-cuts-have-made-the-us-less-ready-for-coronavirus/ …",,,#COVID19 #CoronarvirusOutbreakhttps,1228687595418324993,https://twitter.com/jwlarrabee/status/1228687595418324993
2020-02-15 14:24:22,GordonGChang,c5hardtop1999,5,83,150,"Communism takes decent human beings and turns them into monsters. #China #coronavirus #COVID19 https://twitter.com/c5hardtop1999/status/1228685249745432576 …",,,#China #coronavirus #COVID19,1228686494996582400,https://twitter.com/GordonGChang/status/1228686494996582400
2020-02-15 14:20:08,WHO,,89,179,333,"“This is a time for facts, not fear. This is a time for rationality, not rumours. This is a time for solidarity, not stigma”- @DrTedros at #MSC2020 on #COVID19 #coronavirus",,@DrTedros,#MSC2020 #COVID19 #coronavirus,1228685429693669390,https://twitter.com/WHO/status/1228685429693669390
2020-02-15 14:19:50,WHO,,21,58,163,"“In our fractured and divided , health is one of the few areas in which international cooperation offers the opportunity for countries to work together for a common cause”- @DrTedros at #MSC2020 on #COVID19 #coronavirus",,@DrTedros,#MSC2020 #COVID19 #coronavirus,1228685351235063808,https://twitter.com/WHO/status/1228685351235063808
2020-02-15 14:18:32,GHS,,8,117,197,"“The outbreak of #COVID19 underscores the importance that all countries to invest in pandemic preparedness and not panic. For too long, the world has operated on a cycle of panic and neglect.” @DrTedros at #MSC2020. #coronaviruspic.twitter.com/qPRioCaQka",,@DrTedros,#COVID19 #MSC2020 #coronaviruspic,1228685025455038466,https://twitter.com/GHS/status/1228685025455038466
2020-02-15 14:16:08,HelenBranswell,,9,72,146,"#COVID19: Singapore reports +5 cases, bringing its total to 72. All of the new cases are linked to previously known clusters. Health authorities are still trying to figure out how 8 cases became infected. Huge amount of work, this. https://www.moh.gov.sg/news-highlights/details/one-more-case-discharged-five-new-cases-of-covid19-infection-confirmed …",,,#COVID19,1228684422356127748,https://twitter.com/HelenBranswell/status/1228684422356127748
2020-02-15 13:38:59,PDChina,,12,66,191,"China announced on Sat that all road #tolls will be exempted starting February 17 until the end of #COVID19 epidemic, according to Ministry of Transport pic.twitter.com/ZNpGy441ao",,,#tolls #COVID19,1228675073009180672,https://twitter.com/PDChina/status/1228675073009180672
2020-02-15 13:20:10,globaltimesnews,,39,351,376,"A man in East China’s Shandong Province showed #coronavirus symptoms of fever and cough, 10 days after finishing the quarantine period. The person, along with his wife and two children tested positive for the virus on Sat. His family members showed no symptoms. #COVID19 pic.twitter.com/FGRIyJOkfz",,,#coronavirus #COVID19,1228670337010692096,https://twitter.com/globaltimesnews/status/1228670337010692096
2020-02-15 13:20:03,jenniferatntd,,24,145,219,"#XiJinping admitted it is he who covered up the #COVID19 #coronavirus epidemic in #China. In a speech he made on Feb 3(full text in Chinese: http://bit.ly/31Xjbjz ), he said he started overseeing the disease control campaign as early as Jan 7. #習近平 1月7號就知道 #武漢肺炎疫情pic.twitter.com/065BYqJZPJ",,,#XiJinping #COVID19 #coronavirus #China #習近平 #武漢肺炎疫情pic,1228670307482963969,https://twitter.com/jenniferatntd/status/1228670307482963969
2020-02-15 13:10:52,globaltimesnews,,24,232,252,"Cash is just one of many surfaces that people may come in contact with, as the virus can spread by fomites, expert said, commenting on the central bank's decision of collecting cash for sterilization or destruction. The #COVID19 can live 4-5 days on paper. http://bit.ly/2SQdlfX pic.twitter.com/g3FRHX6mKY",,,#COVID19,1228667994278109187,https://twitter.com/globaltimesnews/status/1228667994278109187
2020-02-15 13:06:57,JooeySiiu,,18,257,481,"I believe that health is a human right, and #TaiwanCanHelp the @WHO in preventing the spread of #COVID19.",,@WHO,#TaiwanCanHelp #COVID19,1228667012487864321,https://twitter.com/JooeySiiu/status/1228667012487864321
2020-02-15 13:03:27,AJEnglish,,49,595,893,"#Coronavirus has a new name; #COVID19 - but what do we really know about it? #AJStartHere explains:pic.twitter.com/HfEfHVW156",,,#Coronavirus #COVID19 #AJStartHere,1228666129050144769,https://twitter.com/AJEnglish/status/1228666129050144769
