date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 23:54:25,CAFinUS,,23,212,889,"Dear friends, They were draftees and volunteers. Soldiers. Marines. Sailors. Airmen. Coasties. Guardsmen. They stood up for strangers in the darkest days. They stood with us. Too many were alone at the end. Please remember them. Yours, @CAFinUS #COVID19 #CoronavirusUSApic.twitter.com/uu7ScF80wC",,@CAFinUS,#COVID19 #CoronavirusUSApic,1251660384685129728,https://twitter.com/CAFinUS/status/1251660384685129728
2020-04-18 23:50:21,MingYLong,,17,23,138,"Policy thoughts for a post #COVID19 world: 1. #BasicIncome 2. Build intergenerational infrastructure - water security, transition to low carbon economy, circular economy, digital/nbn infrastructure particularly to regional centres, electrification of the country 1/3",,,#COVID19 #BasicIncome,1251659362457710594,https://twitter.com/MingYLong/status/1251659362457710594
2020-04-18 23:50:01,jelly_bbo,,0,372,505,"GO AWAY HIT COVID19 pic.twitter.com/TKxv3O7QEX",,,,1251659281063018496,https://twitter.com/jelly_bbo/status/1251659281063018496
2020-04-18 23:50:01,GovMurphy,,652,1045,2985,"This is NOT “just the flu”: We have lost more lives to #COVID19 than during the entire past three flu seasons COMBINED You are 100 times more likely to be hospitalized Unlike the flu, #COVID19 has no vaccine and no proven therapeutics pic.twitter.com/rjSjyVaeXL",,,#COVID19 #COVID19,1251659277636427779,https://twitter.com/GovMurphy/status/1251659277636427779
2020-04-18 23:49:44,StateDept,,392,1556,3041,". @SecPompeo: The Chinese Government needs to come clean. It needs to be accountable. It needs to explain what happened and why it is the case that that information wasn’t made more broadly available. #COVID19 pic.twitter.com/ixN3lSbrnF",,@SecPompeo,#COVID19,1251659209256599556,https://twitter.com/StateDept/status/1251659209256599556
2020-04-18 23:48:02,cg_canning,,22,36,446,"Today we implemented the “Fuck It” policy. Each member of the family is allowed to call a “Fuck It” once every two weeks. Want cake in bed? Fuck it. Chips for breakfast? Fuck it. Movies at 4am? Fuck it. Sleep all day and night? Fuck it. Throw paint at the wall? Fuck it. #COVID19",,,#COVID19,1251658779248267265,https://twitter.com/cg_canning/status/1251658779248267265
2020-04-18 23:47:21,TheJasonPugh,,102,143,394,"WATCH: Michelle Rempel mocks the way @JustinTrudeau speaks in order to score cheap political points. THIS sort of attacking is the REAL reason @AndrewScheer wants parliament back in the #HoC 4 days a week. How is childishly mocking ""holding gov't accountable?"" #cdnpoli #Covid19 pic.twitter.com/FOudxnbgUG",,@JustinTrudeau @AndrewScheer,#HoC #cdnpoli #Covid19,1251658606375772166,https://twitter.com/TheJasonPugh/status/1251658606375772166
2020-04-18 23:45:52,CleveJones1,Oprah,19,20,374,"When are you going to repudiate @DrPhil and @DrOz for their quackery in the face of #covid19? Stupidity=Death #TogetherAtHome",,@DrPhil @DrOz,#covid19 #TogetherAtHome,1251658235750178818,https://twitter.com/CleveJones1/status/1251658235750178818
2020-04-18 23:43:39,SaulAlejandr00,,5,50,122,"Motel 6 is keeping their word when they said that they will leave the light on for youBy housing the homeless during the #COVID19 pandemic https://sanfrancisco.cbslocal.com/2020/04/18/coronavirus-california-struggles-covid-spread-homeless/ …",,,#COVID19,1251657675215040512,https://twitter.com/SaulAlejandr00/status/1251657675215040512
2020-04-18 23:42:59,CarlZha,,20,33,215,"Feb vs Now: Uncle Gordo Chang, US “No. 1 China Expert” since his 2001 book “Coming Collapse of China” on #coronavirus and China #COVID19 pic.twitter.com/wUtmITpiSZ",,,#coronavirus #COVID19,1251657509779070977,https://twitter.com/CarlZha/status/1251657509779070977
2020-04-18 23:59:59,Kim_Janey,,3,13,76,"As if COVID19 wasn't enough, we are still dealing with 10 year old children getting shot. Ridiculous.",,,,1251661788069998594,https://twitter.com/Kim_Janey/status/1251661788069998594
2020-04-18 23:59:07,CGTNOfficial,,5,30,70,"The number of #COVID19 cases around the globe exceeded 2.3 million as of 10:40 p.m. (GMT) Saturday, according to latest data released by Johns Hopkins University. The U.S. has the most cases in the world: 732,197. pic.twitter.com/2nWyTW5qka",,,#COVID19,1251661568573505536,https://twitter.com/CGTNOfficial/status/1251661568573505536
2020-04-18 23:58:54,RepHastingsFL,,28,133,110,". @VernBuchanan & I are calling on @POTUS to urge President Xi to drastically expand regulation & enforcement of often contaminated & cruel live animal #WetMarkets in China. #COVID19’s emergence was linked to one such market in Wuhan. This is unacceptable & cannot continue! pic.twitter.com/o6WzEWAsu9",,@VernBuchanan @POTUS,#WetMarkets #COVID19,1251661515435978752,https://twitter.com/RepHastingsFL/status/1251661515435978752
2020-04-18 23:57:42,RepGraceMeng,,7,21,67,"I’m urging @realDonaldTrump to help combat the high numbers of deaths at nursing homes in NY–especially in Queens–due to #COVID19. Also calling for all long term care facilities in the U.S. to inform family members of #coronavirus infections or deaths. https://bit.ly/2RQkkWj 1/2",,@realDonaldTrump,#COVID19 #coronavirus,1251661211600588800,https://twitter.com/RepGraceMeng/status/1251661211600588800
2020-04-18 23:57:38,Rectitude20,,9,37,80,"Nearly $3.8 million was given to the University of North Carolina to study something very similar to COVID19. https://projectreporter.nih.gov/pr_Prj_info_desc_dtls.cfm?aid=9743729&icde=49630670&ddparam=&ddvalue=&ddsub=&cr=9&csb=PI&cs=ASC&pball=&print=yes …",,,,1251661194081034241,https://twitter.com/Rectitude20/status/1251661194081034241
2020-04-18 23:57:33,CRobertsonUK,,2,31,57,"We ALWAYS hear about the ""50 people own half the words wealth"", well right about now with covid19 it may be time to just take their wealth. If we can sacrifice thousands of people, whom pay more than 50% of their income in tax, we can take the wealth of the 50 that dont.",,,,1251661175303143425,https://twitter.com/CRobertsonUK/status/1251661175303143425
2020-04-18 23:57:15,VibeSoHigh,VibeSoHigh,2,24,38,"PS: @IngrahamAngle’s bother, @CurtisIngraham1, admitted his sister was raised with Nazi-sympathetic values, and Fox is being sued for lying/downplaying the #COVID19 threat to the public. #FauxNews #TrumpLiedPeopleDied https://twitter.com/vibesohigh/status/1251279470050381826?s=21 …https://twitter.com/VibeSoHigh/status/1251279470050381826 …",,@IngrahamAngle @CurtisIngraham1,#COVID19 #FauxNews #TrumpLiedPeopleDied,1251661100254461960,https://twitter.com/VibeSoHigh/status/1251661100254461960
2020-04-18 23:56:00,leagueofcities,,1,13,21,"We need to act now. Call on Members of Congress to support a bipartisan package that includes funding for #smallbusinesses AND state & local Governments. America's residents can't wait for a 4th stimulus bill. #COVID19 https://buff.ly/3bkJC6N",,,#smallbusinesses #COVID19,1251660786411491328,https://twitter.com/leagueofcities/status/1251660786411491328
2020-04-18 23:55:45,kimpaquette,,27,3,153,"Over the past year, I've learned to be comfortable being alone. So I was prepped for #StayHome #COVID19. But all day long...every day. It's a lot. I'm tired of eating dinner alone. I can't wait to hang with friends again.",,,#StayHome #COVID19,1251660720317628416,https://twitter.com/kimpaquette/status/1251660720317628416
2020-04-18 23:52:51,Boghuma,ShohamTxID,3,14,81,"COVID19 amplifies inequities that have been around many years. Yes it needs to be studied but also we need to move beyond studies to concrete solutions. Similar racial disparities have been noted with CVD, DM, HIV, Cancer, maternal mortality yet here we are acting surprised.",,,,1251659990856802307,https://twitter.com/Boghuma/status/1251659990856802307
2020-04-18 23:52:46,AnitaOakville,GlblCtznCAN,22,21,89,"Don’t forget to tune into @GlblCtznCAN & the @WHO’s One World: #TogetherAtHome special at 8 PM in support of frontline workers & the #COVID19 Solidarity Response Fund. + Take the pledge to #StayHome http://act.me https://twitter.com/glblctzncan/status/1251654241179009027 …",,@GlblCtznCAN @WHO,#TogetherAtHome #COVID19 #StayHome,1251659969268789248,https://twitter.com/AnitaOakville/status/1251659969268789248
2020-04-18 23:52:00,IWV,,2,20,23,"As @DanCrenshawTX put it, @ChrisMurphyCT’s remarks are what happens “when your hatred for Trump makes you defend a communist government that deliberately hid a virus they knew was spreading around the world.” #IWpol #COVID19 #ChinaLiedhttps://bit.ly/2XHyz3E",,@DanCrenshawTX @ChrisMurphyCT,#IWpol #COVID19 #ChinaLiedhttps,1251659778461437952,https://twitter.com/IWV/status/1251659778461437952
2020-04-18 23:51:47,OSUCoachKDub,,8,10,179,"Making COVID19 Adjustments on Prom Night. @Tobemato 1st Prom and the Handsome Young Man is Looking Dapper - Made a Great Meal & Now Enjoying a FaceTime Dinner with his Date @morganbodker2 - Strong Imagination & Passion!! #InThisTogetherOhio - Stay Safe & Keep Well #BeatCOVID19pic.twitter.com/ZqUpajCFPI",,@Tobemato @morganbodker2,#InThisTogetherOhio #BeatCOVID19pic,1251659723922903046,https://twitter.com/OSUCoachKDub/status/1251659723922903046
2020-04-18 23:49:12,indianz,,1,64,58,"This just in: The total number of positive tests for #COVID19 has reached 1,197 for the Navajo Nation. There's been 44 #Coronavirus related deaths on the largest reservation in the United States. @NNPrezNez @NNVPLizer2019",,@NNPrezNez @NNVPLizer2019,#COVID19 #Coronavirus,1251659072216145921,https://twitter.com/indianz/status/1251659072216145921
2020-04-18 23:47:20,sazb93,,7,23,90,"We need to keep the same energy we are investing in shaming Steph Freeman with the CCP and their mistreatments of BLACKS, who are being blamed for Covid19 and thrown out their homes with no food or shelter!!!!! pic.twitter.com/ha81OaP2dG",,,,1251658604937125888,https://twitter.com/sazb93/status/1251658604937125888
2020-04-18 23:46:15,SRKGlobalFans_,,0,23,33,"Watch Global Superstar SRK stand in solidarity with some of the biggest names in the entertainment industry at ONE WORLD — TOGETHER AT HOME to support Frontline warriors against Covid19. @GlblCtzn #TogetherAtHome #COVID19 pic.twitter.com/fNPAItuLCv",,@GlblCtzn,#TogetherAtHome #COVID19,1251658330738552833,https://twitter.com/SRKGlobalFans_/status/1251658330738552833
2020-04-18 23:45:00,RT_com,,5,18,32,"Trump slams 'rude & nasty' Dems admitting #COVID19 cooperation bad between parties https://on.rt.com/af6e pic.twitter.com/KuB2YyrLfl",,,#COVID19,1251658015381401600,https://twitter.com/RT_com/status/1251658015381401600
2020-04-18 23:44:15,Aligarciaherrer,,2,26,50,"#Germany #China: After this response from the Chief Editor of BILD to President Xi, I doubt relations can go back to normal. #Covid19's impact on China's image really a rollercoaster: from horrible to great getting back to horrible again https://www.bild.de/politik/international/bild-international/bild-chief-editor-responds-to-the-chinese-president-70098436.bild.html …",,,#Germany #China #Covid19,1251657826256093189,https://twitter.com/Aligarciaherrer/status/1251657826256093189
2020-04-18 23:42:00,CHEO,,1,18,80,"Thank you doctors for all that you do, thank you nurses for going to work, thank you people for staying apart. Together we will kick #COVID19 into space 10-year-old Ryan wrote these lyrics & we couldn't agree more! Hear him sing a tribute to #frontlineworkers & our communitypic.twitter.com/GXnxXmMUZh",,,#COVID19 #frontlineworkers,1251657260427874305,https://twitter.com/CHEO/status/1251657260427874305
2020-04-18 23:39:43,JuanSaaa,,4,21,50,"TODAY: OMG! Freedom! America! MY RIGHTS! Trump! LIBERATE MICHIGAN! TOMORROW: what do you mean I can’t get tested for #COVID19?! LATER: what do you mean there are not enough ventilators?!",,,#COVID19,1251656687712378881,https://twitter.com/JuanSaaa/status/1251656687712378881
2020-04-18 23:39:02,The_BMC,,1,15,138,"Checking in from BMC's 3 West Stepdown/3 West IMCU, one of our units treating #COVID19 patients. We are so grateful to this resilient team pic.twitter.com/GuCU3LBpm2",,,#COVID19,1251656513300692992,https://twitter.com/The_BMC/status/1251656513300692992
2020-04-18 23:38:59,AnaCabrera,,22,125,258,"Testing for #coronavirus must increase by more than 3X to be able to reopen America, Harvard researchers say. The U.S. needs to conduct at least 500,000 tests for #COVID19 per day. Currently, about 150,000 tests per day are completed, they said.",,,#coronavirus #COVID19,1251656501724413952,https://twitter.com/AnaCabrera/status/1251656501724413952
2020-04-18 23:38:50,peterdaou,,8,94,226,"Anyone who talks about ""returning to normal"" from #COVID19 needs to read this: https://www.theatlantic.com/health/archive/2020/04/pandemic-summer-coronavirus-reopening-back-normal/609940/ …",,,#COVID19,1251656464923537408,https://twitter.com/peterdaou/status/1251656464923537408
2020-04-18 23:36:48,unfoundation,,12,384,471,"Staying at home doesn't have to be boring. @superm just proved you can dance, play, and write while staying safe from #COVID19 on One World: #TogetherAtHome Join them in the fight against #COVID19: https://bit.ly/3eiSyLI",,@superm,#COVID19 #TogetherAtHome #COVID19,1251655952895365122,https://twitter.com/unfoundation/status/1251655952895365122
2020-04-18 23:36:12,TAEY0NGISM,,0,109,240,"taeyong was painting the bat he's gonna use to beat the shit out of COVID19 he's our lord and savior thanks king pic.twitter.com/VEbw2g8jXO",,,,1251655802898784257,https://twitter.com/TAEY0NGISM/status/1251655802898784257
2020-04-18 23:35:48,ChannelNewsAsia,,26,776,405,"#McDonald's Singapore suspends restaurant operations until May 4, including McDelivery and Drive-Thru, as ""preventative action"" against #COVID19 https://cna.asia/34NJQRo pic.twitter.com/aNheMsJmuL",,,#McDonald #COVID19,1251655703363596288,https://twitter.com/ChannelNewsAsia/status/1251655703363596288
2020-04-18 23:35:00,dsquareddigest,,53,435,1692,"I've got an email in my outbox dated Jan 19, cancelling a fairly important trip to Bangalore and saying ""I don't want to go down in history as the guy who brought COVID19 to Devon"". It was as obvious as that as early as that. Anyone claiming there was any uncertainty is lying.",,,,1251655499361267715,https://twitter.com/dsquareddigest/status/1251655499361267715
2020-04-18 23:34:38,KhaledBeydoun,,14,194,861,"Rama & her husband fled war-torn Syria for Portugal 4 year ago. They now own a restaurant, and since March, have given free food to health workers on the COVID19 frontline Rama said, ""We try to give back to the people who welcomed us with open arms."" (Photos: Reuters) pic.twitter.com/8OAOf0yAUO",,,,1251655406809747457,https://twitter.com/KhaledBeydoun/status/1251655406809747457
2020-04-18 23:34:13,justin_hart,,30,214,454,"More evidence in our direction #COVID19 is not the pandemic they sold you! https://www.reuters.com/article/us-health-coronavirus-usa-military-sympt/coronavirus-clue-most-cases-aboard-u-s-aircraft-carrier-are-symptom-free-idUSKCN21Y2GB?fbclid=IwAR3xLQU3Ueuyy8RJLFkqlQ0jpMoKiWm4kAkCr5tYOjb-L_jDbXA6DVann3k …",,,#COVID19,1251655303856177157,https://twitter.com/justin_hart/status/1251655303856177157
2020-04-18 23:33:21,CPHO_Canada,,79,251,1277,"Over 528,000 people have been tested for #COVID19 in , with over 6% confirmed as positive. Provinces & territories continue to strengthen capacity to maintain testing at a high rate to better #TestandTrace where spread is occurring.",,,#COVID19 #TestandTrace,1251655086629101569,https://twitter.com/CPHO_Canada/status/1251655086629101569
2020-04-18 23:32:44,DrGJackBrown,,22,62,237,"""...but I really believe it could have been billions of people had we not done what we did."" Donald Trump, gettin' Orwellian AF 18 April 2020 #TrumpIsGaslightingTheWorld #Coronavirus #COVID19 #TrumpPressConf",,,#TrumpIsGaslightingTheWorld #Coronavirus #COVID19 #TrumpPressConf,1251654927945879552,https://twitter.com/DrGJackBrown/status/1251654927945879552
2020-04-18 23:32:17,jkenney,,202,157,814,"Happy to report that Alberta has received another 2 million KN95 masks. They have been approved for use by AHS after rigorous quality control measures. This large order is part of our effort to diversify PPE suppliers, part of Alberta’s broader #COVID19 procurement success.",,,#COVID19,1251654816243183617,https://twitter.com/jkenney/status/1251654816243183617
2020-04-18 23:31:53,DrSimonAshworth,,167,76,579,"I am having a bad coughing fit - been going for about 20mins - no idea how anyone else in the house could sleep… just won’t stop - almost dry but not quite… must have coughed 200 times - exhausting #COVID19 is very unpleasant",,,#COVID19,1251654714342756352,https://twitter.com/DrSimonAshworth/status/1251654714342756352
2020-04-18 23:30:42,drharshvardhan,,66,307,882,"#COVID19 SUPERHEROES Soap: Frequent hand washing with soap & water is the best way to stay protected Face Cover: Good for maintaining personal hygiene Hand Sanitizer: Kill germs & stay protected Follow basic preventive measures to stop spread of #COVID19 pic.twitter.com/s8Uz08vJR3",,,#COVID19 #COVID19,1251654418690269184,https://twitter.com/drharshvardhan/status/1251654418690269184
2020-04-18 23:30:27,soychicka,blmohr,13,193,421,"Kind of weird that the ""COVID19 leaked from a Chinese lab"" narrative started flooding the right-wing media on March 30, isn't it? https://twitter.com/blmohr/status/1251467675773042689 …",,,,1251654354077089794,https://twitter.com/soychicka/status/1251654354077089794
2020-04-18 23:29:30,Fuzzy_Fuzzbutt,PressSec,7,259,473,"The US is 40th out of 210 countries in per capita testing because Trump treated #covid19 like a hoax. The US is first in deaths because Trump treated #covid19 like a hoax, 38,932 deaths so far. The US is first in cases because Trump treated #covid19 like a hoax, 737,217 cases. pic.twitter.com/JRbqVAkY6S",,,#covid19 #covid19 #covid19,1251654114746019842,https://twitter.com/Fuzzy_Fuzzbutt/status/1251654114746019842
2020-04-18 23:28:15,irishmissionun,,15,78,247,"""Ireland will continue to live up to our pledge to leave no one behind. For us this means coordinated global action and targeted support to vulnerable countries through this crisis."" Tánaiste @simoncoveney's message to One World: #TogetherAtHome as we tackle #COVID19 together. pic.twitter.com/EtpmwpbvCu",,@simoncoveney,#TogetherAtHome #COVID19,1251653800361897984,https://twitter.com/irishmissionun/status/1251653800361897984
2020-04-18 23:27:34,4a_of,,80,284,166,"Quick Question, have you or someone you know tested positive for #Covid19? Thanks for voting and retweeting. Please take care of yourselves and stay safe! #StayHomeSaveLifes",,,#Covid19 #StayHomeSaveLifes,1251653627426603008,https://twitter.com/4a_of/status/1251653627426603008
2020-04-18 23:26:02,RCCGworldwide,,16,41,126,"#Prayer Almighty Father, We #Pray for protection from #Covid19 for ourselves, families, health care professionals, the Church and our Nation. Preserve us from the pestilence that walks in darkness and destruction that lays waste at noonday in Jesus Name (Psalm91:6) #Covid19Prayer",,,#Prayer #Pray #Covid19 #Covid19Prayer,1251653245312868352,https://twitter.com/RCCGworldwide/status/1251653245312868352
2020-04-18 23:25:27,127heists,,1,1253,3528,"taeyong and his bat about to beat covid19’s ass pic.twitter.com/c2YobuTXTM",,,,1251653097153314818,https://twitter.com/127heists/status/1251653097153314818
2020-04-18 23:24:01,nyphospital,uamshealth,6,19,115,"Welcome to #NewYork, @uamshealth. Our #NYPHeroes are honored to stand beside you as we team up against #COVID19. #InThisTogetherhttps://twitter.com/uamshealth/status/1251630536659030022 …",,@uamshealth,#NewYork #NYPHeroes #COVID19 #InThisTogetherhttps,1251652736476725251,https://twitter.com/nyphospital/status/1251652736476725251
2020-04-18 23:23:58,KellyMDoran,,1,21,84,"Please donate to this effort — we are giving a bag of food to our ER patients @BellevueHosp. A huge boost to our patients and our staff. #COVID19 https://www.bellevueassociation.org/donate-2 https://twitter.com/doctormromeo/status/1251649599489572866 …pic.twitter.com/jWiUXEO3Lx",,@BellevueHosp,#COVID19,1251652722455183361,https://twitter.com/KellyMDoran/status/1251652722455183361
2020-04-18 23:22:52,Fuzzy_Fuzzbutt,PressSec,11,67,195,"Trump has delivered 38,932 American deaths with his incompetence and delay on #Covid19. The guy who set the house on fire doesn't get credit for trying to help put it out. #WorstPresidentEverpic.twitter.com/mPrlnXsvWn",,,#Covid19 #WorstPresidentEverpic,1251652447795400706,https://twitter.com/Fuzzy_Fuzzbutt/status/1251652447795400706
2020-04-18 23:21:39,AZKAYTE,,15,170,98,"1/4 Its all about the #Vaccine. 3 PHARMAS all involved with infectious disease tests and vaccines announced they are ""in the running"" to create one for COVID19. They are: Moderna CanSino Bio-Tianjin China Inovio #FollowTheMoney #GatesFoundationhttps://www.fiercepharma.com/vaccines/number-covid-19-vaccines-human-testing-grows-inovio-study-more-expected …",,,#Vaccine #FollowTheMoney #GatesFoundationhttps,1251652138658234368,https://twitter.com/AZKAYTE/status/1251652138658234368
2020-04-18 23:21:23,Laurie_Garrett,,8,9,202,"It's springtime In Brooklyn & stay-at-home is seriously tough. A neighborhood sampling from my grocery run. Bring a smile, despite #COVID19 pic.twitter.com/RfRCcWjmpt",,,#COVID19,1251652075274014722,https://twitter.com/Laurie_Garrett/status/1251652075274014722
2020-04-18 23:18:33,AGWillliamBarr,,161,135,384,"Remember 9/11? Remember why it was so terrible? It wasn't due to the loss of brick & mortar, it was due to the loss of life - 3,000 died. Now they're reporting that #COVID19 deaths in NY alone is 6 times that of 9/11 deaths. Do you believe this & if not, what do you believe?",,,#COVID19,1251651360157773826,https://twitter.com/AGWillliamBarr/status/1251651360157773826
2020-04-18 23:17:13,Laurie_Garrett,,9,15,182,"Walking back from getting groceries I looked down and spotted Spiderman, trying to bust out of #COVID19 quarantine. Seriously. pic.twitter.com/tPgrhqG1sS",,,#COVID19,1251651025238470657,https://twitter.com/Laurie_Garrett/status/1251651025238470657
2020-04-18 23:17:01,tulunsokit,,8,169,265,"We have 9 days till MCO phase 3 ends. Government needs to describe how we should live in a post #COVID19 Malaysia. And this has to encompass every aspect of life from grocery shopping to religious obligations to dining and even entertainment. They cannot wait till the last minute",,,#COVID19,1251650975770660864,https://twitter.com/tulunsokit/status/1251650975770660864
2020-04-18 23:16:56,BrexitBin,,21,105,127,"A tragic farce played by maniac clowns. ""Government officials are scrambling for a refund after paying £16 million for coronavirus testing kits that did not work."" #COVID19 https://metro.co.uk/2020/04/16/uk-spent-16000000-coronavirus-tests-didnt-work-12567736/?ito=article.amp.share.top.twitter … via @MetroUK",,@MetroUK,#COVID19,1251650953280983046,https://twitter.com/BrexitBin/status/1251650953280983046
2020-04-18 23:15:53,marie5483,IngrahamAngle,3,33,132,"Americans are dying & Trump uses these COVID19 press briefings as political rallies! He had a chance to lead America through the worst health crisis in a generation & was a complete failure! Bashing the press, Democrats & encouraging unrest in unhinged daily rants!! Disgraceful! pic.twitter.com/mBMPlQPeAr",,,,1251650690998505472,https://twitter.com/marie5483/status/1251650690998505472
2020-04-18 23:15:52,LoulouHoltz,,9,19,122,"It’s #Pinata Day .....Cue the Candy #Pinata #Celebrate #Hitthat #stayhome #Covid19 #quarantinepic.twitter.com/cADdxYc8ZG",,,#Pinata #Pinata #Celebrate #Hitthat #stayhome #Covid19 #quarantinepic,1251650684967022592,https://twitter.com/LoulouHoltz/status/1251650684967022592
2020-04-18 23:15:05,SierraClub,,15,421,485,"The Navajo Nation will soon surpass NYC for #covid19 cases per capita. Sierra Club has joined in solidarity to donate toward the Navajo & Hopi Families COVID-19 Relief Fund. If you're in the position to help out as well, you can give here: https://gofundme.com/f/NHFC19Relief",,,#covid19,1251650486559784963,https://twitter.com/SierraClub/status/1251650486559784963
2020-04-18 23:14:11,LeahBarclay,,0,26,57,"Sunday morning reading on changing soundscapes in the pandemic with interviews including Barry Truax and Hildegard Westerkamp #acousticecology #ecoacoustics #covid19 https://www.thestar.com/news/canada/2020/04/18/in-these-disquieting-covid-19-time-hushed-cities-are-making-a-loud-impression-on-our-ears.html …",,,#acousticecology #ecoacoustics #covid19,1251650260520165376,https://twitter.com/LeahBarclay/status/1251650260520165376
2020-04-18 23:13:50,KATHTropaOFC,,0,66,138,"One World: #TogetherAtHome, a global display of unity to support the Frontliners in fight against #COVID19. Tune in at 8AM for fantastic performances from international artists. https://www.facebook.com/GLBLCTZN/ @pepsiphl @GlblCtzn @bernardokath @imdanielpadilla #KathNielLovesPepsipic.twitter.com/1PSL3rWu9G",,@pepsiphl @GlblCtzn @bernardokath @imdanielpadilla,#TogetherAtHome #COVID19 #KathNielLovesPepsipic,1251650173182173185,https://twitter.com/KATHTropaOFC/status/1251650173182173185
2020-04-18 23:12:50,Lorenze42,,152,537,1405,"I am 63 y old disabled vet, with respiratory illness due to my service. This means I’m in a high risk category for serious consequence should I catch the COVID19 virus. But truly, I’d rather risk death than to watch my country destroy itself over this virus. Open the country!",,,,1251649920299405313,https://twitter.com/Lorenze42/status/1251649920299405313
2020-04-18 23:12:22,ColumbiaSurgery,,10,54,130,"Saturday COVID-19 Update —4/18/20 The latest missive from Dr. Craig Smith on #COVID19: https://columbiasurgery.org/news/covid-19-update-dr-smith-41820 … @Stanford antibody seroprevalence study: https://www.medrxiv.org/content/10.1101/2020.04.14.20062463v1 …pic.twitter.com/SFZEHUkWw0",,@Stanford,#COVID19,1251649802946916352,https://twitter.com/ColumbiaSurgery/status/1251649802946916352
2020-04-18 23:11:50,investigatemag,,4,31,86,"The business model for expensive, congested, contagious mass public transport systems has collapsed post covid19. If @NZGreens and @jamespeshaw #nzpol think borrowing 9bil for a trainset is a good idea they have rocks in their heads https://www.facebook.com/ian.wishart.543/posts/10222835604747014 …",,@NZGreens @jamespeshaw,#nzpol,1251649668024422400,https://twitter.com/investigatemag/status/1251649668024422400
