date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-29 22:00:04,BuzzPatterson,imJohnGibson,9,113,269,"No, he’s calling the media treatment a hoax. If you recall, he closed the border for all flights from China in January and took hell for being a racist. You think he’d have done that if he thought the virus was a hoax? No, he’s calling out media reaction. Can’t have it both ways. https://twitter.com/imJohnGibson/status/1233620705217875969 …",,,,1233874605929979906,https://twitter.com/BuzzPatterson/status/1233874605929979906
2020-02-29 21:59:01,ImtiazMadmood,,12,32,91,"Corona virus quarantine clinic in Iran torched, to prevent spread. A wrong move by dumbasses. Praying houses spread it the most. At least close the mosques for a few months. People with beards are more prone to the virus. They should all get shaved as a precaution.",,,,1233874339306655745,https://twitter.com/ImtiazMadmood/status/1233874339306655745
2020-02-29 21:58:50,AllenWest,,16,101,323,"Everyone is focused on the #coronavirus, however, there is a more dangerous virus facing America, responsible for millions of deaths and continues to spread. #2A #2ndAmendmenthttps://theoldschoolpatriot.com/anti-gun-virus-progressive-socialist-left/ …",,,#coronavirus #2A #2ndAmendmenthttps,1233874292363943937,https://twitter.com/AllenWest/status/1233874292363943937
2020-02-29 21:57:49,Lovli1P,,27,208,214,"Every one of these was supposed to kill us. We're still here. Are you still believing the media? 1999/2000 Y2K 2001 Anthrax 2002 West Nile Virus 2003 SARS 2004 Bird Flu 2005 E. Coli 2009 Swine Flu 2010 BP Oil 2014 Ebola 2015 Disney Measles 2016 Zika 2020 Coronavirus",,,,1233874039560642560,https://twitter.com/Lovli1P/status/1233874039560642560
2020-02-29 21:57:35,dynamicsymmetry,nycsouthpaw,4,87,163,"For the love of god people STOP BUYING MASKS, TELL OTHER PEOPLE TO STOP BUYING MASKS, YOU’RE STEALING THEM FROM THE PEOPLE WHO NEED THEM AND THEY WON’T EVEN PROTECT YOU FROM THE VIRUS https://twitter.com/nycsouthpaw/status/1233862260084350976 …",,,,1233873978252570625,https://twitter.com/dynamicsymmetry/status/1233873978252570625
2020-02-29 21:57:06,MG_Miller,,8,29,44,"Here's your virus update: - Washington State is dealing with a possible outbreak at a health-care facility. - The first death in the U.S. was confirmed as a man in his 50s. - Investors are casting a wary eye at Monday's market open. https://www.bloomberg.com/news/articles/2020-02-29/washington-state-is-investigating-potential-outbreak-at-facility …",,,,1233873855615291392,https://twitter.com/MG_Miller/status/1233873855615291392
2020-02-29 21:56:54,jeffreyswisher,kathycorby,15,22,134,"Lots of ifs here kathy. True, properly fitted N-95 masks are 95% (hence the name) efficient at filtering particles greater than 0.3 microns. The corona virus is 0.125 - 0.2 microns across. This is on the CDC website.",,,,1233873807552610304,https://twitter.com/jeffreyswisher/status/1233873807552610304
2020-02-29 21:56:50,JanMareeSmith2,,14,244,407,"To every patriot, republican and conservative . Have faith , this is sent to try our faith in the future. This virus is showing the world how wrong globalisation is and how badly wrong it can be . The stock market will rise again and your president is working for you",,,,1233873789403820034,https://twitter.com/JanMareeSmith2/status/1233873789403820034
2020-02-29 21:56:44,Nas_k27,,7,21,73,"1st #CoronavirusOutbreak Death has taken place in The USA just now! Stock Market is crashing down Due to Corona virus flights r not operating Fully all over the world Oil prices r reducing I guess All those Ppl who r holding $$Should Sell Asap!",,,#CoronavirusOutbreak,1233873765580275714,https://twitter.com/Nas_k27/status/1233873765580275714
2020-02-29 21:56:37,ABC,,53,174,227,"CORONAVIRUS LATEST: The first known coronavirus-related death in the U.S. was reported in WA. https://abcn.ws/2Id8P5X —Male in his 50s died of the virus. —At least 69 Americans have COVID-19—22 diagnosed within the U.S., the CDC said. —Public risk remains low, officials said.",,,,1233873736505450496,https://twitter.com/ABC/status/1233873736505450496
2020-02-29 21:55:53,ronaldnzimora,,10,23,87,"Almost all the countries that have the Corona virus incidence were so because an italian travelled to the place. What in the Picasso is going on?",,,,1233873551528267776,https://twitter.com/ronaldnzimora/status/1233873551528267776
2020-02-29 21:54:54,fairchild01,,28,219,400,"Jesus, it’s in a rest home! The man who died was from there. Other pt was a care provider. Many more there are sick ⁦ @thespybrief⁩ “2 cases of COVID-19 virus connected to a long-term care facility in the same suburb, LifeCare Center of Kirkland” https://apnews.com/f175d89567a26d59cab27725c9e8a0d7?utm_medium=AP&utm_campaign=SocialFlow&utm_source=Twitter …",,@thespybrief,,1233873304940924928,https://twitter.com/fairchild01/status/1233873304940924928
2020-02-29 21:53:14,AllisterHeath,,47,43,127,"One broadsheet page, so many great stories in must-read Sunday @telegraph: PM’s wedding and baby, retired NHS doctors to be drafted in to fight virus, Britain to defy EU demands that we promise to stay in European Convention on Human Rights, and civil servants furious at Sedwill pic.twitter.com/Rw0OHYETya",,@telegraph,,1233872885653147650,https://twitter.com/AllisterHeath/status/1233872885653147650
2020-02-29 21:52:37,RealErinCruz,,2,20,33,"Our hearts go out to his family. Thank you, @potus for keeping US Strong and healthy, our economy stable, enforcing our borders! Now the question, how did these two WA individuals contract the virus! https://www.businessinsider.com/coronavirus-death-us-washington-state-2020-2 …",,@potus,,1233872728261681153,https://twitter.com/RealErinCruz/status/1233872728261681153
2020-02-29 21:52:23,pooldad,,4,5,49,"car owner virus",,,,1233872669663207424,https://twitter.com/pooldad/status/1233872669663207424
2020-02-29 21:52:03,litecoin_bull,,2,28,87,"ALERT: Here in Australian a judge has JUST ruled #Bitcoin to be a legitimate investment vehicle and equivalent as financial collateral. HUGE! Means #bitcoin is like legal Fiat! WOW! These legal wins prove more and more #Crypto is growing! The Virus is SPREADING!",,,#Bitcoin #bitcoin #Crypto,1233872586267713536,https://twitter.com/litecoin_bull/status/1233872586267713536
2020-02-29 21:51:40,TheViralTrendz,,12,80,65,"-- Corona Virus : Lagos pharmacy accused of selling a bottle of hand sanitizer for almost N20k . pic.twitter.com/jALThRRkJc",,,,1233872492013457409,https://twitter.com/TheViralTrendz/status/1233872492013457409
2020-02-29 21:51:00,lauferlaw,Tio_Stephen,4,18,60,"It sucks but we need to fight back against it with the same attitude we use against Trump. Prepare and have a positive mental attitude. We won’t surrender to this virus anymore than we would surrender to a despotic regime. It’s coming whether we like it or not.",,,,1233872323247247360,https://twitter.com/lauferlaw/status/1233872323247247360
2020-02-29 21:50:54,ProagriLtd,AllieHBNews,6,20,88,"At a time when globalalised, anonymised supply chains are being blown apart by corona virus how can any government think about taking food security for granted. https://twitter.com/AllieHBNews/status/1233866804486901760 …",,,,1233872297754316801,https://twitter.com/ProagriLtd/status/1233872297754316801
2020-02-29 21:50:02,smc429,realDonaldTrump,2,31,109,"MY SON'S HIGH SCHOOL JUST SENT OVER MORE INFORMATION THAN I GOT FROM YOUR ENTIRE TEAM OF NON-EXPERTS Anyone wanting to know about the virus, here are the facts: pic.twitter.com/fbFzVRayMo",,,,1233872077423173632,https://twitter.com/smc429/status/1233872077423173632
2020-02-29 21:48:47,EricHolthaus,,2,47,254,"For the record, I'm much more scared of this administration's response to the virus than the virus itself. If we learned anything from the horrors of Hurricane Maria in Puerto Rico, its that Trump has weaponized planning ahead and meeting the needs of communities at risk.",,,,1233871762460413952,https://twitter.com/EricHolthaus/status/1233871762460413952
2020-02-29 21:48:35,bsmitch007,,3,26,55,"If the Democrats are truly concerned about the virus, why don't they pledge to suspend all the which hunts they have in the pipeline for @realDonaldTrump and let him do his damn job?",,@realDonaldTrump,,1233871714670563329,https://twitter.com/bsmitch007/status/1233871714670563329
2020-02-29 21:47:53,LondonPam3,CHIZMAGA,0,24,29,"Influenza kills more people every year no one cares about that fact. Why? Coronavirus hysteria by the Fake Media who hopes it hurts the PRESIDENT. They don't give a damn about the virus. It's about trying to tank the market and the economy by fear mongering. @realDonaldTrumphttps://twitter.com/CHIZMAGA/status/1233800578599227393 …",,@realDonaldTrumphttps,,1233871539344486400,https://twitter.com/LondonPam3/status/1233871539344486400
2020-02-29 21:46:56,PamAqua2017,Neo_Lingela,2,26,27,"It’s Saturday. If you’re looking for a film, here’s one The COVID-19 facts haven’t quite jelled but this is what I’ve heard & read from reliable sources: 40%-70% infection rate. Approximately 2% mortality. Virus survival on surfaces up to 10 days. Possibly airborne Do the math https://twitter.com/Neo_Lingela/status/1232925761952210946 …",,,,1233871297295376384,https://twitter.com/PamAqua2017/status/1233871297295376384
2020-02-29 21:46:20,zachweinberg,,10,2,88,"After the virus, do we all just go back to yelling at each other on Twitter?",,,,1233871146757562369,https://twitter.com/zachweinberg/status/1233871146757562369
2020-02-29 21:45:28,SKenson,marcorubio,486,22789,132515,"As a gay man who came of age during the AIDS era of the 1980s, I’m intensely curious for you, a Republican Senator, to tell me more about how virus outbreaks were once handled apolitically. https://twitter.com/marcorubio/status/1233474647825489920 …",,,,1233870930499252225,https://twitter.com/SKenson/status/1233870930499252225
2020-02-29 21:45:08,BearUKnow,tedlieu,17,45,110,"Ted Lieu, winning friends and influencing people. Hey Ted, get a 4th grader to explain what he meant to you. The virus is real, your portrayal of end times is the hoax. Dumbfuck. https://twitter.com/tedlieu/status/1233597848752517121 …",,,,1233870846013431810,https://twitter.com/BearUKnow/status/1233870846013431810
2020-02-29 21:45:05,Alt_FedEmployee,,5,21,143,"I think Trump is the only president who could be just ignorant enough to make a virus into a partisan issue",,,,1233870832960753664,https://twitter.com/Alt_FedEmployee/status/1233870832960753664
2020-02-29 21:44:15,the_davidatta,,2,29,114,"BREAKING NEWS..... Buhari raises prices of respirators, nose masks and Corona Virus resistant condoms... Oh... Sorry... Wait...False Alert. It's ordinary Nigerians that are responsible for this wickedness.... Buhari is not involved.",,,,1233870624797396992,https://twitter.com/the_davidatta/status/1233870624797396992
2020-02-29 21:42:41,JuliaDavisNews,,27,170,217,"Scientists aren't sure if the dog is infected or picked up the virus from a contaminated surface. The Hong Kong gov’t said it would quarantine all cats, dogs and other domesticated animals if their owners test positive and were quarantined for COVID-19. https://twitter.com/juliadavisnews/status/1233866721959858180?s=21 …",,,,1233870230797066240,https://twitter.com/JuliaDavisNews/status/1233870230797066240
2020-02-29 21:42:35,HelenBranswell,,9,64,235,"8. It's not currently known how the man who died from #Covid19 became infected. Because he was in hospital before he was identified as a case, there is a risk patients/health workers/people who visited patients were exposed to the virus.",,,#Covid19,1233870202917597189,https://twitter.com/HelenBranswell/status/1233870202917597189
2020-02-29 21:41:08,TMZ,,14,19,73,"The deadly virus is causing celebrities to suit up. (via @toofab)http://tmz.me/jH00211",,@toofab,,1233869839447527425,https://twitter.com/TMZ/status/1233869839447527425
2020-02-29 21:40:44,jmbenson1491,charliekirk11,2,14,20,"They couldn't even come up with a coherent candidate with a clear vision for America; imagine what they would do with the Corona Virus? https://twitter.com/charliekirk11/status/1233799630208389120 …",,,,1233869739623092226,https://twitter.com/jmbenson1491/status/1233869739623092226
2020-02-29 21:40:24,cotten711,cotten711,3,55,33,"And Scientific data for back up! Corona virus designed for Asian physiology! https://twitter.com/cotten711/status/1233865537610010625 …",,,,1233869653367234561,https://twitter.com/cotten711/status/1233869653367234561
2020-02-29 21:39:59,whitenigerian,,3,9,49,"“As soon as we get a negative screening, then we will keep him for another two or three days and repeat the test to make sure there are no more virus particles in his saliva and that means he will not be contagious again, then we will release him back into the community.”",,,,1233869551215005697,https://twitter.com/whitenigerian/status/1233869551215005697
2020-02-29 21:39:17,obi_Nwosu,,258,1264,1560,"China has recorded over 85,000 cases of Corona virus yet no one increased the price of safety products. Nigeria just recorded its first case yesterday morning, and a pharmacy has increased the price of hand sanitizer from 1k to 20k. Kai, the black man is wicked pic.twitter.com/WfJLTpmpQe",,,,1233869373175214083,https://twitter.com/obi_Nwosu/status/1233869373175214083
2020-02-29 21:39:09,EddieZipperer,kylegriffin1,7,55,178,"Because you’re the one makng false claims. Trump didn’t say the virus was a hoax. He said the hoax was a bunch of idiot Democrats politicizing the virus like you’re doing now. https://twitter.com/kylegriffin1/status/1233824274835632128 …",,,,1233869338853224450,https://twitter.com/EddieZipperer/status/1233869338853224450
2020-02-29 21:39:04,NPR,,76,163,379,"The coronavirus patient who died was a man in his 50s with underlying medical conditions, according to Washington state health officials. It's the first death associated with the novel virus in the U.S. https://trib.al/aPmKBxk",,,,1233869317978181632,https://twitter.com/NPR/status/1233869317978181632
2020-02-29 21:37:56,trvrb,,1,10,42,"With sequencing of influenza virus genomes, we've been able to track influenza importations and spread into the Seattle area with a high resolution of detail. 4/8",,,,1233869032681431040,https://twitter.com/trvrb/status/1233869032681431040
2020-02-29 21:37:34,OperaSocialist,BBCNews,4,12,26,"It's worth noting that usually pollution kills more people in China in a single day than the total amount who have died of the corona virus since this outbreak began. https://twitter.com/BBCNews/status/1233826329038131201 …",,,,1233868942306947073,https://twitter.com/OperaSocialist/status/1233868942306947073
2020-02-29 21:35:28,TeamPulte,,833,66,1191,"What do you think of the corona virus risk to USA?",,,,1233868411672940546,https://twitter.com/TeamPulte/status/1233868411672940546
2020-02-29 21:34:29,therealBworthy,3YearLetterman,39,71,803,"I heard if you catch Lyme disease it cures the virus. Something about Corona and lime.",,,,1233868164569628673,https://twitter.com/therealBworthy/status/1233868164569628673
2020-02-29 21:34:23,JeremyKonyndyk,,3,39,92,"Charging people for testing would make large swathes of the population reluctant to come forward if they have only mild symptoms (i.e. 80% of spreaders). They could remain out in the community, invisible to health authorities and spreading the virus to others.",,,,1233868141207465985,https://twitter.com/JeremyKonyndyk/status/1233868141207465985
2020-02-29 21:34:19,JeremyKonyndyk,JeremyKonyndyk,4,188,343,"The other day I summarized the big-picture global trajectory on #COVID19. Here's an attempt at assessing US readiness. In short: the big variables are not the virus; they're our political system, our health system, and public trust. https://twitter.com/JeremyKonyndyk/status/1233253809876619266 …",,,#COVID19,1233868122936967169,https://twitter.com/JeremyKonyndyk/status/1233868122936967169
2020-02-29 21:34:11,beyondammy,,0,26,46,"Corona virus and chinas debt arguing whos gonna end us first!! pic.twitter.com/XVzhPpvorf",,,,1233868091035127808,https://twitter.com/beyondammy/status/1233868091035127808
2020-02-29 21:34:07,SwimmersJackson,,1,5,26,"For anyone looking for the correct protocol on handshakes in the midst of this awful virus, Gene Simmons once came in to the studio, fist bumped myself, our camera lady & presenter & proclaimed loudly ""Boom, haven't shaken a fans hand in 8 years and never get a cold, do the math"" pic.twitter.com/EXS7cpAsOK",,,,1233868072747982849,https://twitter.com/SwimmersJackson/status/1233868072747982849
2020-02-29 21:33:38,farnazfassihi,,11,58,91,"Iran coronavirus travel to US: At least two people we know arrived from Iran through LAX in past 2 days & were not screened or tested for virus. #Iran",,,#Iran,1233867949980758016,https://twitter.com/farnazfassihi/status/1233867949980758016
2020-02-29 21:33:25,WayneDupreeShow,,332,1182,2066,"Isn't it sad that elitist liberals would rather see American middle-class families suffer and people get sick with a virus just so they can ""win"" an election? That's the type of evil we're up against nowadays https://www.waynedupree.com/patricia-arquette-economy/ …",,,,1233867897413525504,https://twitter.com/WayneDupreeShow/status/1233867897413525504
2020-02-29 21:32:36,stormypatriot21,,19,36,116,"If you don’t like “theories” Please scroll. Cuz this is a 2 for 1..... 1. Virus is a WhiteHat play to round up bad actors (see thread) 2. What if this is the exit Plan for Pence? Virus is going to “appear” to be badly handled. POTUS gets his VP Think envelope #QAnonpic.twitter.com/BgsJJnLPeD",,,#QAnonpic,1233867692572016642,https://twitter.com/stormypatriot21/status/1233867692572016642
2020-02-29 21:32:35,VegetaBurner,,3,17,73,"Can’t get the virus if you don’t go anywhere #coronaviruspic.twitter.com/UQY7RImeg7",,,#coronaviruspic,1233867686649761793,https://twitter.com/VegetaBurner/status/1233867686649761793
2020-02-29 21:31:53,azeen,,2,29,38,"WA public health reported 2 COVID-19 cases +1 death on Sat, just 1 day after they finally started testing for the virus. Reminder that reliable case #s across the US have been delayed bc of faulty tests supplied by CDC. There's a lot we still don't know. https://www.buzzfeednews.com/article/danvergano/coronavirus-test-new-york-cdc …",,,#s,1233867510086340609,https://twitter.com/azeen/status/1233867510086340609
2020-02-29 21:30:46,trumps_all,jaketapper,1,49,125,"It’s why he called it “THEIR HOAX”. You guys wanted panic and fear in the public, and when called out for your ACTIONS, you simply did what you always do, you LIED and misrepresented what he said. Not once did he EVER SAY the virus was a hoax. #COUP",,,#COUP,1233867231022415877,https://twitter.com/trumps_all/status/1233867231022415877
2020-02-29 21:30:00,mrctv,,3,35,83,"President Trump asks the media and politicians ""not do anything to incite a panic [about the coronavirus], because there's no reason to panic. At all."" He also pushed back on the false liberal media narrative that he called the virus a ""hoax."" pic.twitter.com/KQmStWoCuG",,,,1233867036251639808,https://twitter.com/mrctv/status/1233867036251639808
2020-02-29 21:28:18,__SamHouston__,,1,67,101,"Sharing this GIF will grant you immunity to Corona virus and will feed Corona Chan with energy to kill off [redacted] pic.twitter.com/DT7gBpgf9G",,,,1233866608877154304,https://twitter.com/__SamHouston__/status/1233866608877154304
2020-02-29 21:27:29,Hoopdata,cmyeaton,5,71,394,"Thank you! This framing of ""young & healthy will be just fine"" by many in media seems highly dangerous. In a pandemic situation with no vaccine, old & unhealthy need herd protection! Catching the virus endangers our fellow citizens. We shouldn't speak in selfish terms about this.",,,,1233866402810871809,https://twitter.com/Hoopdata/status/1233866402810871809
2020-02-29 21:27:16,marksmithgolfer,SpeakerPelosi,7,126,424,"The virus breeding g ground in your district could use some work. pic.twitter.com/RriwH0ufie",,,,1233866349178429442,https://twitter.com/marksmithgolfer/status/1233866349178429442
2020-02-29 21:27:15,CarmineSabia,,14,26,85,"How old were you when you died from SARS, MERS, West Nile Virus, Bird Flu, Swine Flu, Zika and Ebola? #Coronavid19.",,,#Coronavid19,1233866346351517696,https://twitter.com/CarmineSabia/status/1233866346351517696
2020-02-29 21:27:15,Hotline_Ching,factal,6,6,98,"I will stop corona virus https://twitter.com/factal/status/1233813386733015040 …",,,,1233866346301030401,https://twitter.com/Hotline_Ching/status/1233866346301030401
2020-02-29 21:26:45,SlayBater2,SASBurnerAcct,1,6,258,"When someone tells me theres no escaping the virus once i enter the restaurant pic.twitter.com/RhaG5UrbAz",,,,1233866218597015552,https://twitter.com/SlayBater2/status/1233866218597015552
2020-02-29 21:26:36,GottaLaff,,5,47,37,"CNN: “In a striking contradiction to White House assertions that the coronavirus is under control, the Pentagon's chief of personnel is sharply warning that the virus poses an increased ""threat"" in areas where US troops and defense personnel are located around the world”",,,,1233866180621828097,https://twitter.com/GottaLaff/status/1233866180621828097
2020-02-29 21:26:13,RaychelTania,jaketapper,2,4,195,"Yes, kind of an important distinction. Thank you Jake for putting the virus situation and the public's right to some peace of mind before partisan crappery.",,,,1233866085159489537,https://twitter.com/RaychelTania/status/1233866085159489537
2020-02-29 21:25:54,Yascha_Mounk,,0,36,72,"An interesting point from @Zeynep Tufekci: ""Preparing for the almost inevitable global spread of coronavirus is one of the most pro-social, altruistic things you can do."" Don't panic about the virus. But do follow her practical and level-headed advice. https://blogs.scientificamerican.com/observations/preparing-for-coronavirus-to-strike-the-u-s/ …",,@Zeynep,,1233866005417324544,https://twitter.com/Yascha_Mounk/status/1233866005417324544
2020-02-29 21:23:34,kmx411,,4,5,30,"As the virus makes its way to CAN/US, everyone should do their own research and decide how they want to react @BillGates mentioned there's been 10x more cases than SARS in 1/4 of the time, so we should take this seriously: Here's a dump of things I think are worth mentioning:",,@BillGates,,1233865419007627267,https://twitter.com/kmx411/status/1233865419007627267
2020-02-29 21:23:17,Kempez2017,,6,8,32,"Corona Virus is just a hoax --Trump Imagine Buhari made this statement.",,,,1233865345573834754,https://twitter.com/Kempez2017/status/1233865345573834754
2020-02-29 21:22:29,SiavoushF,,9,38,157,"Also. Thursday: Inter played Ludogorets without fans. Tomorrow: Five games aren't played. Wednesday: Juventus plays milan with fans from non alarming zones allowed at the stadium. They defeated the Corona virus in three days or what?? Why should anyone follow this damn league??",,,,1233865146608635904,https://twitter.com/SiavoushF/status/1233865146608635904
2020-02-29 21:22:00,kneerecon,,13,27,115,"If Trump were smart he would let the pros speak to the virus. He’s not. Cannot help but use this opportunity to address the nation. I cringe when he tries to sound like he knows what’s going on. How many times does one have to repeat themselves to try to make a point?",,,,1233865022381707264,https://twitter.com/kneerecon/status/1233865022381707264
2020-02-29 21:21:43,kurteichenwald,,10,61,269,"2....""Healthy individuals should be able to fully recover....They should be able to recover, should they contract the virus. So healthy people, if you’re healthy, you will probably go through a process, and you’ll be fine.” The research so far does not show this. While...",,,,1233864951917432838,https://twitter.com/kurteichenwald/status/1233864951917432838
2020-02-29 21:21:35,4USAFreedom,,44,99,57,". COVID-19 aka Coronavirus SO what do YOU think? Where did the virus come from? Leave your thoughts in the replies & any supporting sources stay updated via http://cdc.gov/coronavirus/2019-ncov/index.html …",,,,1233864918887059456,https://twitter.com/4USAFreedom/status/1233864918887059456
2020-02-29 21:21:13,YNB,kylegriffin1,6,10,92,"In America. This person hasn’t been to China or been in contact with anyone who has. Realize that. But y’know with this sad death YOUR “president” can declare that only 14 people have the virus in America now. He’d be lying still but folks like Jen will eat it up. #MAGAhttps://twitter.com/kylegriffin1/status/1233819271878365184 …",,,#MAGAhttps,1233864827040223232,https://twitter.com/YNB/status/1233864827040223232
2020-02-29 21:21:06,Ian56789,,2,18,32,"How to prevent yourself from becoming seriously ill or dying from the Coronavirus (or any other type of flu). Vitamin C, Vitamin D3, Curcumin & other minerals and natural compounds can reduce inflammation and the body's over response to the virus https://www.paulcraigroberts.org/wp-content/uploads/2020/02/0418-Blaylock.pdf …pic.twitter.com/DlMdGdn8mH",,,,1233864795612467201,https://twitter.com/Ian56789/status/1233864795612467201
2020-02-29 21:20:48,CJirishlez,BBCNews,8,49,880,"It’s terrible that a heartbreaking deadly virus has to hit the world for any of the pollution to stop. What’s just as heartbreaking is once this scare is over it will start back up again.",,,,1233864720811057152,https://twitter.com/CJirishlez/status/1233864720811057152
2020-02-29 21:19:58,BetteMidler,,416,971,5823,"Okay, digest this; someone died of Corona virus in Washington state. President Trump described the patient as a “wonderful woman” and a “medically high-risk patient” in her late 50s, at a news conference. Jeffrey Duchin, chief health officer for Seattle and King County,",,,,1233864510777286656,https://twitter.com/BetteMidler/status/1233864510777286656
2020-02-29 21:19:54,youthfulpeeta,,15,28,1289,"Now that Corona Virus has hit Ireland I'm anxiously awaiting whatever awful take Rory's Stories is going to bombard us with.",,,,1233864496357236736,https://twitter.com/youthfulpeeta/status/1233864496357236736
2020-02-29 21:19:47,DrAdrianHeald,DrAdrianHeald,7,14,38,"Apparently I need to know what the NHS plans to do about things, well, I am sorry, we are trying to help, we can't make funds available, we get funds allocated to us, to put the blame for a virus on us, it defies all logic https://twitter.com/DrAdrianHeald/status/1233863749745946625 …",,,,1233864468074987522,https://twitter.com/DrAdrianHeald/status/1233864468074987522
2020-02-29 21:19:34,annargriff,,29,11,250,"Northeast Portland virus panic Fred Meyer update: There‘s been a run on toilet paper and tissues, they’re low on boxes mac & cheese, many people are wearing masks for no reason. And it’s hailing. We’re bad at this, basically.",,,,1233864413234335744,https://twitter.com/annargriff/status/1233864413234335744
2020-02-29 21:18:59,TrumpLadyFran,,23,625,534,"Associated Press Has Just Confirmed... Dems Lying About Coronavirus Readiness BLOOMBERG, At SC Dem Debate, Claimed Trump Had Fired Pandemic Specialist At WH & Defunded CDC Blames Trump for Spread of The Virus https://davidharrisjr.com/rich/ap-has-confirmed-that-the-democrats-are-lying-about-coronavirus-readiness/ …",,,,1233864263929720833,https://twitter.com/TrumpLadyFran/status/1233864263929720833
2020-02-29 21:17:25,LoriShemek,,14,109,246,"In light of the #coronavirus concerns, many people have been asking me what they can do. Foundationally, keep your immune system strong & healthy. Here is excellent research via @drjamesdinic and Mark F. McCarty on nutracueticals and the virus: https://www.sciencedirect.com/science/article/pii/S0033062020300372?utm_source=Mark%27s+Picks&utm_campaign=836e435ca8-EMAIL_CAMPAIGN_2018_03_29_COPY_01&utm_medium=email&utm_term=0_3eb7466668-836e435ca8-124405245&mc_cid=836e435ca8&mc_eid=26dd67cb1c#…!",,@drjamesdinic,#coronavirus #,1233863870051160067,https://twitter.com/LoriShemek/status/1233863870051160067
2020-02-29 21:16:58,DrSamGirgis,,24,31,92,"The majority of people who contract coronavirus will survive... it's a Cold virus! pic.twitter.com/NTp7kNhsjy",,,,1233863756662353921,https://twitter.com/DrSamGirgis/status/1233863756662353921
2020-02-29 21:16:26,Collinstaxacct,tedlieu,7,35,157,"The hoax he referred to wasn't the virus. It was the exaggerations, misrepresentations, and fear mongering. Kind of like you're doing right here.",,,,1233863622230716426,https://twitter.com/Collinstaxacct/status/1233863622230716426
2020-02-29 21:15:58,maxvon000,,12,4,94,"ya corona virus at the hospital i go to 3x a week and i got like 3 auto immune diseases. this is sick.",,,,1233863505977069569,https://twitter.com/maxvon000/status/1233863505977069569
2020-02-29 21:15:29,BenedictDonald_,,12,39,100,"Can you imagine? The President holds a news conference, the same President who called the virus a #Hoax & doesn't get this basic fact right: he says deceased was a woman when health officer Dr. Duchin said it was a man Think about that for a minute or don't #CoronaVirusUpdatepic.twitter.com/oGDOX1nITg",,,#Hoax #CoronaVirusUpdatepic,1233863383776210944,https://twitter.com/BenedictDonald_/status/1233863383776210944
2020-02-29 21:13:59,WilkowMajority,,32,22,99,"""Contact with fecal matter from an infected person may also transmit the virus."" So don't put you fingers in strange poo is what they are saying. #CoronaVirusUpdatehttps://news.trust.org/item/20200228215640-n07fz …",,,#CoronaVirusUpdatehttps,1233863007257661441,https://twitter.com/WilkowMajority/status/1233863007257661441
2020-02-29 21:13:50,Jpuma55,,87,312,658,"People are seriously freaking out about the Corona virus. I've never seen Costco so busy. Even on black Friday or Christmas season. They're out of Kirkland cases of waters, toilet paper, meat in general and other things.... pic.twitter.com/5gVJTJ7Jjj",,,,1233862967881416704,https://twitter.com/Jpuma55/status/1233862967881416704
2020-02-29 21:13:08,kelizaw,cienciausp,1,22,42,"The Brazilian science that Bolsonaro wants to destroy has, in a matter of 48 hours, genome sequenced novel corona virus. This permits better tracking of the epidemic and could help develop a vaccine. https://twitter.com/cienciausp/status/1233793232867381249 …",,,,1233862791469109248,https://twitter.com/kelizaw/status/1233862791469109248
2020-02-29 21:12:57,BriansNewHeart,,99,150,497,"What exactly does closing the southern border do other than make Trump look powerful? It won’t stop a virus already in our country. Mexico isn’t what we need to be worrying about People are dying & this man only cares about his border wall! Who the hell is in charge?",,,,1233862748569772032,https://twitter.com/BriansNewHeart/status/1233862748569772032
2020-02-29 21:12:39,exoticgamora,,7,25,57,"At a press conference on the virus this afternoon, Trump said the US patient who died, was a woman. ""She was a wonderful woman, a medically high-risk patient in her late 50s"" Trump was wrong. He has no idea of the US coronavirus impact and status. Useless https://www.usatoday.com/story/news/nation/2020/02/29/first-coronavirus-death-us-washington-state-woman-dies/4914012002/ …",,,,1233862672963293184,https://twitter.com/exoticgamora/status/1233862672963293184
2020-02-29 21:12:31,The_Antlers,,1,5,106,"For every """" that @BarstoolMizzou tweets a Corona gets it virus",,@BarstoolMizzou,,1233862636040794115,https://twitter.com/The_Antlers/status/1233862636040794115
2020-02-29 21:11:54,asherroth,,2,8,62,". @Mike_Pence beat virus level 20 in Dr Mario and we’ll trust your skills pic.twitter.com/sK7vX5dKib",,@Mike_Pence,,1233862482806157314,https://twitter.com/asherroth/status/1233862482806157314
2020-02-29 21:11:14,EmoSicheng,,8,53,143,"I dont know who needs to hear this but your package from china isnt going to have the corona virus. The virus cannot survive outside of the human body for very long so I'm 100% sure you're aliexpress haul isnt going to kill you",,,,1233862313062461440,https://twitter.com/EmoSicheng/status/1233862313062461440
2020-02-29 21:11:14,SpecialSlim,,8,17,151,"Let’s go watch the Simpsons , they probably gonna show us how this corona virus matter ends",,,,1233862312810962946,https://twitter.com/SpecialSlim/status/1233862312810962946
2020-02-29 21:11:09,BeachPretzel2,,1,10,11,"First U.S. coronavirus death reported; officials expect virus to spread - https://www.latimes.com/california/story/2020-02-29/coronavirus-california-spread-health-officials …",,,,1233862294980816897,https://twitter.com/BeachPretzel2/status/1233862294980816897
