date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-14 23:59:57,mtgloangod,Inevitable_ET,2,6,21,"Operators are active. Pray for their safety",,,,1238978202258812931,https://twitter.com/mtgloangod/status/1238978202258812931
2020-03-14 23:59:56,kobychill,,1,65,648,"cause i can be needy...pic.twitter.com/2CTRUZLAPg",,,,1238978200807649281,https://twitter.com/kobychill/status/1238978200807649281
2020-03-14 23:59:56,yetiyana,,5,5,184,"these fruitflies better quit it ill get em allpic.twitter.com/BUTSaufyL5",,,,1238978200686006273,https://twitter.com/yetiyana/status/1238978200686006273
2020-03-14 23:59:56,th3anxi3ty,,1,95,260,"vulnerability is power",,,,1238978200664854528,https://twitter.com/th3anxi3ty/status/1238978200664854528
2020-03-14 23:59:56,scenegguk,ELMXRIACHI,2,35,268,"I cant stop smiling aksksksk he is so precious pic.twitter.com/ktQCw3sxoS",,,,1238978199293325312,https://twitter.com/scenegguk/status/1238978199293325312
2020-03-14 23:59:56,AmemeHack,,0,5,29,"(RT) Those maths professors and PhD’s from Queen Mary’s who wrote a letter questioning the gov’s coronavirus strategypic.twitter.com/qFqZQgBtJB",,,,1238978199058612224,https://twitter.com/AmemeHack/status/1238978199058612224
2020-03-14 23:59:56,ohnePixel,,8,11,339,"Spotted your whip @WasWasHerexdpic.twitter.com/KdIDnN1NaC",,@WasWasHerexdpic,,1238978198878195712,https://twitter.com/ohnePixel/status/1238978198878195712
2020-03-14 23:59:56,fv6ge,,10,5,17,"To4 w @Trajic_ @CarbonRifle @OG_Gritz LF main sub or flex Under @AS1Network In multiple leagues Better than your best 4 Running rn so reply or dm",,@Trajic_ @CarbonRifle @OG_Gritz @AS1Network,,1238978198588788736,https://twitter.com/fv6ge/status/1238978198588788736
2020-03-14 23:59:56,rgay,,26,273,1011,"This article about what’s happening in the White House is absolutely unbelievable. And terrifying. They truly have no idea what they are doing and no intention of getting the response to COVID-19 right.https://www.washingtonpost.com/politics/infighting-missteps-and-a-son-in-law-hungry-for-action-inside-the-trump-administrations-troubled-coronavirus-response/2020/03/14/530c28b4-6559-11ea-b3fc-7841686c5c57_story.html#click=https://t.co/VyUX8GGj42 …",,,#click,1238978197569458176,https://twitter.com/rgay/status/1238978197569458176
2020-03-14 23:59:55,DrewThrasher,,9,13,18,"Good evening fellow Patriots @Pat22344 @ASweetGirlInYou @IzzySmith_101 @Mary_Burgess @cmoore91255 @JackBlaine3 @LoRosS26 @wigone1 @MrGrumm @Kath4500 @ColSDM @low_riding @Foll_ji @MisterToxicMan @Kfred4LSU @BruceChambers @RicMald @churstauthor @CorkySwift2 @robertlusterpic.twitter.com/nHss1bZ0uF",,@Pat22344 @ASweetGirlInYou @IzzySmith_101 @Mary_Burgess @cmoore91255 @JackBlaine3 @LoRosS26 @wigone1 @MrGrumm @Kath4500 @ColSDM @low_riding @Foll_ji @MisterToxicMan @Kfred4LSU @BruceChambers @RicMald @churstauthor @CorkySwift2 @robertlusterpic,,1238978197104009216,https://twitter.com/DrewThrasher/status/1238978197104009216
2020-03-14 23:59:55,highpristin,rosannecash,0,6,29,"this hinapia comeback about to slaphttps://twitter.com/rosannecash/status/1238700345548627969 …",,,,1238978197095473152,https://twitter.com/highpristin/status/1238978197095473152
2020-03-14 23:59:55,ArlingtonISD,,5,176,212,"Through the Arlington ISD Student Meal Plan, any child age 18 or younger can receive free meals at designated locations. For complete details and a list of meal distribution sites visit our webpage at https://www.aisd.net/coronavirus/student-meal-plan-during-school-closure/ ….",,,,1238978196999200768,https://twitter.com/ArlingtonISD/status/1238978196999200768
2020-03-14 23:59:55,saintluizy,,3,11,70,"i was waiting for someone to spill the FACTS and finally!!! FI NA LLYpic.twitter.com/Ejgko7nMr1",,,,1238978194943791104,https://twitter.com/saintluizy/status/1238978194943791104
2020-03-14 23:59:55,brucefenton,SisKathleen,3,7,35,"We will beat this.https://twitter.com/SisKathleen/status/1238395121663643648 …",,,,1238978193400487937,https://twitter.com/brucefenton/status/1238978193400487937
2020-03-14 23:59:55,norbertjr23,,19,149,2528,"Dad fit ?pic.twitter.com/yTJ3JQ56AE",,,,1238978193224155136,https://twitter.com/norbertjr23/status/1238978193224155136
2020-03-14 23:59:54,fe3htiktok,,0,9,119,"Ignatzpic.twitter.com/wKZJB0HpP3",,,,1238978192964300801,https://twitter.com/fe3htiktok/status/1238978192964300801
2020-03-14 23:59:54,DeborahNorville,,8,5,54,". @realDonaldTrump does NOT have #Coronavirus. Whatever your politics this is good news!",,@realDonaldTrump,#Coronavirus,1238978192184160257,https://twitter.com/DeborahNorville/status/1238978192184160257
2020-03-14 23:59:54,Karlmarxhd,Fiorella_im,2,9,76,"Holy f*ck, they're repeating 2016 by the book.",,,,1238978192121135105,https://twitter.com/Karlmarxhd/status/1238978192121135105
2020-03-14 23:59:54,JohnTrumpFanKJV,,129,489,1167,"If you think people are panicking now, after the Rapture, there will be a time of great tribulation where Almighty God pours out his wrath upon the world. What's happening now will seem like a picnic.",,,,1238978190837788673,https://twitter.com/JohnTrumpFanKJV/status/1238978190837788673
2020-03-14 23:59:54,petworthot,,17,2,202,"Trying to remain positive. This is me being positive.pic.twitter.com/Ow32qv1yak",,,,1238978190367997959,https://twitter.com/petworthot/status/1238978190367997959
2020-03-14 23:59:54,repslover13,MostRequestLive,2,8,28,"ASK THEM TO PLAY THE MAN IT TAKES 10 SECONDS. I better not see anyone complaining about the radio updates but not doing the things it takes for the radio updates to be good.https://twitter.com/MostRequestLive/status/1238975002193596416 …",,,,1238978190187642880,https://twitter.com/repslover13/status/1238978190187642880
2020-03-14 23:59:54,ohadelaide,StrahdVonZ,22,22,285,"Ravenloft didn't always have bathrooms. Before adopting mortal plumbing methods in the eighteenth century, vampires simply relieved themselves wherever they stood, and vanished the evidence.https://twitter.com/StrahdVonZ/status/1238948318115315712 …",,,,1238978189365567489,https://twitter.com/ohadelaide/status/1238978189365567489
2020-03-14 23:59:53,justplanes,,0,5,62,"Piloting @AirCanada Embraer 175 into NY La Guardia ==================== WATCH FULL VIDEO http://youtu.be/Rl2Lj5-gn98 ==================== #avgeek #justplanes #pilots #pilotlife #pilotsview #pilotseye #embraer #aircanada #e175 #lga #lgaairport #laguardiaairportpic.twitter.com/2Yqy7vUzeA",,@AirCanada,#avgeek #justplanes #pilots #pilotlife #pilotsview #pilotseye #embraer #aircanada #e175 #lga #lgaairport #laguardiaairportpic,1238978188002410498,https://twitter.com/justplanes/status/1238978188002410498
2020-03-14 23:59:53,beyxclusive,,4,22,97,"his dramatic ass was NAWT crying pic.twitter.com/zYC7Nn4HDP",,,,1238978187717152768,https://twitter.com/beyxclusive/status/1238978187717152768
2020-03-14 23:59:53,HunterAHomistek,,4,13,134,"Demian Maia has fought: Anderson Silva Usman Woodley Weidman Masvidal Condit Matt Brown Shields Rory And so many more. Only Gilbert Burns and Nate Marquardt have finished him. That’s it. What @GilbertDurinho just did is special. #UFCBrasilia",,@GilbertDurinho,#UFCBrasilia,1238978187272556550,https://twitter.com/HunterAHomistek/status/1238978187272556550
2020-03-14 23:59:53,FlipBlue2020,,8,4,29,"For some reason I'm subjecting myself to Bernie's FB livestream. He doesn't understand a credit score goes DOWN when you don't pay bills, not up. Faiz had to correct. Also keeps saying ""ICU units"". ICU stands for Intensive Care Unit. So dementia? Or just stupidity?",,,,1238978187243261952,https://twitter.com/FlipBlue2020/status/1238978187243261952
2020-03-14 23:59:53,kirstinferguson,,46,147,1267,"Just found myself accidentally in a toilet paper frenzy as a new pallet load came into the store. Because I happened to be there, I picked up a 24 pack and gave it to the oldest person I could find at the back of the queue. C'mon guys, we really can do better.pic.twitter.com/7eYqGpAzo3",,,,1238978185691197440,https://twitter.com/kirstinferguson/status/1238978185691197440
2020-03-14 23:59:53,CHIZMAGA,,38,78,207,"What a POS!pic.twitter.com/sHXHYoGZTn",,,,1238978185552773120,https://twitter.com/CHIZMAGA/status/1238978185552773120
2020-03-14 23:59:53,kelechnekoff,NBCNews,4,36,244,"There’s a lie in here somewhere.https://twitter.com/NBCNews/status/1238973147258421249 …",,,,1238978185259372544,https://twitter.com/kelechnekoff/status/1238978185259372544
2020-03-14 23:59:53,KateBHdj,,3,13,65,"I really do wish people would get the gravity of #Covid_19ireland #Coronavirusirelandpic.twitter.com/GrXce0Bt8u",,,#Covid_19ireland #Coronavirusirelandpic,1238978185158680580,https://twitter.com/KateBHdj/status/1238978185158680580
2020-03-14 23:59:53,perrylegion,,4,57,289,"“I was working with Katy two weeks ago. She’s in a really cool headspace. I’ve only cut one song with her but I’m in love with it. I hope it comes out...Katy is a world class vocalist and I don’t think she gets enough credit for that.” — Ryan Tedder on Katy Perry’s new music #KP5pic.twitter.com/vQiivqfb1a",,,#KP5pic,1238978184982540289,https://twitter.com/perrylegion/status/1238978184982540289
2020-03-14 23:59:53,honeysbieber,,3,20,86,"#COVIDー19 and everything else in 2020 so far got me likepic.twitter.com/01nL3tBIWC",,,#COVIDー19,1238978184982532096,https://twitter.com/honeysbieber/status/1238978184982532096
2020-03-14 23:59:52,AIWashburn,,2,13,25,"Have you been to the website yet? Check it out, let me know if there are any typos. ;) http://www.washburnforwisconsinsixth.com",,,,1238978184214990853,https://twitter.com/AIWashburn/status/1238978184214990853
2020-03-14 23:59:52,chelleryn99,,36,415,1147,"This country has never needed a leader like Jeremy Corbyn more! #boristhebutcher #CoronavirusPandemic #coronaUKpic.twitter.com/CfxoAGoICK",,,#boristhebutcher #CoronavirusPandemic #coronaUKpic,1238978183841505280,https://twitter.com/chelleryn99/status/1238978183841505280
2020-03-14 23:59:52,hiphipreneeYT,,14,12,195,"Day One of Isolation: I've begun building modern homes. Clearly, I've lost my mind already.pic.twitter.com/XqP53pmvJd",,,,1238978183329914880,https://twitter.com/hiphipreneeYT/status/1238978183329914880
2020-03-14 23:59:52,Icedcuberaspas,,0,4,16,"Less than a current 10 min wait over at ICED CUBEpic.twitter.com/R2miynKmNg",,,,1238978183111868418,https://twitter.com/Icedcuberaspas/status/1238978183111868418
2020-03-14 23:59:52,Cheemz23,_sultan_rd,0,5,20,"‘I ain’t had a good nights sleep in God knows when’ and I felt that hardhttps://twitter.com/_sultan_rd/status/1238526295832768514 …",,,,1238978181601857537,https://twitter.com/Cheemz23/status/1238978181601857537
2020-03-14 23:59:52,wwos,,2,3,46,"Oh, how the tables have turned. Watch: Channel 9 #9WWOSpic.twitter.com/j3urnm7Wgn",,,#9WWOSpic,1238978181547397121,https://twitter.com/wwos/status/1238978181547397121
2020-03-14 23:59:52,Lovehasnowords1,darrengrimes_,3,21,151,"I find it bizarre that people have liked your post and find it sinister you would state this is what it would look like under Corbyn when this is happening under Boris Johnson, this is on Boris Johnson Tory government , maybes Darren has been snorting that Tory hokey cokey",,,,1238978181404688387,https://twitter.com/Lovehasnowords1/status/1238978181404688387
2020-03-14 23:59:51,LisaRules,,13,9,53,"My friend came up with a brilliant idea for the low toilet paper problem. You can use a CVS receipt!",,,,1238978180477665280,https://twitter.com/LisaRules/status/1238978180477665280
2020-03-14 23:59:51,asphyxxx1a,,4,4,45,"whoever sees this tweet has to quote it with their favorite mirror selfies (any excuse for me to post my favorite typa selfie, lmao) https://twitter.com/bbydita/status/1238974760710701056 …pic.twitter.com/2FvIKez1oh",,,,1238978177495486464,https://twitter.com/asphyxxx1a/status/1238978177495486464
2020-03-14 23:59:51,NolteNC,,4,60,261,"....I am reporting The Math. I am asking questions. I am memorializing the estimates made by the experts whose estimates caused our economy to be shut down, and I am insisting we understand the price that comes with that and empathize with the working class who...",,,,1238978177134989313,https://twitter.com/NolteNC/status/1238978177134989313
2020-03-14 23:59:51,vintagekitchen2,,15,46,555,"#Coronavirusireland it is with great regret we will close to the general public immediately. On March 29th we hope to open again. My outstanding staff come first and their safety at this time is paramount. Stay safe everyone.",,,#Coronavirusireland,1238978176937799681,https://twitter.com/vintagekitchen2/status/1238978176937799681
2020-03-14 23:59:51,idiotpeach,,7,9,423,"got a new bath mat and pic.twitter.com/kEwIXY8HWE",,,,1238978176866488321,https://twitter.com/idiotpeach/status/1238978176866488321
2020-03-14 23:59:50,annabroges,,12,21,321,"slightly embarrassed by how poorly some people are handling being cooped up for social distancing because.............wow this is totally my regular way of life i’m a depressed loser huh",,,,1238978176019202051,https://twitter.com/annabroges/status/1238978176019202051
2020-03-14 23:59:50,derrickokeefe,,2,6,23,"Bernie really needs to hit Biden's obvious lack of cognitive fitness for the job. He could do it implicitly, saying something simple like: ""We need a nominee who is up to the task of confronting this historic moment of crisis."" #FiresideChat #NotMeUs",,,#FiresideChat #NotMeUs,1238978175612235777,https://twitter.com/derrickokeefe/status/1238978175612235777
2020-03-14 23:59:50,BjStov,,7,37,60,"Time to bring the story back about Hunter Biden & Ukraine! With all this hysteria about the coronavirus the MSM had pushed it under the rug. We will not let the dems get away with criminal activity.",,,,1238978175566217216,https://twitter.com/BjStov/status/1238978175566217216
2020-03-14 23:59:50,The_War_Economy,,1,11,84,"TRUMP: ""I am invincible, it's true.""",,,,1238978175461396480,https://twitter.com/The_War_Economy/status/1238978175461396480
2020-03-14 23:59:50,saintebless,,6,1,59,"i only post hella selfies on my sexwork account but i guess my vanilla twitter can have one.. just a little tastepic.twitter.com/MTPgQ7I4LD",,,,1238978175323058176,https://twitter.com/saintebless/status/1238978175323058176
2020-03-14 23:59:50,GarysheffieldJr,,51,170,3778,"Pretty awkward when I get taken deep with people using my dad in MLB The Show......",,,,1238978173724798976,https://twitter.com/GarysheffieldJr/status/1238978173724798976
2020-03-14 23:59:49,amandakrutsick,,1,1,82,"The bad news? We’re not going to Iceland this week. The good news? I got everything rebooked for the week of Christian’s birthday for 0 extra dollars.",,,,1238978171229417473,https://twitter.com/amandakrutsick/status/1238978171229417473
2020-03-14 23:59:49,CBSNews,,7,45,64,"The U.S. Capitol and House and Senate office buildings have closed their doors to the public until April as the federal government combats the spread of coronavirus https://cbsn.ws/39QetqV pic.twitter.com/2VwX03tUPz",,,,1238978171141316610,https://twitter.com/CBSNews/status/1238978171141316610
2020-03-14 23:59:49,lanni_1503,,14,5,114,"You had me at, "" wanna get high?"" pic.twitter.com/WxjRXP8wEZ",,,,1238978171115954176,https://twitter.com/lanni_1503/status/1238978171115954176
2020-03-14 23:59:49,TheRightMelissa,MysterySolvent,35,24,110,"No he doesn’t ONLY care about the stock market. Stop being so dramatic. He can care about both the health & financial well-being of Americans at the same time. The only sociopaths are the Twitter bots cheering on this virus to get at Trump",,,,1238978171002855426,https://twitter.com/TheRightMelissa/status/1238978171002855426
2020-03-14 23:59:49,4TheCulture____,,362,4381,14149,"That’s what his ass get for playing with the coronavirus pic.twitter.com/JQH3fR7gxZ",,,,1238978168985473024,https://twitter.com/4TheCulture____/status/1238978168985473024
2020-03-14 23:59:49,NolteNC,,16,74,326,"I have never once downplayed the potential threat of corona, nor have I suggested anything other than personal caution. My hands are literally chapped. The only person who could infect my ailing wife is me, and I am going to extremes to avoid such a thing. But yes....",,,,1238978168377262083,https://twitter.com/NolteNC/status/1238978168377262083
2020-03-14 23:59:49,xSimply_Mishax,,5,14,165,"So Darius posted & Misha’s doing well & having bomb sushi Gen posted & Jared’s doing well & trying not to vomit up kale chips Can Danneel post so we see how Jensen’s doing?",,,,1238978168138145797,https://twitter.com/xSimply_Mishax/status/1238978168138145797
2020-03-14 23:59:48,FIRE_THE_FOOL,,2,4,73,"My wife & I are enjoying a rainy day with the kitchen doors open, fire blazing, pets playing, Motown music blaring, drinking Sake & wine, thanking God we & those we love are healthy, thinking of those who are not, & now cooking dinner. This is how you hibernate for #coronavirus",,,#coronavirus,1238978166699380736,https://twitter.com/FIRE_THE_FOOL/status/1238978166699380736
2020-03-14 23:59:48,VfLWolfsburg_US,,11,4,37,"If @NFFC won't have it...then a Wolf-off would have to suffice Wolverhampton... @Wolves https://twitter.com/saamsadface/status/1238977687382888454 …pic.twitter.com/5hQW0aE2qf",,@NFFC @Wolves,,1238978166351372290,https://twitter.com/VfLWolfsburg_US/status/1238978166351372290
2020-03-14 23:59:48,Psycadeli,,30,1,46,"rate me as a trickshotter 1-10 (just curious to see what people will say)",,,,1238978164862226432,https://twitter.com/Psycadeli/status/1238978164862226432
2020-03-14 23:59:48,johnhanke,,10,13,139,"#Ingress six years ago... name this Anomaly...pic.twitter.com/TIweoaL4S1",,,#Ingress,1238978164463820800,https://twitter.com/johnhanke/status/1238978164463820800
2020-03-14 23:59:47,nypost,,2,11,78,"Mark Cuban to reimburse employees who shop locally amid coronavirus outbreak https://trib.al/MsJcuWz pic.twitter.com/XVUhgZO8b8",,,,1238978162006130688,https://twitter.com/nypost/status/1238978162006130688
2020-03-14 23:59:47,alissacaliente,,1,4,71,"i called my grandmother to check in on her and she updated me on her quarantine and told me an anti-capitalist bible story about a man hoarding wheat i love her",,,,1238978161251160064,https://twitter.com/alissacaliente/status/1238978161251160064
2020-03-14 23:59:47,ariyanaparker,,0,7,48,"Hmm if I was weed I’d definitely be an indica dominant hybrid",,,,1238978161230004224,https://twitter.com/ariyanaparker/status/1238978161230004224
2020-03-14 23:59:47,SevenGod_,,1,9,19,"I pay attention to how dykes move around me without acknowledging certain things and it’s so telling. Like if I have to ask you to grab my bag or walk me to my car...it’s a dub.",,,,1238978161150435328,https://twitter.com/SevenGod_/status/1238978161150435328
2020-03-14 23:59:47,statto,,1,40,62,"This is a fantastic visual explanation of why ‘social distancing’ works to slow the spread of disease. tl;dr? Stay at home as much as you can. It will literally save lives.https://www.washingtonpost.com/graphics/2020/world/corona-simulator/ …",,,,1238978160995250181,https://twitter.com/statto/status/1238978160995250181
