date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-25 22:51:34,BaddCompani,lauferlaw,96,289,1693,"The Russia investigation was a 'Democratic' Hoax The Mueller Report was a 'Democratic' Hoax The Impeachment was a 'Democratic' Hoax The Senate Hearing was a 'Democrat' led Hoax The Corona Virus was just another 'Democrat' Hoax Witch Hunt No Collusion What a Hoax",,,,1254181285896978432,https://twitter.com/BaddCompani/status/1254181285896978432
2020-04-25 22:50:46,DDGaddis,,4,5,16,"5. Why is the “virus” disproportionately affecting minorities? As Vox’s Dylan Scott exposed, Black New Yorkers are dying at 2x the rate of their white peers. Legacy issues from slavery? https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1694537/ … More sensitive to high band 5G EMF waves? https://scientists4wiredtech.com/wireless-at-60-ghz-has-unique-oxygen-absorption-properties/ … pic.twitter.com/qVeetfQnGN",,,,1254181082674499584,https://twitter.com/DDGaddis/status/1254181082674499584
2020-04-25 22:50:18,alyssalianee,,0,0,12,"ca heat wave kill our virus please pic.twitter.com/AdSYrbCRQ8",,,,1254180965301104640,https://twitter.com/alyssalianee/status/1254180965301104640
2020-04-25 22:38:49,nitroburr,,0,0,2,"Rest in peace Kim Jong-un pic.twitter.com/aeu2uEqXZS",,,,1254178075300036610,https://twitter.com/nitroburr/status/1254178075300036610
2020-04-25 22:33:50,3873_399,,0,1,2,"The way Trump has handled the Corona Virus... you would think the Virus is Bribing him big time !!! The GOP never take Bribes. Especially from foreign Viruses Putin??? A virus?? pic.twitter.com/amSfeQripo",,,,1254176822104748032,https://twitter.com/3873_399/status/1254176822104748032
2020-04-25 22:33:27,RanaAwdish,,21,16,335,"Have you guys ever taken a shower that was just like... recreational, and not explicitly intended to wash virus off you? It’s wild. #medtwitter #Covid_19",,,#medtwitter #Covid_19,1254176723916197888,https://twitter.com/RanaAwdish/status/1254176723916197888
2020-04-25 22:27:36,rosdub,,0,32,35,"Nursing Homes Ireland CEO Tadhg Daly has revealed the true story of the fatal decision by FG and the HSE managers to transfer elderly infected patients from hospitals to nursing homes causing the Covid-19 virus to spread killing hundreds and infecting thousands. MAIL ON SUNDAY",,,,1254175254152458242,https://twitter.com/rosdub/status/1254175254152458242
2020-04-25 22:25:41,retrovirus666,,0,13,47,"Amaking stickers againpic.twitter.com/IZPT8FqcFx",,,,1254174772554010626,https://twitter.com/retrovirus666/status/1254174772554010626
2020-04-25 23:53:14,VirusFox02,,0,0,3,"#KimJungUn is departing now #KIMJONGUNDEADpic.twitter.com/8nbgh5YZEQ",,,#KimJungUn #KIMJONGUNDEADpic,1254196802032734208,https://twitter.com/VirusFox02/status/1254196802032734208
2020-04-25 23:46:37,WeatherManFinn,,1,0,9,"Hard to pick 4 pictures from today. Hoping the warmer temperatures, higher humidity and longer days help dispell this virus soon #adkmountains #pureadk #adirondacks #upperrightusa #exploreny #ospreypacks #hiking #spring #ispyny #518wx #addnysrangers #washyourhandspic.twitter.com/LqslTSG24N",,,#adkmountains #pureadk #adirondacks #upperrightusa #exploreny #ospreypacks #hiking #spring #ispyny #518wx #addnysrangers #washyourhandspic,1254195139985145856,https://twitter.com/WeatherManFinn/status/1254195139985145856
2020-04-25 23:37:36,TruthMerlin,CalebJHull,0,1,1,"Let’s be honest with ourselves, @ChrisCuomo never probably had the virus. It was a publicity stunt to make it seem more real, and make Cuomo more relatable so to speak. @OANN @seanhannity @TuckerCarlson @ChanelRionhttps://twitter.com/calebjhull/status/1253849059577794560 …",,@ChrisCuomo @OANN @seanhannity @TuckerCarlson @ChanelRionhttps,,1254192871411822592,https://twitter.com/TruthMerlin/status/1254192871411822592
2020-04-25 23:34:52,OnTheFlyFreeds,,0,0,3,"Doctor the tecate virus is mutating pic.twitter.com/iUnEnwlcWE",,,,1254192182631772161,https://twitter.com/OnTheFlyFreeds/status/1254192182631772161
2020-04-25 23:33:26,sonyamicker,,2,0,3,"My whole Im exhausted facepic.twitter.com/Co4a9qbT7i",,,,1254191821149933570,https://twitter.com/sonyamicker/status/1254191821149933570
2020-04-25 23:16:13,NoOffen27121007,,1,17,19,"How hate speeches and extreme right fascist sanghi propaganda damaging Indian diplomatic relation worldwide, including life and jobs of Indian Hindus in middle east. So stop fake communal propaganda against Indian minorities. #AzaanBandNahiHogihttps://youtu.be/VaHebSzP5TA",,,#AzaanBandNahiHogihttps,1254187488190640128,https://twitter.com/NoOffen27121007/status/1254187488190640128
2020-04-25 23:12:04,TheRoadVirus_,,0,0,17,"Cw: food Made our own pizzas from scratch!pic.twitter.com/eWj9FAWrlf",,,,1254186442370232321,https://twitter.com/TheRoadVirus_/status/1254186442370232321
2020-04-25 23:11:47,Rosybud123,,16,0,41,"As usual they not following the rules with staying home. I swear there has got to be different law books for all of those destructive self entitled people. Again, she's taking a chance of carrying the virus to her family. Especially Barb. It's all about the swamp couple. pic.twitter.com/SEJBMTwfKU",,,,1254186372774191104,https://twitter.com/Rosybud123/status/1254186372774191104
2020-04-25 23:09:58,conservativeliz,OregonGovBrown,3,6,48,"There’s a pretty simple solution. It’s called opening Oregon. 92,700 people filed for unemployment in March and its expected to be up to 15-20% this month. All for 2177 corona cases and 86 deaths. You’re hurting more people than the virus ever will!",,,,1254185914361712640,https://twitter.com/conservativeliz/status/1254185914361712640
2020-04-25 22:59:04,El_Real_Morgan,,0,1,8,"There are actually Facebook moms who think the virus is fake. People are freaking dumb smh. pic.twitter.com/wj1eC6XkCK",,,,1254183171110907904,https://twitter.com/El_Real_Morgan/status/1254183171110907904
2020-04-25 22:55:36,Steven_Strauss,PhysicsAndAstr1,9,2,101,"We are the virus. Nature is returning",,,,1254182301002588179,https://twitter.com/Steven_Strauss/status/1254182301002588179
2020-04-25 22:28:12,DebsNYGiants69,,48,1,129,"Havent been on that much lately, was dealing with some health issues but starting to finally feel like myself again. Had nothing to do with the virus, just thankful to be on the mend. Missed everyone, hope you all are doing well",,,,1254175405495508992,https://twitter.com/DebsNYGiants69/status/1254175405495508992
2020-04-25 22:27:40,mdshahid_iyc,,10,88,107,"World is fighting against Corona Virus but due to Fascist govt we are Fighting against Communal virus Let this be a clear msg #AzaanBandNahiHogipic.twitter.com/GMahD5Qwh9",,,#AzaanBandNahiHogipic,1254175271906766850,https://twitter.com/mdshahid_iyc/status/1254175271906766850
2020-04-25 22:24:27,angry_ustaaz,,4,159,328,"We used to breath without even realizing the blessing, we just inhale/exhale not knowing the privilege, we overlook Allah’s favors upon us & complain on what we don’t have, today we are afraid of the virus cause we want to breath, which of the blessings of our Lord do we deny?",,,,1254174459700940802,https://twitter.com/angry_ustaaz/status/1254174459700940802
2020-04-25 22:18:21,nntaleb,voxdotcom,79,573,2200,"These imbeciles really want to subject us to another virus. Why is why genetic modification of things that MULTIPLY fall under the (nonnaive) precautionary principle. Recall Mao's policy to eliminate sparrows caused 50 mil to die of famine. #UnintendedConsequenceshttps://twitter.com/voxdotcom/status/1254160786148200459 …",,,#UnintendedConsequenceshttps,1254172926829568007,https://twitter.com/nntaleb/status/1254172926829568007
2020-04-25 22:18:08,Miaomiaorover,statedeptspox,1,2,9,"CCP forced local hospital to destroy the virus samples pic.twitter.com/5IAj0x5lLk",,,,1254172869451538435,https://twitter.com/Miaomiaorover/status/1254172869451538435
2020-04-25 23:17:53,Dempseycat,officialmcafee,5,30,349,"Japan has better anti-virus;) pic.twitter.com/oMBmgGL8Oe",,,,1254187906626772992,https://twitter.com/Dempseycat/status/1254187906626772992
2020-04-25 23:15:36,cayottethacker2,,3,0,7,"I just wish this corona virus could stopped like immediately!!!",,,,1254187331097186305,https://twitter.com/cayottethacker2/status/1254187331097186305
2020-04-25 23:14:24,CO_RONA_1166,,0,0,4,"Stopping myself from tweeting . . . . . . Bus 28 sehrian reh gayeinpic.twitter.com/ZuU4XQT4ij",,,,1254187032139759617,https://twitter.com/CO_RONA_1166/status/1254187032139759617
2020-04-25 23:10:11,RayeesAhmad01,,0,1,4,"#GodiMedia_Virus Actual= she is enjoying... Media = She is Hanged pic.twitter.com/uQ9iokxqQ0",,,#GodiMedia_Virus,1254185969575579648,https://twitter.com/RayeesAhmad01/status/1254185969575579648
2020-04-25 23:02:53,TheVirusKS,,1,0,2,"Who should I choose? I actually really need help with this one. I'm only choosing three out of these. Poll down belowpic.twitter.com/8dqqr3WgAf",,,,1254184133355606017,https://twitter.com/TheVirusKS/status/1254184133355606017
2020-04-25 22:56:51,FSayeedi,,6,60,70,"#AzaanBandNahiHogi World is fighting against Corona Virus but due to Fascist govt we are Fighting against Communal virus Let this be a clear msg #AzaanBandNahiHogipic.twitter.com/NITFKDklPk",,,#AzaanBandNahiHogi #AzaanBandNahiHogipic,1254182613050200065,https://twitter.com/FSayeedi/status/1254182613050200065
2020-04-25 22:55:00,RoboMAS1,,0,0,1,"WOOOo FIRST FUTURE 10 CLEAR!!!! #arcaeapic.twitter.com/lrQicwUZm3",,,#arcaeapic,1254182147406979072,https://twitter.com/RoboMAS1/status/1254182147406979072
2020-04-25 22:45:47,Hqvokk,garry966_966,0,43,133,"Gonna post this everywhere now.pic.twitter.com/fMIvjniBCq",,,,1254179827868815361,https://twitter.com/Hqvokk/status/1254179827868815361
2020-04-25 22:35:04,MimisHeartTruth,MSNBC,1,1,2,"trump & political allies have done all they can to restrain testing. those numbers would show the truth of what this virus is doing to Americans. the lower the numbers, the better for trump & supporters. they crow that it's not that bad but it's killing and harming untold numbers",,,,1254177132542152704,https://twitter.com/MimisHeartTruth/status/1254177132542152704
2020-04-25 22:32:46,xokendaldee,,2,3,3,"Sooo. WHO says we can't get antibodies to build immunity for this virus. But people w/ antibodies to donate blood to help treat patients, & we need to wait for vaccines that will help us get antibodies to help build our immunity? Please, do tell me more.",,,,1254176554529296384,https://twitter.com/xokendaldee/status/1254176554529296384
2020-04-25 22:27:54,OANN,,26,186,394,"Pa. Health Dept. Reverses Virus ‘Probable Death’ Toll By 200 https://www.oann.com/pa-health-dept-reverses-virus-probable-death-toll-by-200/ … #OANNpic.twitter.com/MRyv1PhVhj",,,#OANNpic,1254175329700032512,https://twitter.com/OANN/status/1254175329700032512
2020-04-25 22:22:02,Valenti72721987,,0,0,0,"But this vision 2020 carry virus oooo pic.twitter.com/HkMJyzXyuG",,,,1254173850541195265,https://twitter.com/Valenti72721987/status/1254173850541195265
2020-04-25 22:15:18,jbrussell04,,0,0,0,"Since @RepAdamSchiff is to much of a coward to address his ignorant thought process maybe one of his interns can. How is Corona virus deaths @POTUS fault? I realize #AdamSchiff is insane but seriously, where’s the logic",,@RepAdamSchiff @POTUS,#AdamSchiff,1254172158949052416,https://twitter.com/jbrussell04/status/1254172158949052416
2020-04-25 22:14:41,aecrankies,,11,0,50,"RECOVERING & REEMERGING from 4 weeks of battling the virus; now ISO advice, links, experience anyone might have with ways people are volunteering their time & efforts in their communities? Looking for ways to help, now that I'm well & immune. -Anna",,,,1254172001859702786,https://twitter.com/aecrankies/status/1254172001859702786
2020-04-25 22:12:05,spenhansen,,0,0,3,"Online class schedules is the real virus pic.twitter.com/d6LsQBSjTf",,,,1254171347455889409,https://twitter.com/spenhansen/status/1254171347455889409
2020-04-25 22:07:50,billprady,realDonaldTrump,8,28,156,"From the transcript: ""Deborah, have you ever heard of that? The heat & the light, relative to certain viruses, yes, but relative to this virus?""",,,,1254170280630484992,https://twitter.com/billprady/status/1254170280630484992
2020-04-25 22:07:33,MQuigley1963,,22,72,84,"Write a #sixwordstory or a #poem about this picture. Here are my attempts: People watched the service on television. Soldiers’ spirits rise The only people In the street Marching proudly Despite a virus Called COVID-19 While the diggers Watch the service In each State on tv pic.twitter.com/gBbkzkRb3Q",,,#sixwordstory #poem,1254170208970801153,https://twitter.com/MQuigley1963/status/1254170208970801153
2020-04-25 22:05:26,Sphex922,,0,0,3,"Dodging bullets like im dodging the Corona Virus over here... (Sorry about the audio, had a hype day after beating my kill record) #Warzone #Rekt #Firstclippic.twitter.com/KVQhpevo58",,,#Warzone #Rekt #Firstclippic,1254169673853263876,https://twitter.com/Sphex922/status/1254169673853263876
2020-04-25 22:05:14,chloteigan,,0,11,35,"Why do people in the UK think they are invincible to this virus? You have one job, stay home. Just because you aren't showing symptoms doesn't mean you can go and meet up with people. Why is it going to take losing a family member for people to realise this?",,,,1254169623525601280,https://twitter.com/chloteigan/status/1254169623525601280
2020-04-25 22:04:28,AuanyMRodrigues,,0,0,20,"Good nightpic.twitter.com/aABuUBMEYT",,,,1254169433507069952,https://twitter.com/AuanyMRodrigues/status/1254169433507069952
2020-04-25 22:03:43,chuckwoolery,,148,950,3572,"How many tests were demanded for the H1N1 virus?",,,,1254169243156963333,https://twitter.com/chuckwoolery/status/1254169243156963333
2020-04-25 22:01:56,newsbusters,,91,1008,1900,"Further proof that @washingtonpost sees its role as a leader in the resistance rather than a serious news operation.https://www.newsbusters.org/blogs/nb/rich-noyes/2020/04/25/study-washington-post-bashes-trump-virus-response-25-1-negative …",,@washingtonpost,,1254168795784130560,https://twitter.com/newsbusters/status/1254168795784130560
2020-04-25 22:00:21,politico,,167,1756,4722,"Dr. Anthony Fauci says the U.S. should at least double coronavirus testing in the coming weeks before easing into reopening the economyhttps://www.politico.com/news/2020/04/25/anthony-fauci-coronavirus-testing-reopen-207962 …",,,,1254168393638449153,https://twitter.com/politico/status/1254168393638449153
2020-04-25 22:00:13,kylegriffin1,,682,6019,15208,"Here is the video to contradict the president's tweet about Dr. Birx. He directly asks her a question, despite now claiming otherwise. ""Deborah, have you ever heard of that? The heat and the light, relative to certain viruses, yes, but relative to this virus?"" pic.twitter.com/J5h0OyaKP8",,,,1254168362659151873,https://twitter.com/kylegriffin1/status/1254168362659151873
2020-04-25 21:57:33,SarahPi29268188,CP24,0,0,0,"What about essential frontline grocery store workers?! We are also working out butts off Plus we don’t know if the next person coming into our store could be an asymptomatic carrier of the virus. I am a #EssentialWorker and a #FrontLineHeroes @fordnation @CP24https://twitter.com/cp24/status/1254096555591819264 …",,@fordnation @CP24https,#EssentialWorker #FrontLineHeroes,1254167693080608768,https://twitter.com/SarahPi29268188/status/1254167693080608768
2020-04-25 21:56:27,kirstiealley,,312,1364,4882,"BILL Weir CNN idiot it is NOT all the ANIMALS creating the virus’.. & to the news idiots who freaked everyone out about there cats & dogs giving them Covid 19, you have caused hundreds of animals to be turned over to shelters. Your false information has caused them their lives.",,,,1254167414121680896,https://twitter.com/kirstiealley/status/1254167414121680896
2020-04-25 21:54:55,mich__d_a,,1,5,12,"Man I hate this virus. pic.twitter.com/MuifpfnHx9",,,,1254167027792728065,https://twitter.com/mich__d_a/status/1254167027792728065
2020-04-25 21:54:48,bethlinas,,4,6,13,"Please don’t put your #facemask under your chin! 1. Remember we’re trying NOT to touch our faces? Still important. 2. We also don’t want to touch the outside of a mask when we go to pull the mask up- it’s possible the virus could be on the outside of mask! #WashYourHands too!",,,#facemask #WashYourHands,1254166997807575041,https://twitter.com/bethlinas/status/1254166997807575041
2020-04-25 21:47:48,Brandoncastill4,,1,0,16,"The worms are coming back, we are the virus. pic.twitter.com/o3Ci8WhRKi",,,,1254165236354932737,https://twitter.com/Brandoncastill4/status/1254165236354932737
2020-04-25 21:47:07,Playboy4412,,0,1,1,"Don't care about the virus #mood pic.twitter.com/xzz6mckiX4",,,#mood,1254165065009451009,https://twitter.com/Playboy4412/status/1254165065009451009
2020-04-25 21:42:10,Feiko999,NarQieTweets,1,10,9,"Inactivation of three emerging viruses – severe acute respiratory syndrome coronavirus, Crimean–Congo haemorrhagic fever virus and Nipah virus – in platelet concentrates by ultraviolet C light and in plasma by methylene blue plus visible light. https://onlinelibrary.wiley.com/doi/full/10.1111/vox.12888 …",,,,1254163820093865986,https://twitter.com/Feiko999/status/1254163820093865986
2020-04-25 21:41:00,Humming65566824,,0,0,0,"Need for a world wide Doctors Chat service sponsored by WHO to recognise and identify early warnings for Pandemic Virus. Field doctors across the world must be compulsorily on the chat service which provide language translation. @PMOIndia @drharshvardhan",,@PMOIndia @drharshvardhan,,1254163527025061888,https://twitter.com/Humming65566824/status/1254163527025061888
2020-04-25 21:39:02,TheDaVinciVirus,,7,30,156,"Chapter 54 “I was told to bring this to you” said Langdon, holding out the vial. “What is it?” asked the Pope, smoothing down his cassock. “The blood of Tom Hanks” said Langdon. “Ah yes” said the Pope. “This should help us greatly. He was very good in The Shawshank Redemption.”",,,,1254163029203324928,https://twitter.com/TheDaVinciVirus/status/1254163029203324928
2020-04-25 21:33:25,MyCelebrationTV,,107,215,949,"World Miracle Service With @APOSTLESULEMAN For All World leaders, Presidents, Governors, & Corona Virus Infected Patients In Various Quarantine/Isolation Centres Across the World. On Tues. 28th, Wed. 29th & Thur. 30th of April 2020 By 4pm daily LIVE on CelebrationTv pic.twitter.com/MJCfp1OGix",,@APOSTLESULEMAN,,1254161618340110336,https://twitter.com/MyCelebrationTV/status/1254161618340110336
2020-04-25 21:33:03,Flyfishinmary,Liz_Wheeler,4,24,92,"I’m beginning to think we’ve gone from preventing a virus spread to spreading tyranny.",,,,1254161526149099521,https://twitter.com/Flyfishinmary/status/1254161526149099521
2020-04-25 21:28:16,statedeptspox,,298,1149,2173,"China has not shared any #COVID19 virus or clinical samples to the best of our knowledge. The United States is calling on the Chinese Communist Party to be transparent with the world so that we can combat the #coronavirus and prevent future pandemics of this scale.pic.twitter.com/9ktNtj1VJy",,,#COVID19 #coronavirus,1254160319594856450,https://twitter.com/statedeptspox/status/1254160319594856450
2020-04-25 21:22:52,Acosta,realDonaldTrump,2074,9740,30995,"This is from the WH transcript: THE PRESIDENT: Deborah, have you ever heard of that? The heat and the light, relative to certain viruses, yes, but relative to this virus? DR. BIRX: That is *Not as a treatment. I mean, certainly fever -- THE PRESIDENT: Yeah. https://twitter.com/realdonaldtrump/status/1254145835450933249 …",,,,1254158962649452551,https://twitter.com/Acosta/status/1254158962649452551
2020-04-25 21:22:48,TheDaVinciVirus,,2,15,98,"Chapter 53 Robert Langdon, Professor of Pseudo-religious Symbologism at Harvard Technical College and Celeste DuBois, attractive young CIA operative, burst through the Vatican doors. “Professor Langdon,” said the Pope, from beneath a giant albino nun, “I’ve been expecting you.”",,,,1254158947604402176,https://twitter.com/TheDaVinciVirus/status/1254158947604402176
