date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-04 23:57:18,MattyDanner,,1,24,112,"Since the quarantine, Leprechauns have returned to Ireland. The earth is healing, we are the virus. pic.twitter.com/aalRKe3DRH",,,,1246587680898473986,https://twitter.com/MattyDanner/status/1246587680898473986
2020-04-04 23:57:10,ronsud,,19,11,57,"The problem with the 5G conspiracy theory to explain COVID 19 is that the virus is spreading in countries that have no 5G. They did not think it through.",,,,1246587648250195975,https://twitter.com/ronsud/status/1246587648250195975
2020-04-04 23:57:09,King_Of_Shade,,103,41,121,"""What do u have to lose...take it...but hydroxychlorquine, try it, if u'd like...if u have a heart condition, probly stay away from the Zpak, but that's an antibiotic, it can clean out the lungs &the lungs are a point of attack for this horrible virus"" -DT pic.twitter.com/SMdYq6MVsC",,,,1246587644080947208,https://twitter.com/King_Of_Shade/status/1246587644080947208
2020-04-04 23:56:43,PinkVanillaMe,,16,19,74,"No voting by mail + you might close the post office? Is that to make it harder to vote against you? Bc I will crawl over every dead MAGA body that thought this virus was overhyped just to vote your mother fucking ass out. DON’T FUCKING PLAY #TrumpIsTheWORSTPresidentEVER",,,#TrumpIsTheWORSTPresidentEVER,1246587533095510023,https://twitter.com/PinkVanillaMe/status/1246587533095510023
2020-04-04 23:55:23,sweet_an_sexy26,,25,10,152,"Our governor put in an order we all wear masks everywhere. I wore one out today to get groceries for my elderly parents. Maybe 1 out of 10 people had one on. This is why this virus won't stop spreading or be taken seriously. Your health is more important than how you look.",,,,1246587200067776513,https://twitter.com/sweet_an_sexy26/status/1246587200067776513
2020-04-04 23:53:38,Guy4Good_69,karenwatson53,4,50,56,"The trouble is, most deaths are being reported as caused by the virus, even when they weren't. My Nan died a few days ago, she was just old (98). Afterwards they said she showed symptoms of covid19, which she did not. But it is now listed as cause on death certificate",,,,1246586761066708994,https://twitter.com/Guy4Good_69/status/1246586761066708994
2020-04-04 23:53:36,escapedmatrix,,7,28,76,"My friend's grandfather died of COVID-19 two weeks ago. My aunt now has tested positive for COVID-19 and is in the hospital. Two seniors I get groceries for have elderly family with COVID-19. This virus is serious and everyone needs to take the COVID-19 guidelines seriously.",,,,1246586749377228812,https://twitter.com/escapedmatrix/status/1246586749377228812
2020-04-04 23:53:14,Tombx7M,,11,241,168,"The china virus timeline of blame #FoxAndFriends #Tcot #Ccot #MediaBuzz #CNNSOTU #COVID2019 #coronavirus #SundayThoughts #KAG2020 #Trump2020pic.twitter.com/fOvfvpM7mL",,,#FoxAndFriends #Tcot #Ccot #MediaBuzz #CNNSOTU #COVID2019 #coronavirus #SundayThoughts #KAG2020 #Trump2020pic,1246586657798840320,https://twitter.com/Tombx7M/status/1246586657798840320
2020-04-04 23:52:55,blompf2020,,9,14,56,"I don't need to hear this right now but we must never forget that sooo many more victims died in The Holocost (6 million). It is disrespectful to their great memories to pretend like this virus is on the same page!!",,,,1246586579461844992,https://twitter.com/blompf2020/status/1246586579461844992
2020-04-04 23:51:27,sharonzobeck,NYGovCuomo,4,11,46,"Jeez I hope they work. Never thought a governor would praise communist China for donations to fight a virus they caused.",,,,1246586211789156357,https://twitter.com/sharonzobeck/status/1246586211789156357
2020-04-04 23:59:26,1CarynH,,1,6,12,"Why aren't the reporters at press briefing wearing masks and gloves? If they're so concerned about virus why aren't they setting an example? Plus speakers sharing the Mic? Isn't that unsanitary? Just wondering....",,,,1246588218864062469,https://twitter.com/1CarynH/status/1246588218864062469
2020-04-04 23:58:50,sodapuke,,1,2,11,"corona virus is caused by vaping",,,,1246588066560479232,https://twitter.com/sodapuke/status/1246588066560479232
2020-04-04 23:58:04,ClinicallyLuxe,RoyaltyPurity,3,2,21,"Sis. With all due respect. You are wrong. The virus is extremely contagious vs other viruses, spreads quickly&the time of onset is variable. I spend 12 hour shifts multiple times a week treating corona patients. This is not a small thing. The measures being taken are not for play",,,,1246587876357308417,https://twitter.com/ClinicallyLuxe/status/1246587876357308417
2020-04-04 23:57:57,ElPresidenTroll,JthortonM,0,2,39,"She's also ""so worried"" about the crowds out in NYC, but her husband's ""news"" published an oped on Corona virus parties... He hypocrisy is her defining quality.",,,,1246587846317785089,https://twitter.com/ElPresidenTroll/status/1246587846317785089
2020-04-04 23:57:40,kanongoesboom,DevInTheLab,0,3,21,"Coronavirus is a virus family. SARS-CoV2 is the specific strain that causes Covid19 (disease causing pandemic). Previous coronavirus related diseases are SARS, MERS, and certain colds. Historically, viruses were named after location origin, which had detrimental racial effects.",,,,1246587774100099073,https://twitter.com/kanongoesboom/status/1246587774100099073
2020-04-04 23:57:22,CampoCFC,,5,2,29,"I’m at a complete and utter loss to understand how fucking stupid you must be to believe that phone masts are spreading this virus.",,,,1246587699701653504,https://twitter.com/CampoCFC/status/1246587699701653504
2020-04-04 23:57:19,Riqo92,,0,9,15,"Don’t let the Corona Virus distract y’all @INGRucci still ain’t drop Me & My Drugz Pt 2 Yet",,@INGRucci,,1246587685394776077,https://twitter.com/Riqo92/status/1246587685394776077
2020-04-04 23:56:45,ashowers88,,1,1,42,"watched this little kid lick the shopping cart at work today.. this virus is never gonna end",,,,1246587543245774850,https://twitter.com/ashowers88/status/1246587543245774850
2020-04-04 23:56:39,Jonteinspain,,5,2,9,"Of concern is if people don't isolate and the virus cannot be brought under control, the only alternative is to let it run its course and go for herd immunity which would eventually happen but could see an unbelievable number of people lose their lives. Especially the elderly.",,,,1246587517660475392,https://twitter.com/Jonteinspain/status/1246587517660475392
2020-04-04 23:55:59,TigerKindheart,,2,7,49,"To all the assholes who like killing animals for fun, If virus kills you, I’m fine with that.",,,,1246587351998115840,https://twitter.com/TigerKindheart/status/1246587351998115840
2020-04-04 23:55:25,jkrwld,,3,6,27,"And the truly but TRULY fucked up thing? I’m between a rock and a hard place. I know the virus is real. I know it’s deadly. I also know the economic impact of the lockdown is hurting a lot of small businesses, even my own family’s. It’s a no win situation for me.",,,,1246587209026867200,https://twitter.com/jkrwld/status/1246587209026867200
2020-04-04 23:55:19,JoeFreedomLove,,3,5,17,"Never let a once in a lifetime virus outbreak crisis work furlough go to waste. I got off my potato couch and finally started and finished my overdue house chores. pic.twitter.com/bpvuhas3dy",,,,1246587181520445440,https://twitter.com/JoeFreedomLove/status/1246587181520445440
2020-04-04 23:54:59,super_walks,99freemind,0,8,28,"Is this why POTUS chose these two to address this virus for our nation? Keep friends close enemies closer. Follow the $$Someone posted a zoomed in pic of Fauci in lab coat. Name badge had a Y logo, symbolism will be their downfall....",,,,1246587098846474241,https://twitter.com/super_walks/status/1246587098846474241
2020-04-04 23:54:50,courtneybell313,,0,7,13,"Now all of a sudden rappers who been locked up got the virus f*ck outta here #Agenda at its finest",,,#Agenda,1246587060833705986,https://twitter.com/courtneybell313/status/1246587060833705986
2020-04-04 23:54:23,ALQadiPAL,Anitta,4,0,98,"Come to Palestine when Corona virus pandemic end",,,,1246586948690628611,https://twitter.com/ALQadiPAL/status/1246586948690628611
2020-04-04 23:54:22,visegrad24,,2,13,28,"Faulty virus tests are clouding China's outreach in Europe: -Slovakia PM says 1.2 million antibody tests are inaccurate -Czech authorities say a third of 300,000 quick tests were defective",,,,1246586942407553024,https://twitter.com/visegrad24/status/1246586942407553024
2020-04-04 23:53:57,RankGhana,,1,3,21,"History of Corona Virus. In the year 1894 there was a Russian scientist named Povandolakoviviscov kintayionshinkov. Why did you skip the name? I will not continue the story. I can't be dealing with lazy people #CONVID19 #21daysLockdown #StayAtHome",,,#CONVID19 #21daysLockdown #StayAtHome,1246586839823155201,https://twitter.com/RankGhana/status/1246586839823155201
2020-04-04 23:53:50,sie2sienna,NYGovCuomo,6,6,15,"Did you thank them for the virus too? Without the Chinese, you wouldn’t need more ventilators. Was there Shmoozy ass kissing? https://twitter.com/NYGovCuomo/status/1246457007214931968 …",,,,1246586807560613888,https://twitter.com/sie2sienna/status/1246586807560613888
2020-04-04 23:52:57,SWEETPEADANNIE,,6,8,20,"It’s only a matter of time before they admit this virus is AIRBORNE",,,,1246586587518926849,https://twitter.com/SWEETPEADANNIE/status/1246586587518926849
2020-04-04 23:52:39,EdoIpob,,10,57,35,"The corona virus is a big scam, it was all planned, what is killing people is the 5G network, it has a poisonous radiation that ceases oxygen around. The world is wicked. @realDonaldTrump Please stop them.pic.twitter.com/x9Y4fuqnCn",,@realDonaldTrump,,1246586511430221825,https://twitter.com/EdoIpob/status/1246586511430221825
2020-04-04 23:51:29,HeapsMegan,AmericanM0M,9,51,131,"What in the world??? I dunno even know anyone that knows anyone with it. What I do know for a fact is people are dying of unrelated things to covid & they're marking their deaths as Corona Virus!",,,,1246586216595611650,https://twitter.com/HeapsMegan/status/1246586216595611650
2020-04-04 23:50:55,Lady_So_Devine,Jamjar83,122,44,283,"I know nobody wants to hear this or believe it but ... start taking 1000 mg of vitamin C every 3 to 4 hours! It will boost your immunity to the virus! As well as therapeutic doses of melatonin ... stay safe and thank you for what you’re doing! https://www.evolutamente.it/covid-19-pneumonia-inflammasomes-the-melatonin-connection/ …",,,,1246586076992548865,https://twitter.com/Lady_So_Devine/status/1246586076992548865
2020-04-04 23:50:34,escapedmatrix,,19,114,403,"My friend's grandfather died of COVID-19 two weeks ago. My aunt now has tested positive for COVID-19 and is in the hospital. Two seniors I get groceries for have elderly family with COVID-19. This virus is serious and everyone needs to take the COVID-19 guidelines seriously.",,,,1246585987083403266,https://twitter.com/escapedmatrix/status/1246585987083403266
2020-04-04 23:50:28,cdog_xo,,4,18,183,"STOP!!! Whatever you are doing please stop!! PRAY or send your positive vibes. His name is Randy and we need a MIRACLE!!! The next 12 hours are crucial. This virus CANNOT win. Please. pic.twitter.com/M46xDqB3xX",,,,1246585962379071488,https://twitter.com/cdog_xo/status/1246585962379071488
2020-04-04 23:50:06,waltshaub,,59,1521,4900,"The virus has taken 8,407 precious lives here and 64,549 worldwide. Other people are dying. Some will die who don't know they're already sick, and we'll lose still others who haven't caught it yet. Please stay as far from other people as you can to save as many lives as possible.",,,,1246585870544769025,https://twitter.com/waltshaub/status/1246585870544769025
2020-04-04 23:50:05,MattNegrin,atrupar,7,88,250,"There is close to a 100% chance that if you turned on any news channel in America between 4 and 6pm today hoping to hear news, you would instead be told advice that could kill you and false information that would lead to you spreading a virus that could kill others https://twitter.com/atrupar/status/1246556219311079425 …",,,,1246585865956196358,https://twitter.com/MattNegrin/status/1246585865956196358
2020-04-04 23:49:32,GeorgiaLogCabin,,7,28,57,"Where exactly did the Wuhan corona virus start? https://www.nationalreview.com/2020/04/coronavirus-china-trail-leading-back-to-wuhan-labs/amp/ …",,,,1246585727283949568,https://twitter.com/GeorgiaLogCabin/status/1246585727283949568
2020-04-04 23:49:21,jessesingal,,90,16,223,"one thing that would be a crazy resolution to this whole virus thing would be if louis ck was the one who developed a vaccine",,,,1246585681104822273,https://twitter.com/jessesingal/status/1246585681104822273
2020-04-04 23:49:17,TheTNHoller,,8,71,138,"@NEJM STUDY: “NO MOMENT MORE CRITICAL THAN NOW TO EXPAND MEDICAID.” -cost us nothing -cover 300,000 -crucial anti-virus tool ALSO: “Hard to imagine a worse policy” than @GovBillLee’s BLOCK GRANT— capping it as MORE need it. (h/t @future901) READ: https://www.nejm.org/doi/full/10.1056/NEJMp2007124 …pic.twitter.com/6bs4upu203",,@NEJM @GovBillLee @future901,,1246585666449924097,https://twitter.com/TheTNHoller/status/1246585666449924097
2020-04-04 23:49:06,DrJenGunter,,17,113,764,"Are you angry that @DrOz thinks the panic about coronavirus is worse than the virus? It is @ABCNetwork that gives him is massive platformhttps://www.thedailybeast.com/dr-oz-says-that-coronavirus-worry-and-panic-will-be-worse-than-disease-itself …",,@DrOz @ABCNetwork,,1246585620387885056,https://twitter.com/DrJenGunter/status/1246585620387885056
2020-04-04 23:48:49,lpmitchellrtr,,1,47,31,"China can no longer hide resurging virus, places county on lockdown https://www.wnd.com/2020/04/china-can-no-longer-hide-resurging-virus-places-county-lockdown/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … No one should trust China",,,,1246585546144731137,https://twitter.com/lpmitchellrtr/status/1246585546144731137
2020-04-04 23:48:40,NotRussianBot5,SidneyPowell1,6,34,70,"Crickets west of blue ridge with Virus (Virginia/WV) I know an entire community that's dependent on a Hotel (1200 Jobs) that's financially devastated.",,,,1246585507729100800,https://twitter.com/NotRussianBot5/status/1246585507729100800
2020-04-04 23:48:24,NormOrnstein,,63,122,560,"I wonder what the daily Trump briefings will be like if and when the virus hits like a hammer those evangelicals who have kept going to mega churches. And what we will hear then from Ingraham, Dobbs, Hannity, Limbaugh and Doctor Drew.",,,,1246585443363282944,https://twitter.com/NormOrnstein/status/1246585443363282944
2020-04-04 23:47:54,alaskan_patriot,thisizwhack,14,68,71,"WOW, talk about bad luck. He died twice from the COVID-19 virus. https://twitter.com/thisizwhack/status/1246498164166754304 …",,,,1246585315533316101,https://twitter.com/alaskan_patriot/status/1246585315533316101
2020-04-04 23:46:59,todorokenn,,11,20,104,"If the COVID-19 Virus DONT take you out, can I? pic.twitter.com/oJMWv2zu6o",,,,1246585085698113537,https://twitter.com/todorokenn/status/1246585085698113537
2020-04-04 23:46:35,unseen1_unseen,,3,15,64,"going to get is just a shameful display by them. They should be staffing the hospitals fully even if there is nothing for them to do at this particular moment since they will be needed when/if the virus hits their community. Unless they assume they can quickly call people back",,,,1246584986330976257,https://twitter.com/unseen1_unseen/status/1246584986330976257
2020-04-04 23:46:35,unseen1_unseen,,2,11,63,"These videos say nothing about the strength or weakness of the virus. They don't confirm that the virus isn't a problem or that there is some grand conspiracy afoot. In fact, during the next month if the plan works, empty hospitals are what we want to see.",,,,1246584984133042177,https://twitter.com/unseen1_unseen/status/1246584984133042177
2020-04-04 23:46:35,unseen1_unseen,,3,12,63,"..it would cause mass infection rates in patients that don't have the virus. This is why the Mercy and Comfort was sent to NY and CA as alternative hospitals to clear out the other hospitals. So, all these videos of empty hospitals is just confirming that the plan is working.",,,,1246584983009005569,https://twitter.com/unseen1_unseen/status/1246584983009005569
2020-04-04 23:46:29,minotaurmonsta,,1,10,53,"The way i could've been listening to Babylon 5 days from now if it wasn't for...well...A VIRUS https://twitter.com/ghostinrudy/status/1240102092422950915/video/1 …",,,,1246584961655812098,https://twitter.com/minotaurmonsta/status/1246584961655812098
2020-04-04 23:43:11,ScottWapnerCNBC,,35,25,147,"As @ScottGottliebMD said multiple times on our @CNBC special, the virus was on fire and spreading silently while Florida’s beaches were shockingly still open and Spring Breakers were allowed to party as normal. Now, as a result, the race is on to contain it.",,@ScottGottliebMD @CNBC,,1246584129170427916,https://twitter.com/ScottWapnerCNBC/status/1246584129170427916
2020-04-04 23:43:11,meakoopa,,17,228,1167,"as cities empty out, nature blooms. we are the virus pic.twitter.com/M82UbVevyz",,,,1246584128868364290,https://twitter.com/meakoopa/status/1246584128868364290
2020-04-04 23:43:06,tonydpoison,steveplrose,11,12,50,"This virus does not discriminate. Imagine having less humanity than a virus. https://twitter.com/steveplrose/status/1246556395752873986 …",,,,1246584108572119042,https://twitter.com/tonydpoison/status/1246584108572119042
2020-04-04 23:43:06,MTBFarms,,1,9,41,"Washing floors, walls, equipment and pipes/cups desinfect everything to minimize the spread of disease. Ready to receive seed. New start in these uncertain times. Unreal how much impact a virus has @AlbertaPotatoes @SchippersCanadapic.twitter.com/06k9WdlDev",,@AlbertaPotatoes @SchippersCanadapic,,1246584107556954112,https://twitter.com/MTBFarms/status/1246584107556954112
2020-04-04 23:42:54,Mumbomania,DeepStateExpose,3,11,36,"He can stick that right up his arse! I’ll take my chances with the virus. https://twitter.com/DeepStateExpose/status/1246381392314892289 …",,,,1246584059628793858,https://twitter.com/Mumbomania/status/1246584059628793858
2020-04-04 23:42:45,AsiaChloeBrown,,6,22,183,"My friend's uncle passed away from COVID-19 complications (severe pneumonia) on Thursday. I have not known anybody who has contracted the virus, or died from it, until now. Makes it feel 100x worse and I really, really want to get pass this.",,,,1246584020609241092,https://twitter.com/AsiaChloeBrown/status/1246584020609241092
2020-04-04 23:42:19,olgakhazan,,5,3,60,"which makes me think that if I *hadn't* done all that crap, and had just slapped together whatever, the virus might not have happened and it would make a big splash and have a bunch of errors that sleuths would uncover and cancel me So, sorry for giving you coronavirus I guess",,,,1246583911699959809,https://twitter.com/olgakhazan/status/1246583911699959809
2020-04-04 23:41:45,Deejays34Goff,BernieConnor9,0,10,34,"Ok, enough is enough. He is now pushing a drug that is not proved to be safe by the FDA, nor is it proved to be a cure for The COVID-19 virus. GET HIM OUT, before he kills even more people with this blantant disregard for anyone's safety.",,,,1246583769563303937,https://twitter.com/Deejays34Goff/status/1246583769563303937
2020-04-04 23:41:43,Summerbread33,,2,8,22,"Camp Humphreys the first US military base with the virus, same as in the movie World War Z #coincidencepic.twitter.com/S2XClXYmVY",,,#coincidencepic,1246583761325551616,https://twitter.com/Summerbread33/status/1246583761325551616
2020-04-04 23:41:17,twitandrewking,,6,7,70,"Titanic, April 1912, doomed passengers don tuxedos, evening gowns, orchestra plays as it sinks. Virus, April 2020, quarantined citizens don pajama pants, no Fs given, Netflix plays Tiger King as quarantined drunk citizens sink into a couch. pic.twitter.com/kgZr1wR2kp",,,,1246583653142073345,https://twitter.com/twitandrewking/status/1246583653142073345
2020-04-04 23:40:53,midwestmak,TheEllenShow,4,13,81,"is ironman gonna weaponize the virus and sell it to the highest bidder? give control of it to a teenager? just asking for clarification. https://twitter.com/TheEllenShow/status/1246557826723516416 …",,,,1246583549592915968,https://twitter.com/midwestmak/status/1246583549592915968
2020-04-04 23:40:00,EpochTimes,,13,45,54,"“Considering how aggressive we have been, this points to how insidious this virus is; we are fighting an invisible enemy.” Over ½ of the residents at a #Massachusetts #NursingHome tested positive for the #CCPVirus despite showing no symptoms.https://www.theepochtimes.com/51-nursing-home-residents-test-positive-for-ccp-virus-despite-showing-no-symptoms_3298160.html …",,,#Massachusetts #NursingHome #CCPVirus,1246583329543073794,https://twitter.com/EpochTimes/status/1246583329543073794
2020-04-04 23:39:39,malloryc1215,Hedzer15,19,51,187,"Iceland has tested almost all their citizens Their numbers are be best comparison AND the most realistic look at the virus",,,,1246583238031822849,https://twitter.com/malloryc1215/status/1246583238031822849
2020-04-04 23:39:20,geoffiejeff,,3,5,92,"Paolo Dybala And His Girlfriend Test positive for the corona virus fornthe second time,this after a negative test that came after the first one which was positive,make of that what you will #GetWellSoonDybalas",,,#GetWellSoonDybalas,1246583162068783104,https://twitter.com/geoffiejeff/status/1246583162068783104
2020-04-04 23:38:29,canesthing,,17,10,63,"China lied about how many infected, how many died ( huge numbers ). along with how easily this virus spreads...oh and because their citizens eat bats 10's of thousands are dead.. they continue lie and cover up deaths and data... this is their Government not the average citizen",,,,1246582947475529729,https://twitter.com/canesthing/status/1246582947475529729
2020-04-04 23:38:19,aptly_engineerd,ShusterNoam,1,18,60,"My hilarious JOC sis and @HarvardRLP co-fellow @ShusterNoam was hospitalized with COVID-19 today and still went on instagram live with @enissaamani and @MazJobrani to educate folks about the virus. Wish her a refuah shlemah (full recovery), the world needs her right now! https://twitter.com/ShusterNoam/status/1246463884166389761 …",,@HarvardRLP @ShusterNoam @enissaamani @MazJobrani,,1246582906627207174,https://twitter.com/aptly_engineerd/status/1246582906627207174
2020-04-04 23:37:40,ProtestCheese,MQSullivan,11,25,118,"Yes, yes, everything is coming together as planned. Hillary Clinton along with Saul Alinskiy created a virus to be released in China to prevent people from going to church on Palm Sunday.",,,,1246582739115048962,https://twitter.com/ProtestCheese/status/1246582739115048962
2020-04-04 23:37:36,turtlekiosk,,1,7,48,"the real virus is capitalism and the industrial revolution which is why we dont have enough synthetic polymer fiber mesh mask production",,,,1246582722266611713,https://twitter.com/turtlekiosk/status/1246582722266611713
2020-04-04 23:36:18,ScottWapnerCNBC,ScottGottliebMD,19,23,61,"Dr Gottlieb said on our @cnbc special report that @GovRonDeSantis waited too long to shut it down. Now like many other states, Florida is chasing the virus rather than being out front of it. https://twitter.com/ScottGottliebMD/status/1246579732365312002 …",,@cnbc @GovRonDeSantis,,1246582398436982785,https://twitter.com/ScottWapnerCNBC/status/1246582398436982785
2020-04-04 23:36:11,GoRedParty,,4,39,110,"People are acting like the world is coming to an end. The Flu killed more people than the virus. Stop watching the news.",,,,1246582366656757761,https://twitter.com/GoRedParty/status/1246582366656757761
2020-04-04 23:35:59,KaeKurd,MirrorFighting,20,43,272,"I maintain the majority of people that believe this crap only did foundation papers at GCSE level. None of them understood physics in school but are telling me it’s 5G making a virus. https://twitter.com/MirrorFighting/status/1246541452294991872 …",,,,1246582316929028096,https://twitter.com/KaeKurd/status/1246582316929028096
2020-04-04 23:35:42,AkQuiambao,BrujaDelDemonio,1,5,108,"Hala... Meanwhile— more than 3 hours late for a presscon? More than 3 days breakdown for an implemented lockdown? And about 3 months late to ban flights from virus country of origin?",,,,1246582245017579520,https://twitter.com/AkQuiambao/status/1246582245017579520
2020-04-04 23:35:40,Freeman_Mary1,oliverdarcy,9,22,38,"You do realize the shit you reported is recorded for posterity, right? You even have the chutzpah to leave up articles with you calling the president a xenophobe for his VERY EARLY action regarding the virus. Nearly all msm had this virus at no more serious than the flu. LIAR. https://twitter.com/oliverdarcy/status/1246497080954294272 …",,,,1246582238579494914,https://twitter.com/Freeman_Mary1/status/1246582238579494914
2020-04-04 23:35:14,Trey_VonDinkis,realDonaldTrump,18,269,332,". THE BORDER - ILLEGAL CROSSINGS DOWN SIGNIFICANTLY DURING CHINESE VIRUS Illegal Border Crossing Down to ‘Next to Nothing’ – Less Than 150 Apprehensions a Day For Almost a Week . Virus Outbreak VALIDATES Neccesity of Border Security https://www.thegatewaypundit.com/2020/04/illegal-border-crossing-next-nothing-less-150-apprehensions-day-almost-week/ …",,,,1246582128982163456,https://twitter.com/Trey_VonDinkis/status/1246582128982163456
2020-04-04 23:35:03,RedState,,1,23,40,"Watch: Acosta Tries Mansplaining Trump's Wuhan Virus Timeline to Dr. Birx, and Trump Wasn't Having Any of It -- via @sistertoldjah - #ICYMIhttps://www.redstate.com/sister-toldjah/2020/04/03/watch-acosta-tries-mansplaining-trumps-wuhan-virus-timeline-to-dr-birx-trump-wasnt-having-any-of-it/?utm_source=Twitter&utm_medium=social&utm_term=watch-acosta-tries-mansplaining-trumps-wuhan-virus-timeline-to-dr-birx-trump-wasnt-having-any-of-it&utm_content=6&utm_campaign=PostPromoterPro …",,@sistertoldjah,#ICYMIhttps,1246582083050442760,https://twitter.com/RedState/status/1246582083050442760
2020-04-04 23:34:18,Makemyday59,CameronNBeach,1,5,86,"My brother is a specialist. He told me at the beginning of the virus outbreak that this would happen. It's awful. If the top execs don't take a pay cut also then it is truly horrible.",,,,1246581892469657602,https://twitter.com/Makemyday59/status/1246581892469657602
2020-04-04 23:33:03,lauramustangGT,RealCandaceO,5,91,97,"I have a feeling the corona virus totals were being padded. Why does the online registry ask about your income and biological children like I’m hearing about? Why must you have an ID#assigned BEFORE you know IF you’re COVID positive or not? Before you even can get a test? https://twitter.com/RealCandaceO/status/1246475201115758592 …",,,#assigned,1246581580513964032,https://twitter.com/lauramustangGT/status/1246581580513964032
2020-04-04 23:33:00,WomenintheWorld,,4,33,21,"'I killed her because she gave me coronavirus.' Boyfriend killed partner because he believed she infected him with the virus...but both tested negative: http://dailym.ai/2UG53t1 via @DailyMail",,@DailyMail,,1246581565443932162,https://twitter.com/WomenintheWorld/status/1246581565443932162
2020-04-04 23:32:59,brandiburgos,,4,13,106,"Let me tell you... there’s gonna be a lot of drinking to country songs, long work weeks gone, and long lost buddies we ain’t seen when this whole virus is gone",,,,1246581562755502080,https://twitter.com/brandiburgos/status/1246581562755502080
2020-04-04 23:32:51,VABVOX,,1,15,37,"I was raised in a Socialist household & have been writing about this since uni. Now in a groundbreaking editorial, the @FT explains why we desperately need that small s socialism POV to save the world. Virus lays bare the frailty of the social contract https://www.ft.com/content/7eff769a-74dd-11ea-95fe-fcd274e920ca?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …",,@FT,,1246581528181780481,https://twitter.com/VABVOX/status/1246581528181780481
2020-04-04 23:32:44,CharlesMBlow,haydenbear2,18,70,229,"Because the early data reveal that this race-blind approach to the fighting virus is BS and deadly. Black people are being disproportionately affected, but people aren’t telling them that. It’s outrageous! https://www.google.com/amp/s/www.propublica.org/article/early-data-shows-african-americans-have-contracted-and-died-of-coronavirus-at-an-alarming-rate/amp …https://twitter.com/haydenbear2/status/1246580502099709952 …",,,,1246581498951667716,https://twitter.com/CharlesMBlow/status/1246581498951667716
2020-04-04 23:32:21,Yokai_chan,moirarose2020,5,9,220,"I'm shocked at his ignorance at 1:15 when he agrees w/ the idiot who said ""besides, it's COVID19, that means there were at least 18 others!"" No, that is not how the naming system works. 19 is for the Year, and the virus is SARS-Cov2, the ILLNESS is COVID19. A Dr should know this",,,,1246581402910375936,https://twitter.com/Yokai_chan/status/1246581402910375936
